"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KEYCORPSER","BE","03-Jul-2017","         63.55","         63.55","         66.70","         60.45","         66.70","         66.70","         63.48","       1426","               90526.55","         21","-","-"
"KEYCORPSER","BE","04-Jul-2017","         66.70","         70.00","         70.00","         70.00","         70.00","         70.00","         70.00","        583","               40810.00","          9","-","-"
"KEYCORPSER","BE","05-Jul-2017","         70.00","         73.50","         73.50","         73.50","         73.50","         73.50","         73.50","        101","                7423.50","          2","-","-"
"KEYCORPSER","BE","06-Jul-2017","         73.50","         77.10","         77.10","         69.85","         70.50","         70.50","         71.96","        923","               66421.70","         17","-","-"
"KEYCORPSER","BE","07-Jul-2017","         70.50","         67.00","         73.90","         67.00","         73.90","         73.90","         70.69","        339","               23963.30","          6","-","-"
"KEYCORPSER","BE","13-Jul-2017","         73.90","         73.90","         76.30","         70.25","         76.30","         76.30","         75.79","       1201","               91028.60","         10","-","-"
"KEYCORPSER","BE","17-Jul-2017","         76.30","         72.50","         72.50","         72.50","         72.50","         72.50","         72.50","        201","               14572.50","          3","-","-"
"KEYCORPSER","BE","18-Jul-2017","         72.50","         70.00","         71.50","         69.00","         71.50","         71.50","         70.17","          3","                 210.50","          3","-","-"
"KEYCORPSER","BE","19-Jul-2017","         71.50","         69.00","         69.00","         67.95","         67.95","         67.95","         68.05","        330","               22455.00","          5","-","-"
"KEYCORPSER","BE","21-Jul-2017","         67.95","         65.50","         65.50","         65.50","         65.50","         65.50","         65.50","        313","               20501.50","          5","-","-"
"KEYCORPSER","BE","24-Jul-2017","         65.50","         66.00","         67.00","         62.25","         67.00","         67.00","         62.27","        501","               31195.75","          4","-","-"
"KEYCORPSER","BE","25-Jul-2017","         67.00","         64.00","         70.30","         64.00","         70.30","         64.55","         64.35","         18","                1158.30","          4","-","-"
"KEYCORPSER","BE","26-Jul-2017","         64.55","         63.50","         67.75","         63.50","         66.00","         66.00","         65.03","        312","               20289.00","          8","-","-"
"KEYCORPSER","BE","01-Aug-2017","         66.00","         66.00","         69.30","         62.80","         69.30","         69.20","         68.12","       1876","              127795.60","         27","-","-"
"KEYCORPSER","BE","02-Aug-2017","         69.20","         69.30","         72.50","         65.75","         65.75","         65.75","         71.40","        781","               55762.90","         14","-","-"
"KEYCORPSER","BE","03-Aug-2017","         65.75","         66.50","         66.50","         66.50","         66.50","         66.50","         66.50","          9","                 598.50","          1","-","-"
"KEYCORPSER","BE","04-Aug-2017","         66.50","         63.20","         69.30","         63.20","         69.30","         69.30","         63.32","         53","                3355.70","          4","-","-"
"KEYCORPSER","BE","07-Aug-2017","         69.30","         65.85","         65.85","         65.85","         65.85","         65.85","         65.85","        632","               41617.20","          7","-","-"
"KEYCORPSER","BE","08-Aug-2017","         65.85","         62.60","         62.60","         62.60","         62.60","         62.60","         62.60","        325","               20345.00","          4","-","-"
"KEYCORPSER","BE","09-Aug-2017","         62.60","         65.00","         65.00","         64.90","         64.90","         64.90","         65.00","        203","               13194.70","          2","-","-"
"KEYCORPSER","BE","11-Aug-2017","         64.90","         61.70","         64.90","         61.70","         64.90","         64.90","         63.83","        390","               24895.00","          4","-","-"
"KEYCORPSER","BE","14-Aug-2017","         64.90","         61.70","         64.50","         61.70","         64.50","         64.50","         62.40","          4","                 249.60","          3","-","-"
"KEYCORPSER","BE","16-Aug-2017","         64.50","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","         15","                 975.00","          1","-","-"
"KEYCORPSER","BE","18-Aug-2017","         65.00","         67.00","         67.00","         67.00","         67.00","         67.00","         67.00","          1","                  67.00","          1","-","-"
"KEYCORPSER","BE","21-Aug-2017","         67.00","         63.65","         68.00","         63.65","         68.00","         68.00","         63.85","         22","                1404.65","          5","-","-"
"KEYCORPSER","BE","22-Aug-2017","         68.00","         67.95","         67.95","         67.95","         67.95","         67.95","         67.95","         50","                3397.50","          1","-","-"
"KEYCORPSER","EQ","24-Aug-2017","         67.95","         64.60","         64.60","         64.60","         64.60","         64.60","         64.60","        116","                7493.60","          4","        116","        100.00"
"KEYCORPSER","EQ","28-Aug-2017","         64.60","         64.00","         64.50","         61.40","         64.50","         64.50","         62.17","        342","               21261.90","          8","        342","        100.00"
"KEYCORPSER","EQ","29-Aug-2017","         64.50","         65.00","         65.00","         61.50","         61.50","         61.50","         64.13","         20","                1282.50","          3","         20","        100.00"
"KEYCORPSER","EQ","30-Aug-2017","         61.50","         60.00","         64.00","         58.45","         64.00","         64.00","         61.14","        209","               12778.80","          6","        209","        100.00"
"KEYCORPSER","EQ","31-Aug-2017","         64.00","         60.80","         60.80","         60.80","         60.80","         60.80","         60.80","          5","                 304.00","          1","          5","        100.00"
"KEYCORPSER","EQ","01-Sep-2017","         60.80","         60.00","         61.70","         57.80","         58.10","         60.50","         58.04","        622","               36099.20","         19","        610","         98.07"
