"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TAKE","EQ","03-Apr-2017","        126.20","        127.00","        131.00","        127.00","        130.90","        130.75","        129.88","      87048","            11305910.35","       1472","      58480","         67.18"
"TAKE","EQ","05-Apr-2017","        130.75","        132.80","        137.10","        130.50","        133.40","        134.00","        133.64","     250326","            33453609.35","       3180","     150654","         60.18"
"TAKE","EQ","06-Apr-2017","        134.00","        133.85","        135.75","        131.70","        134.15","        133.40","        133.75","     221097","            29572389.40","       4455","     138725","         62.74"
"TAKE","EQ","07-Apr-2017","        133.40","        133.40","        140.50","        132.30","        136.00","        136.10","        136.81","     493102","            67460619.25","       4109","     339418","         68.83"
"TAKE","EQ","10-Apr-2017","        136.10","        137.15","        138.65","        134.00","        134.75","        135.45","        136.25","     108176","            14738888.45","       1762","      59006","         54.55"
"TAKE","EQ","11-Apr-2017","        135.45","        135.40","        136.80","        132.50","        135.00","        134.80","        134.48","     125857","            16924913.95","       1589","      80369","         63.86"
"TAKE","EQ","12-Apr-2017","        134.80","        134.50","        136.00","        131.00","        133.00","        132.75","        132.71","      88447","            11738211.45","       1271","      58889","         66.58"
"TAKE","EQ","13-Apr-2017","        132.75","        133.80","        133.80","        129.00","        130.15","        130.30","        131.72","     484182","            63776051.80","       2519","     445201","         91.95"
"TAKE","EQ","17-Apr-2017","        130.30","        131.60","        133.50","        130.00","        130.05","        130.55","        131.83","     197390","            26022116.85","        775","     132594","         67.17"
"TAKE","EQ","18-Apr-2017","        130.55","        131.40","        132.70","        126.55","        127.25","        127.70","        130.43","     354332","            46216739.30","       2292","     168427","         47.53"
"TAKE","EQ","19-Apr-2017","        127.70","        128.90","        130.50","        126.50","        127.00","        127.15","        128.44","     119961","            15407766.50","       2052","      88403","         73.69"
