"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDPETRO","EQ","02-Jan-2017","        441.30","        443.95","        452.65","        441.75","        452.00","        450.00","        447.01","    2857865","          1277487352.40","      29218","    1540267","         53.90"
"HINDPETRO","EQ","03-Jan-2017","        450.00","        450.00","        468.45","        450.00","        462.50","        464.30","        462.26","    4036374","          1865842085.85","      59033","    1828078","         45.29"
"HINDPETRO","EQ","04-Jan-2017","        464.30","        462.50","        467.80","        451.45","        458.20","        460.95","        461.01","    2943290","          1356900395.35","      57782","    1364793","         46.37"
"HINDPETRO","EQ","05-Jan-2017","        460.95","        460.75","        474.45","        460.00","        472.90","        472.95","        468.46","    2485450","          1164327652.70","      46363","    1236614","         49.75"
"HINDPETRO","EQ","06-Jan-2017","        472.95","        470.00","        476.95","        463.60","        468.00","        466.70","        467.61","    1822999","           852450641.35","      23969","     940383","         51.58"
"HINDPETRO","EQ","09-Jan-2017","        466.70","        466.00","        467.95","        456.25","        464.00","        463.00","        462.13","    1695685","           783624119.20","      38893","     881258","         51.97"
"HINDPETRO","EQ","10-Jan-2017","        463.00","        470.10","        482.00","        470.10","        479.50","        479.25","        476.29","    3376785","          1608315347.00","      52096","    1785708","         52.88"
"HINDPETRO","EQ","11-Jan-2017","        479.25","        482.00","        494.00","        477.00","        493.00","        490.70","        486.73","    2563233","          1247596157.55","      34928","    1391606","         54.29"
"HINDPETRO","EQ","12-Jan-2017","        490.70","        490.10","        499.10","        485.50","        495.00","        494.15","        491.59","    2431254","          1195185160.30","      33138","    1220427","         50.20"
"HINDPETRO","EQ","13-Jan-2017","        494.15","        497.00","        497.40","        481.75","        490.50","        488.90","        486.53","    2154006","          1047992142.10","      29874","     900408","         41.80"
"HINDPETRO","EQ","16-Jan-2017","        488.90","        493.20","        493.75","        486.00","        489.00","        489.55","        489.89","    1854804","           908641202.10","      29224","     900619","         48.56"
"HINDPETRO","EQ","17-Jan-2017","        489.55","        489.55","        491.95","        478.70","        483.15","        482.35","        483.79","    2278530","          1102339625.00","      40502","    1323517","         58.09"
"HINDPETRO","EQ","18-Jan-2017","        482.35","        482.65","        489.20","        479.40","        487.90","        488.00","        484.42","    1491338","           722438139.00","      30055","     589141","         39.50"
"HINDPETRO","EQ","19-Jan-2017","        488.00","        490.65","        498.00","        490.65","        495.50","        495.05","        494.46","    2172343","          1074144088.35","      34890","    1081016","         49.76"
"HINDPETRO","EQ","20-Jan-2017","        495.05","        494.50","        497.50","        489.20","        491.90","        492.75","        492.73","    1733267","           854026555.05","      59794","    1097951","         63.35"
"HINDPETRO","EQ","23-Jan-2017","        492.75","        492.10","        513.30","        490.10","        509.95","        511.90","        506.57","    3004632","          1522064175.15","      73542","    1245473","         41.45"
"HINDPETRO","EQ","24-Jan-2017","        511.90","        512.00","        521.60","        511.10","        520.55","        517.95","        515.35","    2749536","          1416959779.70","      50013","    1361746","         49.53"
"HINDPETRO","EQ","25-Jan-2017","        517.95","        517.80","        547.75","        513.50","        542.15","        544.45","        537.68","    7962141","          4281121776.70","      65223","    5087272","         63.89"
"HINDPETRO","EQ","27-Jan-2017","        544.45","        542.55","        550.50","        532.40","        536.50","        535.10","        540.02","    2513155","          1357146150.05","      37408","     943975","         37.56"
"HINDPETRO","EQ","30-Jan-2017","        535.10","        534.80","        537.50","        525.45","        528.60","        528.10","        529.46","    1606709","           850689859.70","      16369","     762323","         47.45"
"HINDPETRO","EQ","31-Jan-2017","        528.10","        527.90","        537.45","        515.65","        521.95","        521.35","        525.75","    2799930","          1472056298.30","      40923","    1397708","         49.92"
"HINDPETRO","EQ","01-Feb-2017","        521.35","        522.90","        543.00","        520.50","        543.00","        538.85","        533.90","    2434030","          1299526366.25","      42675","    1177763","         48.39"
"HINDPETRO","EQ","02-Feb-2017","        538.85","        539.90","        555.00","        539.90","        551.00","        552.05","        550.43","    2597081","          1429521476.35","      77742","    1099023","         42.32"
"HINDPETRO","EQ","03-Feb-2017","        552.05","        550.90","        551.80","        539.70","        544.15","        543.85","        544.76","    1988237","          1083121264.50","      47993","    1116636","         56.16"
"HINDPETRO","EQ","06-Feb-2017","        543.85","        547.00","        554.50","        545.70","        550.00","        551.20","        549.36","    1768483","           971534588.45","      33409","     757533","         42.84"
"HINDPETRO","EQ","07-Feb-2017","        551.20","        551.35","        569.80","        549.05","        560.20","        559.15","        561.66","    3455421","          1940772800.95","      57143","    1646451","         47.65"
"HINDPETRO","EQ","08-Feb-2017","        559.15","        561.40","        583.00","        560.00","        579.30","        573.15","        568.32","    3208216","          1823308298.00","      53882","    2017937","         62.90"
"HINDPETRO","EQ","09-Feb-2017","        573.15","        575.90","        582.00","        572.40","        576.50","        576.90","        576.66","    2261083","          1303882995.85","      62964","    1283721","         56.77"
"HINDPETRO","EQ","10-Feb-2017","        576.90","        577.90","        578.25","        562.75","        570.00","        571.65","        570.63","    2776119","          1584146090.85","      34237","    1503129","         54.14"
"HINDPETRO","EQ","13-Feb-2017","        571.65","        573.90","        581.95","        569.10","        577.00","        578.30","        576.38","    1891971","          1090487323.20","      32781","     729673","         38.57"
"HINDPETRO","EQ","14-Feb-2017","        578.30","        580.00","        580.00","        540.40","        545.50","        546.15","        552.45","    6198411","          3424329282.60","      99251","    2544694","         41.05"
"HINDPETRO","EQ","15-Feb-2017","        546.15","        546.00","        549.75","        519.25","        527.90","        525.15","        530.26","    5945078","          3152430074.60","     134680","    3192413","         53.70"
"HINDPETRO","EQ","16-Feb-2017","        525.15","        528.00","        536.45","        521.00","        531.00","        530.20","        528.55","    3388813","          1791159402.75","      66155","    1638869","         48.36"
"HINDPETRO","EQ","17-Feb-2017","        530.20","        535.00","        545.45","        527.75","        544.10","        543.00","        540.09","    2630162","          1420526593.30","      57094","    1004204","         38.18"
"HINDPETRO","EQ","20-Feb-2017","        543.00","        546.15","        558.75","        542.55","        556.25","        557.20","        552.37","    2303552","          1272416786.40","      45394","     920273","         39.95"
"HINDPETRO","EQ","21-Feb-2017","        557.20","        559.00","        569.55","        557.55","        562.50","        562.40","        564.25","    2614760","          1475365646.45","      49344","     977890","         37.40"
"HINDPETRO","EQ","22-Feb-2017","        562.40","        565.00","        568.40","        550.40","        553.10","        553.80","        557.64","    2708867","          1510565782.00","      53584","    1474174","         54.42"
"HINDPETRO","EQ","23-Feb-2017","        553.80","        555.00","        573.50","        554.00","        569.55","        571.00","        567.77","    5320551","          3020847021.60","      58454","    3296416","         61.96"
"HINDPETRO","EQ","27-Feb-2017","        571.00","        571.00","        575.00","        556.20","        561.10","        559.70","        564.73","    3169019","          1789639183.95","      37734","    1533080","         48.38"
"HINDPETRO","EQ","28-Feb-2017","        559.70","        560.75","        561.00","        530.60","        539.00","        537.75","        539.72","    8487583","          4580882708.60","     153300","    4250191","         50.08"
"HINDPETRO","EQ","01-Mar-2017","        537.75","        520.70","        526.50","        509.10","        519.25","        518.55","        516.02","    7078858","          3652805981.65","      93326","    2985590","         42.18"
"HINDPETRO","EQ","02-Mar-2017","        518.55","        524.00","        526.95","        504.75","        506.00","        507.55","        513.70","    5937760","          3050203351.05","      71008","    2973623","         50.08"
"HINDPETRO","EQ","03-Mar-2017","        507.55","        509.85","        524.40","        501.05","        523.55","        523.20","        513.48","    5698464","          2926029652.50","      92583","    2637996","         46.29"
"HINDPETRO","EQ","06-Mar-2017","        523.20","        525.20","        527.95","        513.50","        520.05","        520.40","        520.20","    2930086","          1524243190.40","      43584","    1367098","         46.66"
"HINDPETRO","EQ","07-Mar-2017","        520.40","        521.00","        529.35","        519.20","        526.80","        527.80","        524.57","    3233056","          1695975164.85","      68170","    1654743","         51.18"
"HINDPETRO","EQ","08-Mar-2017","        527.80","        526.95","        531.00","        512.50","        514.80","        515.05","        517.93","    2840638","          1471250439.25","      44661","    1073075","         37.78"
"HINDPETRO","EQ","09-Mar-2017","        515.05","        520.10","        523.55","        514.35","        514.95","        515.70","        518.32","    2982393","          1545847261.20","      75002","    1246335","         41.79"
"HINDPETRO","EQ","10-Mar-2017","        515.70","        520.00","        520.00","        508.90","        512.50","        513.05","        513.64","    2980964","          1531135619.10","      44610","    1701833","         57.09"
"HINDPETRO","EQ","14-Mar-2017","        513.05","        521.45","        526.85","        515.55","        518.30","        518.95","        519.95","    2785262","          1448209047.20","      63737","    1474873","         52.95"
"HINDPETRO","EQ","15-Mar-2017","        518.95","        519.95","        522.50","        512.90","        515.40","        515.40","        516.05","    2779394","          1434310181.15","      52841","    1477254","         53.15"
"HINDPETRO","EQ","16-Mar-2017","        515.40","        518.25","        522.50","        513.60","        520.90","        520.30","        518.16","    4109504","          2129369189.30","      76449","    2661084","         64.75"
"HINDPETRO","EQ","17-Mar-2017","        520.30","        522.00","        522.55","        510.55","        512.00","        513.35","        514.89","    5928180","          3052357646.10","      64671","    4701367","         79.31"
"HINDPETRO","EQ","20-Mar-2017","        513.35","        515.90","        515.90","        510.00","        511.50","        511.35","        513.06","    3418056","          1753655235.75","      47941","    2647453","         77.45"
"HINDPETRO","EQ","21-Mar-2017","        511.35","        512.90","        515.00","        504.00","        504.85","        505.20","        506.77","    2807323","          1422667757.65","      46331","    1828027","         65.12"
"HINDPETRO","EQ","22-Mar-2017","        505.20","        500.90","        514.00","        498.60","        511.55","        510.95","        508.73","    3626138","          1844721964.15","     107564","    2138330","         58.97"
"HINDPETRO","EQ","23-Mar-2017","        510.95","        520.20","        526.85","        517.55","        522.00","        521.75","        522.29","    6287349","          3283792546.10","      68650","    3329775","         52.96"
"HINDPETRO","EQ","24-Mar-2017","        521.75","        517.80","        519.25","        513.25","        519.00","        518.10","        516.06","    2617067","          1350567915.65","      26746","    1551310","         59.28"
"HINDPETRO","EQ","27-Mar-2017","        518.10","        518.95","        522.00","        515.40","        518.30","        518.30","        518.35","    1559754","           808500850.60","      15271","     919775","         58.97"
"HINDPETRO","EQ","28-Mar-2017","        518.30","        518.00","        522.00","        515.75","        518.35","        518.60","        518.40","    1196282","           620146625.85","      19928","     470159","         39.30"
"HINDPETRO","EQ","29-Mar-2017","        518.60","        518.70","        523.35","        516.70","        520.00","        519.75","        520.09","    1678400","           872916896.05","      30919","    1028422","         61.27"
"HINDPETRO","EQ","30-Mar-2017","        519.75","        518.75","        521.70","        514.00","        518.90","        517.30","        517.37","    4689473","          2426189438.40","      59521","    3300744","         70.39"
"HINDPETRO","EQ","31-Mar-2017","        517.30","        520.00","        529.35","        517.50","        526.00","        525.65","        525.58","    2710761","          1424718635.40","      42820","    1391665","         51.34"
