"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VAISHALI","SM","22-Aug-2017","         72.00","         71.90","         73.00","         66.55","         71.85","         70.35","         70.63","     400000","            28252560.00","        239","     337600","         84.40"
"VAISHALI","SM","23-Aug-2017","         70.35","         69.80","         69.80","         67.70","         67.70","         68.25","         68.65","      91200","             6261280.00","         56","      89600","         98.25"
"VAISHALI","SM","24-Aug-2017","         68.25","         67.00","         70.75","         66.90","         66.90","         67.75","         68.53","     182400","            12499920.00","        113","     166400","         91.23"
"VAISHALI","SM","28-Aug-2017","         67.75","         70.00","         70.00","         66.15","         66.25","         67.30","         66.93","     169600","            11351440.00","         34","     161600","         95.28"
"VAISHALI","SM","29-Aug-2017","         67.30","         67.50","         67.60","         65.90","         65.90","         65.90","         66.43","      25600","             1700480.00","         15","      19200","         75.00"
"VAISHALI","SM","30-Aug-2017","         65.90","         68.00","         68.10","         66.00","         66.00","         66.05","         66.98","       9600","              643040.00","          6","       3200","         33.33"
"VAISHALI","SM","31-Aug-2017","         66.05","         68.00","         68.10","         65.90","         65.90","         65.95","         66.80","      12800","              855040.00","          8","       4800","         37.50"
"VAISHALI","SM","01-Sep-2017","         65.95","         68.00","         68.00","         65.00","         66.00","         66.00","         66.17","      40000","             2646640.00","         22","      33600","         84.00"
"VAISHALI","SM","04-Sep-2017","         66.00","         64.00","         67.00","         64.00","         65.50","         65.50","         65.69","      17600","             1156080.00","         11","      12800","         72.73"
"VAISHALI","SM","05-Sep-2017","         65.50","         65.70","         65.80","         64.00","         64.00","         64.00","         65.10","       8000","              520800.00","          5","       1600","         20.00"
"VAISHALI","SM","06-Sep-2017","         64.00","         65.70","         65.70","         64.00","         65.00","         65.00","         65.20","      24000","             1564800.00","          9","      19200","         80.00"
"VAISHALI","SM","07-Sep-2017","         65.00","         58.00","         66.00","         58.00","         64.00","         64.00","         64.16","      28800","             1847760.00","         10","      22400","         77.78"
"VAISHALI","SM","08-Sep-2017","         64.00","         66.00","         66.25","         64.00","         64.00","         64.10","         65.09","      27200","             1770480.00","         12","      20800","         76.47"
"VAISHALI","SM","11-Sep-2017","         64.10","         65.50","         66.00","         63.70","         63.70","         63.70","         64.21","      35200","             2260240.00","         14","      28800","         81.82"
"VAISHALI","SM","12-Sep-2017","         63.70","         65.50","         66.00","         62.50","         62.50","         62.50","         63.39","      28800","             1825600.00","         18","      24000","         83.33"
"VAISHALI","SM","13-Sep-2017","         62.50","         64.00","         64.30","         63.00","         63.00","         63.00","         63.70","       8000","              509600.00","          5","       3200","         40.00"
"VAISHALI","SM","14-Sep-2017","         63.00","         65.80","         65.80","         63.00","         63.00","         63.00","         64.01","      12800","              819280.00","          8","       8000","         62.50"
"VAISHALI","SM","15-Sep-2017","         63.00","         63.80","         63.80","         63.00","         63.00","         63.00","         63.41","       8000","              507280.00","          5","       3200","         40.00"
"VAISHALI","SM","18-Sep-2017","         63.00","         64.40","         64.45","         63.00","         63.00","         63.00","         64.01","       6400","              409680.00","          4","       1600","         25.00"
"VAISHALI","SM","19-Sep-2017","         63.00","         64.25","         64.50","         63.00","         63.00","         63.00","         63.51","      12800","              812880.00","          8","       8000","         62.50"
