"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARVIND","EQ","03-Jul-2017","        359.85","        361.50","        371.00","        361.30","        370.10","        369.60","        366.50","    1110484","           406991150.05","      13160","     312233","         28.12"
"ARVIND","EQ","04-Jul-2017","        369.60","        371.00","        371.95","        366.00","        369.00","        367.45","        368.50","     654664","           241245815.00","       7382","     107845","         16.47"
"ARVIND","EQ","05-Jul-2017","        367.45","        368.00","        369.90","        364.25","        367.40","        368.40","        367.15","     712124","           261454107.60","      11361","     204086","         28.66"
"ARVIND","EQ","06-Jul-2017","        368.40","        369.10","        376.55","        366.00","        373.05","        374.45","        373.82","    1456333","           544400818.10","      14948","     458947","         31.51"
"ARVIND","EQ","07-Jul-2017","        374.45","        373.45","        373.45","        366.85","        369.50","        369.80","        369.43","     968618","           357837904.85","      14484","     356308","         36.79"
"ARVIND","EQ","10-Jul-2017","        369.80","        390.00","        390.00","        369.20","        371.35","        371.85","        371.25","     102204","            37942832.00","       1197","      32188","         31.49"
"ARVIND","EQ","11-Jul-2017","        371.85","        372.20","        374.70","        368.10","        372.60","        371.75","        372.03","     409825","           152466060.15","       5622","     133996","         32.70"
"ARVIND","EQ","12-Jul-2017","        371.75","        371.00","        377.00","        371.00","        375.50","        376.05","        374.49","     867419","           324836242.60","      10340","     252499","         29.11"
"ARVIND","EQ","13-Jul-2017","        376.05","        377.00","        379.85","        373.30","        374.65","        374.90","        376.43","     700964","           263865699.50","      15794","     208183","         29.70"
"ARVIND","EQ","14-Jul-2017","        374.90","        373.10","        381.80","        373.10","        381.00","        379.10","        376.95","     799703","           301444085.30","      11267","     155954","         19.50"
"ARVIND","EQ","17-Jul-2017","        379.10","        381.00","        383.00","        376.40","        381.00","        382.00","        379.88","     742227","           281954966.55","       7434","     116953","         15.76"
"ARVIND","EQ","18-Jul-2017","        382.00","        381.50","        381.75","        377.35","        378.70","        378.70","        379.32","     414590","           157260806.45","       8039","     142390","         34.34"
"ARVIND","EQ","19-Jul-2017","        378.70","        379.25","        382.30","        376.15","        379.60","        379.05","        378.72","     598768","           226763536.95","       9215","     192125","         32.09"
"ARVIND","EQ","20-Jul-2017","        379.05","        379.00","        384.70","        377.60","        379.15","        379.65","        381.42","     784176","           299103322.20","      18733","     146871","         18.73"
"ARVIND","EQ","21-Jul-2017","        379.65","        379.90","        380.40","        365.00","        369.00","        370.10","        371.95","    1200942","           446686965.70","      19450","     543022","         45.22"
"ARVIND","EQ","24-Jul-2017","        370.10","        371.00","        371.45","        366.80","        370.75","        369.90","        369.56","     487100","           180013763.00","      13213","     131305","         26.96"
"ARVIND","EQ","25-Jul-2017","        369.90","        369.00","        371.45","        364.25","        367.50","        367.50","        366.73","     813906","           298481085.35","      26822","     320162","         39.34"
"ARVIND","EQ","26-Jul-2017","        367.50","        369.90","        371.25","        367.55","        369.35","        369.85","        369.39","     901423","           332979191.80","      25840","     499198","         55.38"
"ARVIND","EQ","27-Jul-2017","        369.85","        370.80","        370.80","        363.00","        364.30","        364.40","        365.26","     918297","           335417520.05","      21439","     403118","         43.90"
"ARVIND","EQ","28-Jul-2017","        364.40","        364.20","        364.75","        360.00","        360.60","        361.15","        362.04","    1095084","           396459947.15","      23086","     600804","         54.86"
"ARVIND","EQ","31-Jul-2017","        361.15","        362.00","        371.80","        361.95","        365.50","        365.90","        367.40","    1277017","           469176732.65","      16906","     424875","         33.27"
"ARVIND","EQ","01-Aug-2017","        365.90","        367.65","        369.45","        362.60","        365.30","        365.55","        366.11","     752634","           275548436.10","      12211","     245251","         32.59"
"ARVIND","EQ","02-Aug-2017","        365.55","        365.55","        369.00","        364.10","        367.00","        367.40","        366.58","    1017241","           372899951.95","      26097","     342197","         33.64"
"ARVIND","EQ","03-Aug-2017","        367.40","        366.95","        371.65","        361.65","        361.95","        363.50","        367.39","     854234","           313835758.95","      19586","     298108","         34.90"
"ARVIND","EQ","04-Aug-2017","        363.50","        363.00","        370.00","        361.05","        364.50","        364.70","        365.85","    1182507","           432617399.00","      15327","     201587","         17.05"
"ARVIND","EQ","07-Aug-2017","        364.70","        366.00","        391.90","        366.00","        390.40","        389.10","        381.71","    4863745","          1856563373.10","      55189","    1787856","         36.76"
"ARVIND","EQ","08-Aug-2017","        389.10","        391.30","        394.60","        378.50","        381.50","        381.10","        386.65","    2527151","           977111893.00","      32202","     489877","         19.38"
"ARVIND","EQ","09-Aug-2017","        381.10","        380.75","        389.50","        374.10","        376.70","        377.35","        381.34","    1231682","           469683877.70","      18613","     173681","         14.10"
"ARVIND","EQ","10-Aug-2017","        377.35","        376.40","        384.75","        361.25","        370.00","        368.50","        376.76","    1944042","           732428577.00","      21619","     842079","         43.32"
"ARVIND","EQ","11-Aug-2017","        368.50","        361.00","        373.50","        356.95","        364.95","        365.50","        365.96","    1462278","           535134147.75","      20842","     280436","         19.18"
"ARVIND","EQ","14-Aug-2017","        365.50","        368.45","        375.80","        368.05","        370.65","        370.95","        372.11","     794655","           295702478.30","      13596","     122855","         15.46"
"ARVIND","EQ","16-Aug-2017","        370.95","        373.30","        378.75","        370.70","        377.85","        376.30","        375.08","     927563","           347907641.85","      17428","     247850","         26.72"
"ARVIND","EQ","17-Aug-2017","        376.30","        377.80","        380.95","        369.45","        370.00","        370.60","        376.35","     690598","           259908792.15","      12500","     132213","         19.14"
"ARVIND","EQ","18-Aug-2017","        370.60","        368.00","        374.40","        365.65","        369.70","        370.00","        369.96","    1155509","           427496003.95","      15488","     161441","         13.97"
"ARVIND","EQ","21-Aug-2017","        370.00","        370.10","        373.60","        363.65","        364.20","        365.20","        368.60","     813588","           299886033.60","      14752","     176398","         21.68"
"ARVIND","EQ","22-Aug-2017","        365.20","        367.20","        368.20","        360.20","        360.90","        361.00","        363.64","     572408","           208153159.00","       9920","     109950","         19.21"
"ARVIND","EQ","23-Aug-2017","        361.00","        362.70","        366.30","        359.05","        363.05","        363.70","        362.88","    1164303","           422504607.20","      18644","     231047","         19.84"
"ARVIND","EQ","24-Aug-2017","        363.70","        363.95","        367.15","        362.55","        363.15","        363.50","        364.94","     658693","           240384080.30","      11085","     172749","         26.23"
"ARVIND","EQ","28-Aug-2017","        363.50","        365.80","        369.80","        363.65","        367.15","        366.45","        366.81","     771770","           283090121.10","      13980","     141640","         18.35"
"ARVIND","EQ","29-Aug-2017","        366.45","        365.00","        366.00","        357.30","        358.50","        359.25","        362.08","     637191","           230714586.75","       8941","     205676","         32.28"
"ARVIND","EQ","30-Aug-2017","        359.25","        361.30","        368.40","        360.65","        366.65","        366.10","        365.62","    1639098","           599289406.70","      21171","     516703","         31.52"
"ARVIND","EQ","31-Aug-2017","        366.10","        366.70","        373.00","        363.65","        370.20","        370.70","        369.23","    4954003","          1829150588.00","      28536","    1181654","         23.85"
"ARVIND","EQ","01-Sep-2017","        370.70","        373.00","        374.75","        369.50","        374.00","        372.95","        372.27","    1260724","           469335436.20","      16050","     491855","         39.01"
"ARVIND","EQ","04-Sep-2017","        372.95","        374.00","        390.70","        372.35","        390.00","        387.95","        381.59","    3044807","          1161863486.30","      37383","     506831","         16.65"
"ARVIND","EQ","05-Sep-2017","        387.95","        393.00","        395.00","        387.20","        389.95","        390.15","        391.04","    2011661","           786642734.00","      23190","     368305","         18.31"
"ARVIND","EQ","06-Sep-2017","        390.15","        388.10","        390.00","        385.00","        385.10","        385.85","        387.18","     608563","           235624842.00","       8444","     110795","         18.21"
"ARVIND","EQ","07-Sep-2017","        385.85","        386.10","        403.40","        386.10","        397.40","        397.55","        398.23","    3985554","          1587162550.10","      41033","    1103201","         27.68"
