"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TRF","EQ","03-Apr-2017","        227.40","        228.20","        239.65","        228.20","        237.75","        237.55","        236.16","     115269","            27222007.95","       3770","      42576","         36.94"
"TRF","EQ","05-Apr-2017","        237.55","        238.20","        243.45","        238.10","        238.40","        239.30","        240.79","      59092","            14228572.95","       1590","      22727","         38.46"
"TRF","EQ","06-Apr-2017","        239.30","        239.70","        251.90","        238.05","        243.30","        243.85","        245.19","     153356","            37601036.55","       3214","      49230","         32.10"
"TRF","EQ","07-Apr-2017","        243.85","        241.10","        250.00","        237.00","        237.50","        238.35","        243.90","      96593","            23559189.30","       2222","      34703","         35.93"
"TRF","EQ","10-Apr-2017","        238.35","        240.50","        253.70","        240.30","        246.40","        246.50","        248.10","     293660","            72856440.75","       6238","      70759","         24.10"
"TRF","EQ","11-Apr-2017","        246.50","        247.70","        273.40","        246.65","        263.70","        263.80","        263.51","     932784","           245793878.40","      16695","     190451","         20.42"
"TRF","EQ","12-Apr-2017","        263.80","        264.95","        269.90","        256.00","        262.10","        261.20","        262.48","     180995","            47508275.50","       4647","      58906","         32.55"
"TRF","EQ","13-Apr-2017","        261.20","        262.45","        268.75","        250.75","        259.00","        258.50","        261.73","     142691","            37347099.00","       4391","      50423","         35.34"
"TRF","EQ","17-Apr-2017","        258.50","        258.50","        263.50","        255.30","        259.00","        259.30","        260.26","      86364","            22477137.40","       1994","      43826","         50.75"
"TRF","EQ","18-Apr-2017","        259.30","        260.25","        262.75","        250.00","        251.05","        251.25","        256.83","      64354","            16528145.50","       1537","      31190","         48.47"
"TRF","EQ","19-Apr-2017","        251.25","        251.90","        253.60","        246.00","        247.95","        248.65","        249.68","      39596","             9886160.70","       1350","      14573","         36.80"
"TRF","EQ","20-Apr-2017","        248.65","        248.55","        267.50","        248.55","        258.10","        258.40","        260.69","     158476","            41313055.10","       3742","      43045","         27.16"
"TRF","EQ","21-Apr-2017","        258.40","        258.00","        261.20","        252.35","        253.60","        253.85","        257.06","      53478","            13747216.65","       1399","      25324","         47.35"
"TRF","EQ","24-Apr-2017","        253.85","        255.90","        274.40","        255.45","        269.90","        271.40","        266.55","     412175","           109865626.15","       7844","     171601","         41.63"
"TRF","EQ","25-Apr-2017","        271.40","        271.95","        278.70","        265.55","        269.50","        269.90","        274.28","     192191","            52713733.15","       4422","      96116","         50.01"
"TRF","EQ","26-Apr-2017","        269.90","        271.45","        271.85","        259.05","        261.00","        261.25","        264.94","      71012","            18813923.95","       2156","      35139","         49.48"
"TRF","EQ","27-Apr-2017","        261.25","        262.35","        274.70","        259.00","        268.20","        268.55","        268.48","     124021","            33296751.95","       3941","      47195","         38.05"
"TRF","EQ","28-Apr-2017","        268.55","        269.65","        292.00","        266.65","        278.30","        278.40","        280.67","     467233","           131138063.80","       9521","     126217","         27.01"
"TRF","EQ","02-May-2017","        278.40","        280.35","        288.00","        273.60","        276.90","        276.75","        280.23","     141874","            39758015.15","       3575","      55228","         38.93"
"TRF","EQ","03-May-2017","        276.75","        278.40","        279.80","        272.20","        275.00","        274.50","        276.44","      74466","            20585708.80","       2113","      29238","         39.26"
"TRF","EQ","04-May-2017","        274.50","        275.00","        283.40","        272.50","        275.75","        274.45","        278.48","     100510","            27990150.90","       3835","      39484","         39.28"
"TRF","EQ","05-May-2017","        274.45","        274.50","        279.90","        266.10","        268.70","        268.05","        272.51","      81621","            22242328.00","       2327","      29617","         36.29"
"TRF","EQ","08-May-2017","        268.05","        269.75","        274.60","        267.00","        271.00","        270.25","        270.39","      54746","            14802899.70","       1599","      18185","         33.22"
"TRF","EQ","09-May-2017","        270.25","        271.90","        277.50","        268.95","        271.00","        271.15","        273.04","      81492","            22250907.95","       1759","      27996","         34.35"
"TRF","EQ","10-May-2017","        271.15","        272.75","        279.40","        270.10","        271.10","        271.45","        274.10","      80019","            21933039.00","       1755","      20316","         25.39"
"TRF","EQ","11-May-2017","        271.45","        272.95","        275.20","        266.35","        268.50","        268.40","        271.28","      41831","            11348085.80","       1013","      16722","         39.98"
"TRF","EQ","12-May-2017","        268.40","        266.35","        269.95","        260.10","        261.00","        260.90","        263.15","      57913","            15239967.40","       1555","      25359","         43.79"
"TRF","EQ","15-May-2017","        260.90","        262.70","        267.25","        253.30","        256.20","        256.60","        259.48","      69634","            18068434.20","       1685","      36477","         52.38"
"TRF","EQ","16-May-2017","        256.60","        258.30","        262.00","        255.25","        258.50","        258.50","        258.58","      36526","             9444801.55","       1020","      16178","         44.29"
"TRF","EQ","17-May-2017","        258.50","        259.15","        260.80","        254.10","        255.80","        255.05","        257.03","      54229","            13938390.70","       1252","      28092","         51.80"
"TRF","EQ","18-May-2017","        255.05","        252.20","        255.30","        248.00","        249.95","        249.25","        250.92","      58770","            14746685.30","       1386","      30958","         52.68"
"TRF","EQ","19-May-2017","        249.25","        250.35","        254.40","        246.00","        247.00","        247.20","        249.31","      26892","             6704391.10","        920","      14681","         54.59"
"TRF","EQ","22-May-2017","        247.20","        248.95","        252.00","        239.30","        240.00","        240.70","        244.85","      31465","             7704108.65","       1329","      14951","         47.52"
"TRF","EQ","23-May-2017","        240.70","        240.20","        246.00","        230.00","        232.80","        232.15","        235.61","      47580","            11210552.25","       2256","      18799","         39.51"
"TRF","EQ","24-May-2017","        232.15","        232.00","        236.00","        215.00","        216.05","        216.85","        223.08","      95159","            21227670.25","       2793","      53152","         55.86"
"TRF","EQ","25-May-2017","        216.85","        218.00","        223.90","        215.25","        219.95","        219.95","        219.97","      40173","             8836841.45","       1522","      14397","         35.84"
"TRF","EQ","26-May-2017","        219.95","        221.35","        251.95","        220.25","        243.00","        243.60","        243.76","     292575","            71316692.15","       8807","      55720","         19.04"
"TRF","EQ","29-May-2017","        243.60","        245.40","        246.55","        230.15","        234.85","        232.55","        237.17","      58299","            13827010.90","       2655","      20107","         34.49"
"TRF","EQ","30-May-2017","        232.55","        231.75","        238.45","        230.90","        233.50","        233.50","        234.65","      34781","             8161264.55","       1056","      14487","         41.65"
"TRF","EQ","31-May-2017","        233.50","        233.20","        237.90","        228.80","        233.80","        233.70","        233.88","      36771","             8599942.10","       1108","      13794","         37.51"
"TRF","EQ","01-Jun-2017","        233.70","        234.45","        240.50","        232.65","        235.10","        234.00","        236.25","      32503","             7678797.75","       1700","       8874","         27.30"
"TRF","EQ","02-Jun-2017","        234.00","        236.40","        246.50","        235.00","        240.15","        239.40","        242.05","      97733","            23656473.05","       2665","      29833","         30.53"
"TRF","EQ","05-Jun-2017","        239.40","        240.20","        247.80","        238.10","        240.00","        239.25","        242.19","      55285","            13389645.00","       1485","      22981","         41.57"
"TRF","EQ","06-Jun-2017","        239.25","        240.75","        244.70","        235.55","        237.40","        237.30","        239.96","      21809","             5233264.95","        799","       8765","         40.19"
"TRF","EQ","07-Jun-2017","        237.30","        238.90","        240.40","        232.80","        234.70","        233.75","        235.74","      23173","             5462903.45","        755","      10836","         46.76"
"TRF","EQ","08-Jun-2017","        233.75","        235.70","        239.45","        233.00","        237.15","        236.55","        236.16","      16309","             3851494.45","        560","       5815","         35.66"
"TRF","EQ","09-Jun-2017","        236.55","        236.85","        236.85","        232.50","        233.50","        233.45","        233.84","      20454","             4782959.35","        580","      12427","         60.76"
"TRF","EQ","12-Jun-2017","        233.45","        233.30","        237.70","        230.20","        234.00","        234.00","        234.54","      34581","             8110585.80","       1026","      13214","         38.21"
"TRF","EQ","13-Jun-2017","        234.00","        234.75","        237.50","        232.85","        234.85","        233.95","        234.87","      17729","             4163925.55","        616","      10780","         60.80"
"TRF","EQ","14-Jun-2017","        233.95","        235.30","        235.45","        232.60","        234.00","        233.95","        233.76","      11471","             2681488.05","        340","       6772","         59.04"
"TRF","EQ","15-Jun-2017","        233.95","        234.55","        236.00","        231.00","        232.00","        232.10","        233.62","      19934","             4656929.05","        562","       9563","         47.97"
"TRF","EQ","16-Jun-2017","        232.10","        233.75","        244.20","        233.75","        240.00","        239.75","        241.13","      90663","            21861803.80","       2506","      42874","         47.29"
"TRF","EQ","19-Jun-2017","        239.75","        239.80","        242.75","        235.10","        239.40","        238.45","        239.43","      30934","             7406495.60","        850","      14444","         46.69"
"TRF","EQ","20-Jun-2017","        238.45","        240.50","        255.50","        238.80","        249.50","        249.80","        249.45","     176985","            44148147.70","       4365","      64406","         36.39"
"TRF","EQ","21-Jun-2017","        249.80","        248.65","        257.70","        246.75","        250.70","        251.10","        253.85","     204838","            51998332.75","       3985","      56390","         27.53"
"TRF","EQ","22-Jun-2017","        251.10","        252.00","        252.00","        239.70","        240.70","        241.15","        245.20","      51027","            12511678.40","       1339","      27069","         53.05"
"TRF","EQ","23-Jun-2017","        241.15","        242.00","        242.00","        232.10","        233.50","        234.00","        235.29","      43800","            10305495.10","       1162","      24054","         54.92"
"TRF","EQ","27-Jun-2017","        234.00","        234.00","        236.45","        227.00","        228.00","        228.80","        231.37","      27183","             6289384.50","        637","      17107","         62.93"
"TRF","EQ","28-Jun-2017","        228.80","        230.45","        233.90","        228.00","        228.00","        228.75","        230.79","      39855","             9198114.45","       2211","      18768","         47.09"
"TRF","EQ","29-Jun-2017","        228.75","        230.60","        232.80","        229.35","        230.00","        230.20","        230.87","      21601","             4986957.90","        682","      12768","         59.11"
"TRF","EQ","30-Jun-2017","        230.20","        230.00","        232.00","        227.55","        228.50","        228.95","        229.90","      23389","             5377034.20","        604","      12538","         53.61"
