"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RUBYMILLS","EQ","03-Jul-2017","        352.65","        353.45","        360.05","        347.40","        352.80","        351.60","        351.74","       5467","             1922965.75","        258","       2897","         52.99"
"RUBYMILLS","EQ","04-Jul-2017","        351.60","        353.05","        357.90","        353.00","        353.10","        353.75","        354.86","       1516","              537964.45","         70","        777","         51.25"
"RUBYMILLS","EQ","05-Jul-2017","        353.75","        355.05","        355.05","        348.75","        352.45","        350.00","        350.82","       2890","             1013864.20","        152","       2354","         81.45"
"RUBYMILLS","EQ","06-Jul-2017","        350.00","        349.00","        353.70","        342.00","        344.45","        343.25","        346.90","       6658","             2309692.30","        300","       5204","         78.16"
"RUBYMILLS","EQ","07-Jul-2017","        343.25","        345.80","        350.00","        341.75","        349.00","        349.05","        345.23","       6205","             2142131.45","        193","       4741","         76.41"
"RUBYMILLS","EQ","10-Jul-2017","        349.05","        348.00","        350.10","        342.35","        348.10","        348.80","        345.83","        259","               89569.65","         15","        181","         69.88"
"RUBYMILLS","EQ","11-Jul-2017","        348.80","        349.75","        354.80","        345.50","        351.80","        348.55","        350.64","       2244","              786836.40","        129","       1158","         51.60"
"RUBYMILLS","EQ","12-Jul-2017","        348.55","        350.00","        384.00","        345.15","        375.90","        374.75","        369.29","      24885","             9189721.60","       1380","       8944","         35.94"
"RUBYMILLS","EQ","13-Jul-2017","        374.75","        382.25","        437.80","        380.00","        416.40","        416.10","        426.56","     304781","           130008316.75","      10691","      60663","         19.90"
"RUBYMILLS","EQ","14-Jul-2017","        416.10","        419.85","        419.85","        385.55","        395.90","        392.75","        398.65","      50715","            20217645.80","       2415","      16716","         32.96"
"RUBYMILLS","EQ","17-Jul-2017","        392.75","        392.00","        417.50","        384.50","        404.95","        403.60","        406.82","      65729","            26739844.65","       3676","      14212","         21.62"
"RUBYMILLS","EQ","18-Jul-2017","        403.60","        400.00","        411.80","        393.60","        401.90","        400.35","        402.03","      30105","            12103256.35","       2076","       9442","         31.36"
