"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RUBYMILLS","EQ","03-Apr-2017","        326.25","        327.00","        333.75","        326.00","        328.00","        329.35","        329.46","       5177","             1705628.65","        283","       2959","         57.16"
"RUBYMILLS","EQ","05-Apr-2017","        329.35","        329.00","        354.80","        328.00","        346.40","        347.65","        342.99","      32179","            11037069.15","       1363","      18981","         58.99"
"RUBYMILLS","EQ","06-Apr-2017","        347.65","        346.65","        353.90","        342.00","        344.05","        345.70","        347.63","       7507","             2609671.85","        477","       4790","         63.81"
"RUBYMILLS","EQ","07-Apr-2017","        345.70","        344.40","        365.00","        337.15","        356.00","        353.10","        355.65","      33705","            11987088.15","       1164","      19516","         57.90"
"RUBYMILLS","EQ","10-Apr-2017","        353.10","        356.00","        360.00","        354.00","        354.55","        356.10","        357.23","      13973","             4991550.45","        329","      10856","         77.69"
"RUBYMILLS","EQ","11-Apr-2017","        356.10","        363.95","        375.00","        350.70","        354.00","        354.35","        356.62","      12255","             4370354.20","        503","       8600","         70.18"
"RUBYMILLS","EQ","12-Apr-2017","        354.35","        355.25","        356.30","        336.00","        349.80","        350.10","        346.67","       5768","             1999591.60","        454","       2599","         45.06"
"RUBYMILLS","EQ","13-Apr-2017","        350.10","        348.55","        365.00","        348.10","        354.40","        353.30","        359.65","      15296","             5501134.35","        525","      10949","         71.58"
"RUBYMILLS","EQ","17-Apr-2017","        353.30","        354.50","        374.95","        349.50","        361.50","        362.70","        362.35","      28393","            10288272.15","        851","      12967","         45.67"
"RUBYMILLS","EQ","18-Apr-2017","        362.70","        365.00","        412.30","        361.50","        399.05","        396.30","        397.21","     207592","            82456930.05","       7768","      57560","         27.73"
"RUBYMILLS","EQ","19-Apr-2017","        396.30","        401.00","        439.90","        400.00","        428.00","        425.65","        425.80","     317986","           135397095.20","      10882","      69505","         21.86"
"RUBYMILLS","EQ","20-Apr-2017","        425.65","        429.00","        457.00","        414.95","        441.80","        442.20","        438.31","     222100","            97348104.95","       7311","      93321","         42.02"
"RUBYMILLS","EQ","21-Apr-2017","        442.20","        442.75","        457.00","        439.30","        445.00","        444.05","        447.95","      65966","            29549525.15","       2427","      23245","         35.24"
"RUBYMILLS","EQ","24-Apr-2017","        444.05","        447.95","        455.00","        437.60","        441.30","        440.25","        445.54","      28704","            12788779.40","        908","      13487","         46.99"
"RUBYMILLS","EQ","25-Apr-2017","        440.25","        442.00","        447.05","        421.30","        427.00","        427.70","        433.50","      21467","             9305962.50","       1017","      12090","         56.32"
"RUBYMILLS","EQ","26-Apr-2017","        427.70","        429.90","        432.05","        409.95","        412.10","        415.00","        419.18","      14602","             6120924.45","        583","       9596","         65.72"
"RUBYMILLS","EQ","27-Apr-2017","        415.00","        419.85","        419.90","        405.00","        415.00","        412.65","        411.54","      13789","             5674713.50","        489","       9278","         67.29"
"RUBYMILLS","EQ","28-Apr-2017","        412.65","        407.00","        430.00","        403.00","        413.25","        412.75","        419.09","      15834","             6635884.65","        741","       6524","         41.20"
"RUBYMILLS","EQ","02-May-2017","        412.75","        411.00","        424.00","        403.25","        419.00","        416.80","        416.01","       8241","             3428332.25","        363","       6206","         75.31"
"RUBYMILLS","EQ","03-May-2017","        416.80","        416.85","        427.00","        411.00","        416.65","        418.40","        417.71","      34128","            14255585.90","       1243","      19315","         56.60"
"RUBYMILLS","EQ","04-May-2017","        418.40","        425.65","        427.00","        408.20","        411.80","        412.25","        417.03","      10743","             4480107.70","        451","       5232","         48.70"
"RUBYMILLS","EQ","05-May-2017","        412.25","        411.00","        414.95","        401.10","        404.00","        403.75","        407.89","       7129","             2907873.25","        353","       5003","         70.18"
"RUBYMILLS","EQ","08-May-2017","        403.75","        407.90","        414.00","        391.40","        395.00","        395.95","        399.99","      13914","             5565396.60","       1032","       6618","         47.56"
"RUBYMILLS","EQ","09-May-2017","        395.95","        398.00","        404.80","        390.20","        395.55","        396.65","        396.63","       6545","             2595932.30","        491","       3584","         54.76"
"RUBYMILLS","EQ","10-May-2017","        396.65","        399.55","        405.80","        395.25","        402.70","        401.50","        400.55","       7987","             3199223.00","        389","       4358","         54.56"
"RUBYMILLS","EQ","11-May-2017","        401.50","        397.00","        410.75","        397.00","        405.00","        406.05","        407.01","       7707","             3136858.20","        437","       5162","         66.98"
"RUBYMILLS","EQ","12-May-2017","        406.05","        411.65","        414.00","        398.20","        407.00","        407.70","        406.83","      18329","             7456864.55","        536","      13234","         72.20"
"RUBYMILLS","EQ","15-May-2017","        407.70","        410.00","        415.50","        403.25","        405.00","        406.45","        407.92","       4621","             1884998.05","        327","       2875","         62.22"
"RUBYMILLS","EQ","16-May-2017","        406.45","        409.00","        427.50","        406.00","        425.90","        422.75","        420.38","      21645","             9099192.05","       1014","      12743","         58.87"
"RUBYMILLS","EQ","17-May-2017","        422.75","        424.75","        424.75","        409.00","        409.00","        411.70","        415.68","       9959","             4139782.70","        523","       6123","         61.48"
"RUBYMILLS","EQ","18-May-2017","        411.70","        411.00","        411.05","        395.00","        398.00","        402.05","        404.30","      10251","             4144453.00","        435","       7120","         69.46"
"RUBYMILLS","EQ","19-May-2017","        402.05","        402.05","        409.00","        396.00","        402.90","        400.95","        400.67","       6474","             2593965.70","        303","       3080","         47.57"
