"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DELTACORP","EQ","02-Jan-2017","        110.00","        110.00","        117.35","        108.60","        116.65","        116.15","        114.05","    4609202","           525683649.15","      25873","    1350676","         29.30"
"DELTACORP","EQ","03-Jan-2017","        116.15","        117.00","        121.30","        114.70","        117.75","        117.95","        118.89","    5068790","           602645708.25","      30349","    1619989","         31.96"
"DELTACORP","EQ","04-Jan-2017","        117.95","        118.00","        119.50","        116.55","        117.00","        117.30","        117.94","    2215861","           261332531.55","      14287","     808803","         36.50"
"DELTACORP","EQ","05-Jan-2017","        117.30","        117.60","        124.00","        117.55","        123.30","        122.25","        121.11","    3729673","           451715791.65","      19306","    1414621","         37.93"
"DELTACORP","EQ","06-Jan-2017","        122.25","        124.00","        125.50","        122.00","        122.45","        122.70","        123.62","    2895961","           357992578.50","      18858","     920260","         31.78"
"DELTACORP","EQ","09-Jan-2017","        122.70","        123.45","        127.70","        123.30","        125.35","        125.75","        125.89","    3534655","           444983284.65","      22915","     944970","         26.73"
"DELTACORP","EQ","10-Jan-2017","        125.75","        126.00","        130.25","        126.00","        129.85","        129.50","        128.52","    3464728","           445298446.90","      21490","    1093459","         31.56"
"DELTACORP","EQ","11-Jan-2017","        129.50","        130.90","        133.50","        130.90","        132.10","        132.40","        132.27","    3060413","           404806365.05","      16612","    1092926","         35.71"
"DELTACORP","EQ","12-Jan-2017","        132.40","        132.70","        133.45","        128.00","        130.10","        129.10","        129.82","    2151495","           279299846.10","      13294","     703582","         32.70"
"DELTACORP","EQ","13-Jan-2017","        129.10","        130.00","        134.80","        130.00","        134.10","        134.10","        132.83","    3568511","           474019265.90","      21682","    1170784","         32.81"
"DELTACORP","EQ","16-Jan-2017","        134.10","        134.00","        135.80","        132.50","        133.95","        134.90","        134.66","    2865489","           385879231.90","      18759","     870221","         30.37"
"DELTACORP","EQ","17-Jan-2017","        134.90","        137.10","        139.45","        135.00","        135.10","        135.40","        136.93","    4916260","           673171928.50","      31794","    1684540","         34.26"
"DELTACORP","EQ","18-Jan-2017","        135.40","        129.40","        135.45","        128.10","        132.40","        132.75","        132.86","    4918552","           653494184.70","      28230","    1304978","         26.53"
"DELTACORP","EQ","19-Jan-2017","        132.75","        132.80","        133.05","        128.00","        128.15","        128.45","        129.56","    1861409","           241159043.85","      12164","     723979","         38.89"
"DELTACORP","EQ","20-Jan-2017","        128.45","        128.00","        129.80","        124.15","        124.95","        125.00","        127.19","    1972735","           250906398.75","      13434","     637613","         32.32"
"DELTACORP","EQ","23-Jan-2017","        125.00","        124.00","        126.60","        123.10","        124.30","        124.45","        125.07","    1382386","           172897345.60","      10046","     430485","         31.14"
"DELTACORP","EQ","24-Jan-2017","        124.45","        124.50","        125.60","        121.10","        122.10","        121.85","        122.52","    1736976","           212822365.35","      12627","     660021","         38.00"
"DELTACORP","EQ","25-Jan-2017","        121.85","        122.55","        132.00","        122.55","        130.70","        130.75","        128.18","    3802002","           487325643.05","      27095","    1430689","         37.63"
"DELTACORP","EQ","27-Jan-2017","        130.75","        131.70","        134.25","        128.45","        130.90","        130.50","        132.28","    2645130","           349896360.35","      19392","     949561","         35.90"
"DELTACORP","EQ","30-Jan-2017","        130.50","        130.60","        131.20","        127.10","        127.35","        127.60","        128.77","     995542","           128195691.10","       6884","     385307","         38.70"
"DELTACORP","EQ","31-Jan-2017","        127.60","        127.50","        127.75","        124.15","        124.70","        124.80","        125.75","    1146884","           144225287.30","       7408","     398566","         34.75"
"DELTACORP","EQ","01-Feb-2017","        124.80","        124.80","        134.20","        121.60","        129.50","        129.65","        128.15","    2927415","           375157238.15","      19443","     806726","         27.56"
"DELTACORP","EQ","02-Feb-2017","        129.65","        128.60","        131.60","        127.05","        129.05","        129.40","        129.46","    1976478","           255879124.75","      13532","     634663","         32.11"
"DELTACORP","EQ","03-Feb-2017","        129.40","        129.20","        130.90","        128.00","        128.15","        128.50","        129.21","    1074499","           138840668.15","       7703","     346696","         32.27"
"DELTACORP","EQ","06-Feb-2017","        128.50","        129.60","        134.00","        129.00","        131.65","        132.15","        131.68","    2903782","           382377482.75","      17566","    1160020","         39.95"
"DELTACORP","EQ","07-Feb-2017","        132.15","        132.55","        132.85","        128.10","        129.25","        129.10","        129.57","    1701745","           220492520.60","      12738","     631295","         37.10"
"DELTACORP","EQ","08-Feb-2017","        129.10","        129.10","        129.75","        127.00","        127.90","        128.05","        128.09","     871318","           111603175.25","       5989","     319410","         36.66"
"DELTACORP","EQ","09-Feb-2017","        128.05","        128.00","        132.00","        127.95","        129.50","        129.60","        130.15","    2248964","           292692038.40","      17073","     512172","         22.77"
"DELTACORP","EQ","10-Feb-2017","        129.60","        130.15","        130.50","        127.10","        127.50","        127.75","        128.76","    1044623","           134506813.70","       8041","     352607","         33.75"
"DELTACORP","EQ","13-Feb-2017","        127.75","        128.40","        128.40","        122.80","        124.75","        124.45","        125.15","    1154570","           144491302.15","       9002","     470524","         40.75"
"DELTACORP","EQ","14-Feb-2017","        124.45","        124.90","        126.70","        122.85","        123.75","        123.75","        124.55","     944258","           117603038.00","       7974","     246013","         26.05"
"DELTACORP","EQ","15-Feb-2017","        123.75","        123.90","        124.40","        116.00","        116.30","        116.70","        119.17","    1699011","           202468544.95","      12723","     706686","         41.59"
"DELTACORP","EQ","16-Feb-2017","        116.70","        116.00","        116.00","        112.30","        114.20","        114.60","        114.14","    1792285","           204568083.50","      12484","     661145","         36.89"
"DELTACORP","EQ","17-Feb-2017","        114.60","        115.00","        119.70","        114.70","        119.10","        118.75","        118.28","    1817204","           214945307.35","      13365","     494237","         27.20"
"DELTACORP","EQ","20-Feb-2017","        118.75","        119.30","        129.00","        119.00","        127.85","        128.25","        125.38","    3809690","           477659437.25","      28881","    1020294","         26.78"
"DELTACORP","EQ","21-Feb-2017","        128.25","        128.50","        132.35","        127.25","        132.00","        131.80","        130.42","    3095529","           403721729.45","      25549","    1033559","         33.39"
"DELTACORP","EQ","22-Feb-2017","        131.80","        132.50","        137.80","        131.15","        136.65","        137.00","        135.41","    4357296","           590000189.10","      27943","    1694476","         38.89"
"DELTACORP","EQ","23-Feb-2017","        137.00","        136.70","        139.80","        134.00","        136.95","        136.80","        137.09","    3503050","           480232283.45","      23326","    1324307","         37.80"
"DELTACORP","EQ","27-Feb-2017","        136.80","        138.05","        146.50","        137.15","        145.50","        145.55","        142.01","    6769291","           961338945.25","      37346","    2385192","         35.24"
"DELTACORP","EQ","28-Feb-2017","        145.55","        145.90","        148.00","        142.00","        142.85","        143.00","        145.29","    3733496","           542448880.20","      22473","    1358291","         36.38"
"DELTACORP","EQ","01-Mar-2017","        143.00","        143.00","        154.65","        138.00","        153.30","        153.30","        148.34","   10508414","          1558848276.60","      58832","    2483187","         23.63"
"DELTACORP","EQ","02-Mar-2017","        153.30","        154.10","        156.80","        147.90","        149.25","        149.50","        153.00","    5573400","           852738552.95","      35627","    1338544","         24.02"
"DELTACORP","EQ","03-Mar-2017","        149.50","        148.75","        154.70","        147.80","        152.45","        153.30","        152.51","    3142822","           479310016.45","      20254","     641011","         20.40"
"DELTACORP","EQ","06-Mar-2017","        153.30","        153.15","        155.45","        148.70","        154.40","        154.30","        152.60","    3257367","           497058045.65","      24076","     986327","         30.28"
"DELTACORP","EQ","07-Mar-2017","        154.30","        153.00","        174.85","        152.50","        170.40","        171.15","        166.28","   17761549","          2953309261.40","     101332","    3213359","         18.09"
"DELTACORP","EQ","08-Mar-2017","        171.15","        170.50","        177.40","        166.55","        169.85","        170.40","        171.67","   11472350","          1969418533.00","      70212","    1713633","         14.94"
"DELTACORP","EQ","09-Mar-2017","        170.40","        170.85","        174.70","        168.55","        169.45","        170.40","        171.64","    5204285","           893269839.60","      35730","     983932","         18.91"
"DELTACORP","EQ","10-Mar-2017","        170.40","        172.00","        176.90","        170.00","        170.40","        171.25","        173.54","    5327772","           924606704.85","      36053","    1142674","         21.45"
"DELTACORP","EQ","14-Mar-2017","        171.25","        175.95","        178.00","        173.05","        174.25","        174.35","        175.45","    3995942","           701071689.10","      28186","    1178301","         29.49"
"DELTACORP","EQ","15-Mar-2017","        174.35","        174.45","        175.70","        170.80","        172.00","        172.00","        173.19","    2261276","           391630856.60","      13847","     839035","         37.10"
"DELTACORP","EQ","16-Mar-2017","        172.00","        173.00","        175.40","        172.15","        172.90","        172.90","        173.65","    2273670","           394827391.00","      14882","     663813","         29.20"
"DELTACORP","EQ","17-Mar-2017","        172.90","        173.00","        177.75","        169.05","        169.60","        170.60","        173.60","    4278999","           742849131.50","      28132","    1532402","         35.81"
"DELTACORP","EQ","20-Mar-2017","        170.60","        170.45","        170.45","        158.30","        161.10","        160.75","        163.01","    3911630","           637653620.20","      28104","    1657532","         42.37"
"DELTACORP","EQ","21-Mar-2017","        160.75","        161.40","        170.95","        161.40","        169.40","        169.40","        166.88","    4991024","           832901609.80","      35206","    1286922","         25.78"
"DELTACORP","EQ","22-Mar-2017","        169.40","        172.00","        181.45","        172.00","        177.10","        177.50","        177.96","   14873806","          2647005402.10","     105912","    3495908","         23.50"
"DELTACORP","EQ","23-Mar-2017","        177.50","        178.60","        181.30","        177.50","        177.85","        178.30","        179.46","    4503600","           808203666.25","      29407","    1643843","         36.50"
"DELTACORP","EQ","24-Mar-2017","        178.30","        179.00","        180.70","        175.00","        177.00","        177.30","        178.28","    2801299","           499420150.00","      21272","     728571","         26.01"
"DELTACORP","EQ","27-Mar-2017","        177.30","        177.30","        178.35","        173.00","        174.30","        175.20","        175.40","    2966286","           520291637.80","      14996","    1503010","         50.67"
"DELTACORP","EQ","28-Mar-2017","        175.20","        176.10","        180.70","        175.15","        175.80","        176.95","        177.62","    5959681","          1058579139.45","      20293","    3820653","         64.11"
"DELTACORP","EQ","29-Mar-2017","        176.95","        178.25","        180.00","        177.50","        178.00","        178.10","        178.80","    4879778","           872527470.70","      23855","    3120083","         63.94"
"DELTACORP","EQ","30-Mar-2017","        178.10","        178.30","        183.65","        177.40","        179.90","        180.45","        181.47","    3682900","           668349481.30","      25107","     921845","         25.03"
"DELTACORP","EQ","31-Mar-2017","        180.45","        180.85","        183.50","        180.50","        181.00","        181.10","        181.88","    1814177","           329962822.90","      12064","     562344","         31.00"
