"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASTRAZEN","EQ","03-Apr-2017","        935.25","        940.00","        974.40","        940.00","        953.00","        952.70","        954.44","      16036","            15305463.95","        863","       9414","         58.71"
"ASTRAZEN","EQ","05-Apr-2017","        952.70","        958.90","        965.00","        952.05","        960.00","        959.25","        958.92","      10475","            10044651.55","        572","       6181","         59.01"
"ASTRAZEN","EQ","06-Apr-2017","        959.25","        962.45","        962.45","        940.05","        944.00","        942.95","        950.57","       6368","             6053256.10","        289","       4330","         68.00"
"ASTRAZEN","EQ","07-Apr-2017","        942.95","        949.90","        949.90","        940.85","        943.25","        943.80","        943.91","       5741","             5418986.40","        381","       4510","         78.56"
"ASTRAZEN","EQ","10-Apr-2017","        943.80","        940.00","        973.90","        940.00","        961.00","        961.55","        961.19","      13561","            13034720.95","       1089","       7326","         54.02"
"ASTRAZEN","EQ","11-Apr-2017","        961.55","        962.00","        969.00","        946.00","        965.00","        955.80","        956.55","      43555","            41662534.65","        966","      37178","         85.36"
"ASTRAZEN","EQ","12-Apr-2017","        955.80","        964.60","       1018.80","        946.15","        995.00","        998.55","        986.82","      98844","            97541300.55","       4810","      44328","         44.85"
"ASTRAZEN","EQ","13-Apr-2017","        998.55","       1005.00","       1055.55","        992.10","       1026.00","       1020.30","       1029.22","     103156","           106170407.55","       5526","      46562","         45.14"
"ASTRAZEN","EQ","17-Apr-2017","       1020.30","       1018.00","       1077.00","       1018.00","       1056.00","       1058.60","       1060.61","      71702","            76047552.90","       3582","      39139","         54.59"
"ASTRAZEN","EQ","18-Apr-2017","       1058.60","       1069.75","       1090.30","       1010.00","       1028.00","       1018.00","       1059.45","      61020","            64647739.10","       2476","      39862","         65.33"
"ASTRAZEN","EQ","19-Apr-2017","       1018.00","       1018.00","       1040.25","       1016.05","       1023.10","       1038.00","       1036.08","      35056","            36320857.30","       1696","      23561","         67.21"
"ASTRAZEN","EQ","20-Apr-2017","       1038.00","       1038.00","       1040.00","       1017.65","       1030.00","       1029.10","       1028.44","      11783","            12118143.20","        749","       7444","         63.18"
"ASTRAZEN","EQ","21-Apr-2017","       1029.10","       1038.00","       1038.90","       1008.00","       1032.60","       1028.40","       1027.84","      29685","            30511405.20","       1422","      22979","         77.41"
"ASTRAZEN","EQ","24-Apr-2017","       1028.40","       1028.00","       1032.00","        995.65","       1005.00","       1006.15","       1004.99","      21433","            21539999.60","       1272","      13705","         63.94"
"ASTRAZEN","EQ","25-Apr-2017","       1006.15","       1016.20","       1017.00","       1000.00","       1005.00","       1007.15","       1007.12","      15272","            15380767.00","        634","      12296","         80.51"
"ASTRAZEN","EQ","26-Apr-2017","       1007.15","       1009.15","       1017.00","        975.00","        975.00","        978.20","        986.93","      26413","            26067743.55","        943","      20059","         75.94"
"ASTRAZEN","EQ","27-Apr-2017","        978.20","        981.00","        990.00","        967.00","        976.10","        974.30","        978.15","      11365","            11116718.10","        572","       7657","         67.37"
"ASTRAZEN","EQ","28-Apr-2017","        974.30","        968.95","        996.80","        967.25","        972.00","        972.80","        983.11","      15213","            14956100.75","       1023","       9569","         62.90"
"ASTRAZEN","EQ","02-May-2017","        972.80","        982.00","        982.00","        948.00","        952.00","        956.00","        960.80","      15808","            15188261.00","       1278","      11900","         75.28"
"ASTRAZEN","EQ","03-May-2017","        956.00","        955.00","        961.95","        946.35","        951.25","        952.45","        949.78","      36839","            34988885.25","       1425","      27402","         74.38"
"ASTRAZEN","EQ","04-May-2017","        952.45","        959.85","        970.35","        946.90","        960.00","        957.75","        956.21","       9655","             9232224.25","        762","       4681","         48.48"
"ASTRAZEN","EQ","05-May-2017","        957.75","        957.00","        960.75","        935.10","        946.00","        941.20","        947.27","      11086","            10501470.45","        582","       8586","         77.45"
"ASTRAZEN","EQ","08-May-2017","        941.20","        945.00","        995.60","        945.00","        984.00","        989.05","        976.40","      28608","            27932984.70","       2262","      17938","         62.70"
"ASTRAZEN","EQ","09-May-2017","        989.05","        991.00","       1010.00","        980.10","        984.90","        987.15","        998.67","      20918","            20890229.80","       1064","      12247","         58.55"
"ASTRAZEN","EQ","10-May-2017","        987.15","        963.00","        983.80","        945.65","        968.35","        979.50","        965.01","      98561","            95112183.65","       2798","      47828","         48.53"
"ASTRAZEN","EQ","11-May-2017","        979.50","        980.15","        983.05","        970.00","        980.00","        976.90","        976.49","      24070","            23504063.65","        658","      17919","         74.45"
