"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"POLYPLEX","EQ","03-Apr-2017","        419.50","        426.45","        429.90","        415.50","        415.50","        417.40","        423.93","      48205","            20435701.70","       1864","      24058","         49.91"
"POLYPLEX","EQ","05-Apr-2017","        417.40","        417.80","        434.50","        417.80","        426.40","        427.20","        428.44","      72462","            31045299.30","       2510","      42510","         58.67"
"POLYPLEX","EQ","06-Apr-2017","        427.20","        426.25","        430.00","        417.50","        419.50","        420.95","        422.57","      21152","             8938164.70","       1491","      10104","         47.77"
"POLYPLEX","EQ","07-Apr-2017","        420.95","        421.90","        429.90","        419.20","        421.40","        420.95","        423.57","      33267","            14090997.70","       1667","      22122","         66.50"
"POLYPLEX","EQ","10-Apr-2017","        420.95","        428.65","        434.10","        425.00","        430.00","        430.60","        430.71","      79466","            34226972.20","       2422","      63594","         80.03"
"POLYPLEX","EQ","11-Apr-2017","        430.60","        437.00","        468.90","        435.10","        454.00","        454.45","        454.11","     349995","           158937336.00","       5362","     150869","         43.11"
"POLYPLEX","EQ","12-Apr-2017","        454.45","        454.00","        457.70","        441.00","        449.90","        446.55","        446.71","      36322","            16225438.40","       1417","      14600","         40.20"
"POLYPLEX","EQ","13-Apr-2017","        446.55","        444.90","        465.20","        444.90","        455.00","        458.45","        460.33","      94390","            43450495.50","       2477","      55405","         58.70"
"POLYPLEX","EQ","17-Apr-2017","        458.45","        460.25","        479.95","        452.60","        469.00","        467.90","        471.24","     248242","           116981494.80","       3338","     107717","         43.39"
"POLYPLEX","EQ","18-Apr-2017","        467.90","        470.60","        489.00","        466.00","        469.00","        470.50","        478.70","     176831","            84649491.05","       3738","      79035","         44.70"
"POLYPLEX","EQ","19-Apr-2017","        470.50","        473.80","        481.50","        468.55","        477.00","        477.40","        474.90","      23051","            10946817.15","       1327","      10999","         47.72"
"POLYPLEX","EQ","20-Apr-2017","        477.40","        479.45","        481.50","        468.50","        472.85","        471.90","        473.41","      29847","            14129925.50","        603","      21800","         73.04"
"POLYPLEX","EQ","21-Apr-2017","        471.90","        476.80","        481.00","        465.10","        469.10","        471.00","        474.30","      31787","            15076457.65","       2358","      20676","         65.05"
"POLYPLEX","EQ","24-Apr-2017","        471.00","        471.00","        473.95","        466.00","        471.00","        471.65","        470.55","      12731","             5990537.10","        722","       9588","         75.31"
"POLYPLEX","EQ","25-Apr-2017","        471.65","        476.00","        476.90","        468.90","        472.10","        474.50","        473.73","      43307","            20515631.80","       3320","      28848","         66.61"
"POLYPLEX","EQ","26-Apr-2017","        474.50","        478.00","        499.80","        472.55","        481.95","        481.60","        486.34","     200219","            97374446.60","       3262","     109595","         54.74"
"POLYPLEX","EQ","27-Apr-2017","        481.60","        480.10","        487.90","        477.10","        480.00","        480.75","        481.25","      20763","             9992217.95","        977","      14207","         68.42"
"POLYPLEX","EQ","28-Apr-2017","        480.75","        480.10","        486.70","        475.60","        478.00","        478.55","        480.98","      27707","            13326464.90","       1321","      15689","         56.62"
"POLYPLEX","EQ","02-May-2017","        478.55","        483.20","        484.95","        470.00","        478.00","        484.00","        480.29","      35425","            17014277.15","       2552","      28385","         80.13"
"POLYPLEX","EQ","03-May-2017","        484.00","        476.70","        489.00","        475.10","        480.00","        479.45","        482.44","      13810","             6662528.90","        667","       8326","         60.29"
"POLYPLEX","EQ","04-May-2017","        479.45","        476.75","        488.90","        476.75","        480.05","        481.65","        484.82","      18470","             8954562.90","        983","      11533","         62.44"
"POLYPLEX","EQ","05-May-2017","        481.65","        486.45","        486.45","        459.95","        467.80","        465.60","        472.23","      27041","            12769658.60","        744","      17438","         64.49"
"POLYPLEX","EQ","08-May-2017","        465.60","        470.00","        483.00","        467.20","        477.00","        477.65","        478.40","      18571","             8884346.05","        677","      13151","         70.81"
"POLYPLEX","EQ","09-May-2017","        477.65","        474.00","        485.00","        464.70","        468.75","        469.65","        471.68","      43823","            20670215.65","       3390","      19228","         43.88"
"POLYPLEX","EQ","10-May-2017","        469.65","        475.00","        488.00","        470.00","        477.20","        480.50","        480.22","      47239","            22685058.55","       1248","      27559","         58.34"
"POLYPLEX","EQ","11-May-2017","        480.50","        477.20","        484.40","        474.70","        475.00","        476.85","        479.89","      31024","            14888071.70","       1569","      19620","         63.24"
"POLYPLEX","EQ","12-May-2017","        476.85","        475.20","        480.85","        470.10","        472.05","        472.85","        474.58","      28887","            13709124.65","       2924","      13745","         47.58"
"POLYPLEX","EQ","15-May-2017","        472.85","        472.85","        484.55","        471.30","        473.65","        474.15","        476.01","      38627","            18386821.30","       1284","      20344","         52.67"
"POLYPLEX","EQ","16-May-2017","        474.15","        477.80","        477.95","        465.00","        469.00","        468.85","        470.01","      46304","            21763350.65","       2635","      17624","         38.06"
"POLYPLEX","EQ","17-May-2017","        468.85","        469.00","        477.00","        466.25","        471.00","        470.00","        471.90","      35654","            16825252.50","       1068","      12840","         36.01"
"POLYPLEX","EQ","18-May-2017","        470.00","        468.40","        473.00","        462.10","        464.55","        463.10","        467.25","      29818","            13932337.50","       1227","      12939","         43.39"
"POLYPLEX","EQ","19-May-2017","        463.10","        456.00","        476.50","        456.00","        470.10","        466.15","        467.53","      54458","            25460672.45","       3848","      20287","         37.25"
"POLYPLEX","EQ","22-May-2017","        466.15","        470.00","        473.00","        456.40","        460.05","        459.60","        466.83","      85452","            39891656.65","       2994","      49189","         57.56"
"POLYPLEX","EQ","23-May-2017","        459.60","        462.00","        464.45","        434.80","        442.60","        445.45","        442.45","      61175","            27066897.80","       1881","      30941","         50.58"
"POLYPLEX","EQ","24-May-2017","        445.45","        453.35","        453.35","        435.45","        435.45","        437.65","        442.98","      19532","             8652382.25","       1123","      10725","         54.91"
"POLYPLEX","EQ","25-May-2017","        437.65","        439.00","        451.85","        435.55","        449.50","        449.90","        447.36","      29068","            13003922.20","       1586","      14420","         49.61"
"POLYPLEX","EQ","26-May-2017","        449.90","        449.90","        460.95","        447.05","        451.20","        452.75","        454.02","      35868","            16284951.45","       1734","      17869","         49.82"
"POLYPLEX","EQ","29-May-2017","        452.75","        459.85","        459.85","        430.00","        434.00","        432.85","        439.05","      25317","            11115534.75","       2110","      10344","         40.86"
"POLYPLEX","EQ","30-May-2017","        432.85","        433.05","        444.00","        429.65","        436.00","        436.55","        437.22","      14612","             6388660.45","       1134","       8316","         56.91"
"POLYPLEX","EQ","31-May-2017","        436.55","        434.00","        442.40","        430.00","        432.40","        433.60","        435.68","      35108","            15295825.15","       1559","      20197","         57.53"
"POLYPLEX","EQ","01-Jun-2017","        433.60","        431.05","        448.00","        431.00","        443.95","        441.05","        440.49","      41757","            18393602.70","       1530","      27198","         65.13"
"POLYPLEX","EQ","02-Jun-2017","        441.05","        443.85","        448.90","        442.00","        442.00","        444.15","        445.84","      16860","             7516900.50","        844","      11134","         66.04"
"POLYPLEX","EQ","05-Jun-2017","        444.15","        445.90","        454.75","        444.55","        454.70","        452.90","        448.41","      15705","             7042357.55","        640","      10395","         66.19"
"POLYPLEX","EQ","06-Jun-2017","        452.90","        459.95","        459.95","        445.35","        447.00","        446.45","        448.65","      11255","             5049553.55","        569","       6987","         62.08"
