"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHINDCIE","EQ","02-Jan-2017","        183.75","        186.45","        186.45","        181.50","        182.25","        182.75","        183.50","      16937","             3108006.55","       1612","       8992","         53.09"
"MAHINDCIE","EQ","03-Jan-2017","        182.75","        182.50","        186.00","        180.95","        181.75","        182.60","        183.41","      43606","             7997919.60","       1422","      32849","         75.33"
"MAHINDCIE","EQ","04-Jan-2017","        182.60","        180.05","        184.95","        180.05","        182.05","        181.80","        182.80","      24165","             4417385.05","       1033","      14671","         60.71"
"MAHINDCIE","EQ","05-Jan-2017","        181.80","        182.00","        188.80","        182.00","        187.75","        187.60","        185.50","     270411","            50160903.60","       1546","     247217","         91.42"
"MAHINDCIE","EQ","06-Jan-2017","        187.60","        187.45","        193.00","        185.60","        189.20","        188.75","        187.71","     534227","           100278006.15","       1798","     515080","         96.42"
"MAHINDCIE","EQ","09-Jan-2017","        188.75","        188.75","        193.00","        188.10","        189.80","        189.50","        189.98","      46819","             8894501.50","       1339","      33303","         71.13"
"MAHINDCIE","EQ","10-Jan-2017","        189.50","        190.50","        192.80","        188.55","        191.00","        190.55","        190.69","      42584","             8120245.95","       3094","      27227","         63.94"
"MAHINDCIE","EQ","11-Jan-2017","        190.55","        189.00","        200.95","        189.00","        195.05","        195.90","        197.24","     448583","            88478302.00","       7219","     174076","         38.81"
"MAHINDCIE","EQ","12-Jan-2017","        195.90","        197.50","        199.00","        193.90","        195.90","        195.80","        196.40","      54023","            10610116.20","       3488","      28924","         53.54"
"MAHINDCIE","EQ","13-Jan-2017","        195.80","        197.95","        208.80","        194.00","        200.70","        201.05","        202.33","     303427","            61392628.45","       7588","     112233","         36.99"
"MAHINDCIE","EQ","16-Jan-2017","        201.05","        200.50","        203.75","        195.80","        196.15","        196.45","        199.08","      80400","            16006177.70","       2615","      38436","         47.81"
"MAHINDCIE","EQ","17-Jan-2017","        196.45","        197.45","        199.75","        195.85","        197.00","        196.95","        197.45","      40066","             7911133.60","       1608","      25831","         64.47"
"MAHINDCIE","EQ","18-Jan-2017","        196.95","        196.50","        198.00","        195.05","        197.90","        196.60","        196.87","      40616","             7996262.45","       2624","      22872","         56.31"
"MAHINDCIE","EQ","19-Jan-2017","        196.60","        197.90","        205.50","        196.40","        203.65","        204.55","        203.33","     334054","            67924679.95","       4649","     245388","         73.46"
"MAHINDCIE","EQ","20-Jan-2017","        204.55","        203.70","        205.45","        195.35","        197.00","        196.20","        199.35","      92015","            18342774.85","       2848","      62465","         67.89"
"MAHINDCIE","EQ","23-Jan-2017","        196.20","        195.00","        198.00","        193.05","        194.80","        194.80","        194.94","      32576","             6350472.60","        931","      24144","         74.12"
"MAHINDCIE","EQ","24-Jan-2017","        194.80","        196.45","        200.00","        194.35","        195.00","        194.95","        196.79","      57201","            11256482.65","       2788","      30971","         54.14"
"MAHINDCIE","EQ","25-Jan-2017","        194.95","        195.60","        199.90","        188.55","        195.45","        194.90","        196.67","      73778","            14509825.50","       1888","      25512","         34.58"
"MAHINDCIE","EQ","27-Jan-2017","        194.90","        195.60","        196.45","        190.35","        193.40","        193.95","        194.59","      45159","             8787550.20","       1207","      26007","         57.59"
"MAHINDCIE","EQ","30-Jan-2017","        193.95","        191.55","        194.50","        190.40","        190.40","        191.10","        192.61","      33520","             6456372.70","       2181","      22203","         66.24"
"MAHINDCIE","EQ","31-Jan-2017","        191.10","        191.60","        193.00","        190.05","        191.65","        191.30","        191.53","      45519","             8718351.60","       2777","      31057","         68.23"
"MAHINDCIE","EQ","01-Feb-2017","        191.30","        192.65","        195.25","        189.00","        192.60","        193.05","        192.77","      48521","             9353485.85","       1483","      37910","         78.13"
"MAHINDCIE","EQ","02-Feb-2017","        193.05","        194.50","        198.90","        192.00","        196.30","        196.45","        195.91","      79017","            15479873.65","       1789","      47319","         59.88"
"MAHINDCIE","EQ","03-Feb-2017","        196.45","        195.05","        200.00","        195.00","        198.00","        197.90","        197.74","      83898","            16589976.20","       2019","      53190","         63.40"
"MAHINDCIE","EQ","06-Feb-2017","        197.90","        199.35","        199.40","        193.35","        194.20","        194.60","        195.20","      95004","            18544491.30","       3032","      63650","         67.00"
"MAHINDCIE","EQ","07-Feb-2017","        194.60","        195.00","        196.00","        194.00","        194.20","        194.05","        194.87","     102956","            20063362.05","       1496","      89762","         87.18"
"MAHINDCIE","EQ","08-Feb-2017","        194.05","        195.20","        197.05","        193.90","        195.20","        194.60","        195.06","     197740","            38571331.35","       1016","     175981","         89.00"
"MAHINDCIE","EQ","09-Feb-2017","        194.60","        195.90","        197.85","        193.00","        196.00","        195.30","        194.93","      66713","            13004264.35","       1252","      26109","         39.14"
"MAHINDCIE","EQ","10-Feb-2017","        195.30","        195.95","        204.00","        195.30","        199.00","        198.85","        200.96","     212504","            42704880.05","       5379","      77983","         36.70"
"MAHINDCIE","EQ","13-Feb-2017","        198.85","        199.60","        199.85","        196.00","        196.20","        196.95","        196.97","      58535","            11529437.15","       1567","      40629","         69.41"
"MAHINDCIE","EQ","14-Feb-2017","        196.95","        197.95","        198.00","        195.60","        197.00","        197.05","        196.95","      34346","             6764330.75","        472","      27711","         80.68"
"MAHINDCIE","EQ","15-Feb-2017","        197.05","        195.85","        197.70","        193.10","        195.10","        194.85","        195.15","      74033","            14447373.00","       3033","      58395","         78.88"
"MAHINDCIE","EQ","16-Feb-2017","        194.85","        196.15","        202.00","        194.50","        198.65","        199.65","        198.28","     133143","            26399463.30","       2292","      99821","         74.97"
"MAHINDCIE","EQ","17-Feb-2017","        199.65","        199.95","        205.90","        199.10","        199.40","        200.05","        203.13","     186527","            37888918.70","       4542","      96734","         51.86"
"MAHINDCIE","EQ","20-Feb-2017","        200.05","        200.85","        205.00","        199.00","        203.30","        203.50","        202.25","      62113","            12562477.65","       1306","      42702","         68.75"
"MAHINDCIE","EQ","21-Feb-2017","        203.50","        201.50","        215.00","        201.00","        209.10","        209.55","        210.47","     392749","            82662335.15","       7105","     185453","         47.22"
"MAHINDCIE","EQ","22-Feb-2017","        209.55","        209.60","        219.00","        204.00","        204.35","        205.35","        210.55","     198424","            41779048.50","       3809","      99882","         50.34"
"MAHINDCIE","EQ","23-Feb-2017","        205.35","        206.65","        209.25","        200.35","        201.05","        201.80","        203.94","     115129","            23479681.20","       3336","      47000","         40.82"
