"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHINDCIE","EQ","03-Jul-2017","        243.80","        244.00","        248.85","        240.50","        242.60","        242.90","        243.95","      39987","             9754910.15","       1326","      27593","         69.00"
"MAHINDCIE","EQ","04-Jul-2017","        242.90","        244.95","        244.95","        237.75","        240.50","        240.25","        239.76","      82094","            19682506.30","       2697","      53979","         65.75"
"MAHINDCIE","EQ","05-Jul-2017","        240.25","        240.00","        247.00","        238.55","        245.65","        244.75","        243.44","      92943","            22626481.15","       1733","      70830","         76.21"
"MAHINDCIE","EQ","06-Jul-2017","        244.75","        244.75","        245.55","        237.50","        237.55","        238.45","        240.45","      59018","            14191123.50","       1358","      39211","         66.44"
"MAHINDCIE","EQ","07-Jul-2017","        238.45","        239.00","        240.50","        236.00","        237.60","        238.20","        238.36","      41493","             9890150.90","       1310","      25161","         60.64"
"MAHINDCIE","EQ","10-Jul-2017","        238.20","        239.50","        239.50","        235.80","        237.00","        236.30","        236.62","      14527","             3437414.05","        250","      12672","         87.23"
"MAHINDCIE","EQ","11-Jul-2017","        236.30","        236.05","        242.80","        236.05","        240.10","        240.30","        240.09","      70904","            17023679.60","       2165","      36376","         51.30"
"MAHINDCIE","EQ","12-Jul-2017","        240.30","        241.70","        242.80","        237.90","        240.60","        241.60","        240.32","      49541","            11905569.15","       1522","      30294","         61.15"
"MAHINDCIE","EQ","13-Jul-2017","        241.60","        242.50","        246.85","        239.05","        244.30","        244.75","        243.25","      74197","            18048339.60","       1689","      39753","         53.58"
"MAHINDCIE","EQ","14-Jul-2017","        244.75","        242.00","        244.95","        238.20","        239.10","        238.85","        239.68","      60016","            14384868.40","       1585","      42372","         70.60"
"MAHINDCIE","EQ","17-Jul-2017","        238.85","        240.00","        246.00","        238.25","        242.05","        243.00","        243.45","      69296","            16870245.75","       1381","      44478","         64.19"
"MAHINDCIE","EQ","18-Jul-2017","        243.00","        240.10","        244.85","        239.30","        241.40","        241.55","        242.57","      87561","            21239895.90","       1542","      65396","         74.69"
"MAHINDCIE","EQ","19-Jul-2017","        241.55","        241.60","        252.65","        241.60","        250.00","        248.60","        249.75","     297024","            74181828.95","       4818","     106969","         36.01"
"MAHINDCIE","EQ","20-Jul-2017","        248.60","        250.70","        254.90","        244.00","        244.00","        244.75","        249.80","     132744","            33159850.90","       3301","      68030","         51.25"
"MAHINDCIE","EQ","21-Jul-2017","        244.75","        254.00","        254.00","        242.00","        245.00","        245.15","        247.21","     151473","            37445809.00","       3547","      60563","         39.98"
"MAHINDCIE","EQ","24-Jul-2017","        245.15","        247.20","        250.90","        243.20","        250.25","        249.70","        247.60","     199118","            49301592.85","       4276","     158896","         79.80"
"MAHINDCIE","EQ","25-Jul-2017","        249.70","        250.60","        253.00","        245.30","        252.60","        251.85","        250.18","     106734","            26702522.85","       1912","      77469","         72.58"
"MAHINDCIE","EQ","26-Jul-2017","        251.85","        253.20","        255.35","        250.40","        251.30","        252.15","        253.01","     161782","            40932224.20","       2295","     130442","         80.63"
"MAHINDCIE","EQ","27-Jul-2017","        252.15","        253.90","        254.45","        244.75","        247.40","        248.45","        250.55","     159741","            40023375.25","       2501","     128760","         80.61"
"MAHINDCIE","EQ","28-Jul-2017","        248.45","        249.95","        260.80","        245.50","        252.80","        251.70","        255.20","     982138","           250644406.60","      36502","     494393","         50.34"
"MAHINDCIE","EQ","31-Jul-2017","        251.70","        253.50","        255.00","        249.10","        250.05","        250.35","        251.35","      94063","            23643201.10","       4397","      63259","         67.25"
"MAHINDCIE","EQ","01-Aug-2017","        250.35","        250.70","        251.30","        245.35","        248.55","        248.80","        247.49","     120399","            29797209.45","       3980","      85919","         71.36"
"MAHINDCIE","EQ","02-Aug-2017","        248.80","        249.45","        249.45","        244.95","        246.00","        246.10","        246.56","      89234","            22001880.55","       3364","      61199","         68.58"
"MAHINDCIE","EQ","03-Aug-2017","        246.10","        245.95","        247.00","        240.55","        241.30","        241.95","        244.90","     380990","            93302814.65","       2238","     360732","         94.68"
"MAHINDCIE","EQ","04-Aug-2017","        241.95","        241.90","        246.95","        241.90","        245.45","        245.05","        245.07","      63193","            15486898.95","       1549","      44514","         70.44"
"MAHINDCIE","EQ","07-Aug-2017","        245.05","        246.65","        253.00","        244.05","        252.00","        250.70","        247.75","     238084","            58984567.05","       3008","     179519","         75.40"
"MAHINDCIE","EQ","08-Aug-2017","        250.70","        251.00","        251.95","        241.10","        242.00","        243.35","        244.76","     105474","            25816243.85","       2155","      72007","         68.27"
"MAHINDCIE","EQ","09-Aug-2017","        243.35","        241.50","        242.25","        237.50","        238.05","        239.15","        239.94","     102057","            24487700.45","       1682","      86054","         84.32"
"MAHINDCIE","EQ","10-Aug-2017","        239.15","        237.35","        239.00","        233.00","        236.60","        236.05","        235.88","     127100","            29980377.05","       2680","     106366","         83.69"
"MAHINDCIE","EQ","11-Aug-2017","        236.05","        234.55","        234.55","        228.10","        231.15","        231.55","        231.95","      89613","            20785529.85","       2567","      72831","         81.27"
"MAHINDCIE","EQ","14-Aug-2017","        231.55","        230.50","        239.60","        230.50","        239.00","        238.70","        235.99","      80362","            18964890.35","       2478","      63705","         79.27"
"MAHINDCIE","EQ","16-Aug-2017","        238.70","        240.80","        240.80","        235.25","        236.55","        236.55","        237.75","      43316","            10298493.50","       1664","      25052","         57.84"
"MAHINDCIE","EQ","17-Aug-2017","        236.55","        237.90","        241.00","        235.80","        239.80","        238.30","        237.65","      72316","            17185904.55","       2565","      44747","         61.88"
"MAHINDCIE","EQ","18-Aug-2017","        238.30","        237.20","        238.00","        230.50","        233.80","        236.05","        234.34","      72945","            17093592.30","       2777","      40488","         55.50"
