"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RIIL","EQ","03-Jul-2017","        428.50","        428.95","        436.50","        427.65","        435.70","        433.85","        432.67","     170194","            73637171.15","       5445","      30367","         17.84"
"RIIL","EQ","04-Jul-2017","        433.85","        437.65","        444.95","        435.55","        439.00","        439.35","        440.54","     291048","           128217186.35","       7452","      57087","         19.61"
"RIIL","EQ","05-Jul-2017","        439.35","        437.00","        451.70","        437.00","        446.75","        447.80","        446.05","     410703","           183193621.60","       8741","      57093","         13.90"
"RIIL","EQ","06-Jul-2017","        447.80","        450.00","        454.40","        446.00","        447.20","        447.50","        450.26","     224146","           100924967.95","       6745","      45916","         20.48"
"RIIL","EQ","07-Jul-2017","        447.50","        446.65","        486.00","        441.20","        475.80","        474.90","        470.80","    1337952","           629902057.75","      24411","     189690","         14.18"
"RIIL","EQ","10-Jul-2017","        474.90","        480.00","        480.00","        466.25","        470.00","        468.60","        471.54","      55831","            26326753.05","       1553","      15237","         27.29"
"RIIL","EQ","11-Jul-2017","        468.60","        470.95","        482.55","        458.55","        460.50","        461.10","        472.50","     546592","           258263821.45","      10976","     103609","         18.96"
"RIIL","EQ","12-Jul-2017","        461.10","        462.45","        476.40","        462.45","        471.20","        471.45","        470.33","     367702","           172941490.75","       8542","      64181","         17.45"
"RIIL","EQ","13-Jul-2017","        471.45","        473.45","        477.85","        466.00","        466.55","        468.30","        472.17","     316664","           149520503.40","       7196","      65391","         20.65"
"RIIL","EQ","14-Jul-2017","        468.30","        467.95","        467.95","        456.30","        457.00","        458.00","        460.84","     282498","           130186796.35","       6786","      63267","         22.40"
"RIIL","EQ","17-Jul-2017","        458.00","        460.60","        468.85","        458.90","        460.20","        461.20","        463.35","     230884","           106980178.00","       5398","      40149","         17.39"
"RIIL","EQ","18-Jul-2017","        461.20","        458.70","        459.45","        450.10","        452.00","        451.35","        455.15","     154982","            70540124.30","       4427","      35226","         22.73"
"RIIL","EQ","19-Jul-2017","        451.35","        453.35","        457.95","        453.10","        457.30","        456.65","        455.58","     137793","            62776278.70","       3918","      29872","         21.68"
"RIIL","EQ","20-Jul-2017","        456.65","        456.00","        464.20","        456.00","        456.55","        456.90","        459.24","     235930","           108348151.95","       5588","      44916","         19.04"
"RIIL","EQ","21-Jul-2017","        456.90","        462.60","        476.80","        461.85","        464.15","        465.35","        468.28","     812207","           380344351.95","      15264","     121993","         15.02"
"RIIL","EQ","24-Jul-2017","        465.35","        466.95","        471.85","        460.05","        468.20","        468.20","        467.77","     415583","           194397174.90","       7521","      77272","         18.59"
"RIIL","EQ","25-Jul-2017","        468.20","        468.95","        469.85","        458.10","        462.60","        463.25","        463.78","     230608","           106950258.00","       4935","      50120","         21.73"
"RIIL","EQ","26-Jul-2017","        463.25","        465.35","        484.65","        464.55","        469.55","        471.30","        474.59","     769263","           365082239.75","      13977","     121249","         15.76"
"RIIL","EQ","27-Jul-2017","        471.30","        472.45","        474.65","        459.35","        463.00","        461.55","        467.53","     202661","            94749640.35","       5124","      65154","         32.15"
"RIIL","EQ","28-Jul-2017","        461.55","        459.70","        469.75","        457.05","        461.20","        461.95","        463.17","     253112","           117234436.35","       6519","      44422","         17.55"
"RIIL","EQ","31-Jul-2017","        461.95","        462.70","        472.00","        462.50","        464.55","        465.70","        466.61","     286051","           133474038.75","       6059","      52581","         18.38"
"RIIL","EQ","01-Aug-2017","        465.70","        467.30","        467.70","        458.25","        459.55","        460.00","        462.42","     150436","            69564401.85","       4095","      43582","         28.97"
"RIIL","EQ","02-Aug-2017","        460.00","        461.65","        465.70","        457.20","        458.00","        459.75","        462.45","     201987","            93408792.60","       4807","      36566","         18.10"
"RIIL","EQ","03-Aug-2017","        459.75","        459.00","        461.40","        448.00","        450.25","        450.80","        456.15","     274159","           125057217.80","       6178","      57682","         21.04"
"RIIL","EQ","04-Aug-2017","        450.80","        450.45","        451.70","        443.50","        445.40","        446.40","        446.95","     147647","            65991399.45","       4152","      29997","         20.32"
"RIIL","EQ","07-Aug-2017","        446.40","        447.00","        455.00","        446.10","        447.95","        448.65","        450.32","     201837","            90890909.70","       4856","      47984","         23.77"
"RIIL","EQ","08-Aug-2017","        448.65","        442.50","        449.85","        433.05","        436.70","        436.05","        439.61","     196162","            86233801.50","       5622","      42392","         21.61"
"RIIL","EQ","09-Aug-2017","        436.05","        437.25","        437.60","        427.05","        427.05","        428.40","        432.06","     183623","            79336826.70","       4991","      42732","         23.27"
"RIIL","EQ","10-Aug-2017","        428.40","        428.55","        428.55","        401.00","        409.70","        408.00","        416.66","     198072","            82527903.90","       5482","      59349","         29.96"
"RIIL","EQ","11-Aug-2017","        408.00","        395.00","        407.00","        392.20","        400.20","        397.70","        398.23","     167676","            66773965.80","       5027","      48327","         28.82"
"RIIL","EQ","14-Aug-2017","        397.70","        408.00","        412.85","        403.10","        410.35","        409.55","        408.74","     139515","            57025503.25","       4542","      27451","         19.68"
"RIIL","EQ","16-Aug-2017","        409.55","        410.95","        417.20","        408.50","        415.25","        414.90","        413.73","     149819","            61985081.80","       4724","      26284","         17.54"
"RIIL","EQ","17-Aug-2017","        414.90","        417.50","        433.00","        416.50","        426.75","        425.60","        424.55","     304014","           129068504.95","       8154","      46507","         15.30"
"RIIL","EQ","18-Aug-2017","        425.60","        423.65","        433.00","        419.00","        422.50","        422.60","        425.29","     308845","           131350184.30","       7299","      54241","         17.56"
"RIIL","EQ","21-Aug-2017","        422.60","        423.65","        425.45","        412.55","        413.00","        413.90","        419.01","     116976","            49014092.70","       4325","      31074","         26.56"
"RIIL","EQ","22-Aug-2017","        413.90","        417.00","        418.90","        407.15","        410.75","        408.95","        411.92","     112484","            46334918.75","       4061","      25572","         22.73"
"RIIL","EQ","23-Aug-2017","        408.95","        411.10","        416.95","        410.20","        413.00","        413.70","        413.22","     121057","            50023553.20","       4591","      21515","         17.77"
"RIIL","EQ","24-Aug-2017","        413.70","        414.80","        419.00","        413.05","        413.50","        414.10","        415.40","      91806","            38135914.50","       3305","      26890","         29.29"
"RIIL","EQ","28-Aug-2017","        414.10","        416.40","        420.45","        412.10","        415.00","        416.30","        416.86","     111858","            46629553.40","       3595","      28875","         25.81"
