"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNITY","EQ","03-Jul-2017","          6.75","          6.75","          7.10","          6.75","          6.95","          6.90","          6.97","      58520","              407828.85","        124","      38769","         66.25"
"UNITY","EQ","04-Jul-2017","          6.90","          7.00","          7.10","          6.80","          6.90","          6.80","          6.85","      25394","              174064.80","         82","      22925","         90.28"
"UNITY","EQ","05-Jul-2017","          6.80","          6.80","          6.95","          6.10","          6.65","          6.65","          6.71","     120858","              811022.35","        386","      84843","         70.20"
"UNITY","EQ","06-Jul-2017","          6.65","          6.95","          6.95","          6.60","          6.80","          6.80","          6.78","      92206","              625457.55","        262","      46063","         49.96"
"UNITY","EQ","07-Jul-2017","          6.80","          6.80","          7.40","          6.80","          7.15","          7.20","          7.25","     230008","             1666822.75","        529","     136503","         59.35"
"UNITY","EQ","10-Jul-2017","          7.20","          7.20","          7.35","          7.05","          7.35","          7.25","          7.25","      13392","               97111.75","         59","      10042","         74.99"
"UNITY","EQ","11-Jul-2017","          7.25","          7.20","          7.50","          7.10","          7.20","          7.10","          7.23","      79353","              573645.55","        208","      63716","         80.29"
"UNITY","EQ","12-Jul-2017","          7.10","          7.35","          7.35","          7.00","          7.05","          7.10","          7.09","      40967","              290495.65","        136","      28602","         69.82"
"UNITY","EQ","13-Jul-2017","          7.10","          7.10","          7.30","          6.70","          6.90","          6.95","          6.99","      51028","              356593.20","        152","      43007","         84.28"
"UNITY","EQ","14-Jul-2017","          6.95","          7.15","          7.15","          6.75","          6.85","          6.85","          6.84","      42163","              288421.50","        101","      33875","         80.34"
"UNITY","EQ","17-Jul-2017","          6.85","          7.00","          7.00","          6.80","          6.80","          6.90","          6.89","      64929","              447345.95","        118","      52376","         80.67"
"UNITY","EQ","18-Jul-2017","          6.90","          7.00","          7.00","          6.80","          6.95","          6.90","          6.93","      42106","              291782.55","         88","      31155","         73.99"
"UNITY","EQ","19-Jul-2017","          6.90","          6.95","          7.10","          6.85","          7.05","          6.90","          6.92","      63237","              437885.85","        181","      53084","         83.94"
"UNITY","EQ","20-Jul-2017","          6.90","          7.05","          7.05","          6.80","          6.90","          6.90","          6.88","      39637","              272603.55","         82","      32310","         81.51"
"UNITY","EQ","21-Jul-2017","          6.90","          7.00","          7.10","          6.75","          7.00","          6.95","          6.93","      62066","              430099.50","        123","      47163","         75.99"
"UNITY","EQ","24-Jul-2017","          6.95","          6.70","          7.75","          6.70","          7.30","          7.40","          7.44","     368785","             2743088.50","        635","     229302","         62.18"
"UNITY","EQ","25-Jul-2017","          7.40","          7.60","          7.75","          7.20","          7.65","          7.55","          7.53","     152159","             1145519.05","        293","     108504","         71.31"
"UNITY","EQ","26-Jul-2017","          7.55","          7.70","          8.75","          7.70","          8.35","          8.30","          8.27","     611198","             5052983.95","       1475","     342419","         56.02"
"UNITY","EQ","27-Jul-2017","          8.30","          8.30","          8.75","          7.75","          7.75","          7.80","          8.14","     216877","             1765861.60","        594","     138126","         63.69"
"UNITY","EQ","28-Jul-2017","          7.80","          7.80","          7.90","          7.40","          7.55","          7.55","          7.64","     125835","              961280.35","        339","      76967","         61.17"
"UNITY","EQ","31-Jul-2017","          7.55","          7.80","          8.05","          7.55","          7.60","          7.65","          7.75","      90088","              697833.10","        232","      60619","         67.29"
"UNITY","EQ","01-Aug-2017","          7.65","          7.75","          8.00","          7.60","          8.00","          7.75","          7.76","      77525","              601240.50","        194","      56744","         73.19"
"UNITY","EQ","02-Aug-2017","          7.75","          7.40","          7.80","          7.25","          7.25","          7.35","          7.49","      94478","              707283.85","        215","      72602","         76.85"
"UNITY","EQ","03-Aug-2017","          7.35","          7.50","          7.55","          7.00","          7.10","          7.15","          7.19","      49561","              356519.20","        211","      30135","         60.80"
"UNITY","EQ","04-Aug-2017","          7.15","          7.05","          7.40","          7.00","          7.30","          7.35","          7.19","      46468","              334326.55","        140","      35525","         76.45"
"UNITY","EQ","07-Aug-2017","          7.35","          7.65","          8.00","          7.20","          7.40","          7.40","          7.66","     157866","             1208595.25","        319","      97537","         61.78"
"UNITY","EQ","08-Aug-2017","          7.40","          7.45","          7.45","          6.80","          7.00","          6.95","          7.08","      70559","              499292.00","        244","      49519","         70.18"
"UNITY","EQ","09-Aug-2017","          6.95","          7.00","          7.15","          6.60","          6.80","          6.70","          6.77","      89146","              603653.45","        236","      72222","         81.02"
"UNITY","EQ","10-Aug-2017","          6.70","          6.75","          6.85","          6.35","          6.60","          6.45","          6.59","      94039","              619265.45","        267","      69445","         73.85"
"UNITY","EQ","11-Aug-2017","          6.45","          6.30","          6.50","          6.10","          6.30","          6.30","          6.28","      89324","              560781.60","        240","      56092","         62.80"
"UNITY","EQ","14-Aug-2017","          6.30","          6.35","          6.75","          6.20","          6.50","          6.50","          6.51","      24539","              159713.70","         96","      14980","         61.05"
"UNITY","EQ","16-Aug-2017","          6.50","          6.50","          6.75","          6.50","          6.75","          6.75","          6.64","      53066","              352426.30","         78","      49064","         92.46"
"UNITY","EQ","17-Aug-2017","          6.75","          6.75","          6.75","          6.40","          6.50","          6.50","          6.58","      41850","              275470.75","        155","      28049","         67.02"
"UNITY","EQ","18-Aug-2017","          6.50","          6.50","          6.65","          6.30","          6.40","          6.40","          6.44","      20930","              134704.85","         82","      14935","         71.36"
"UNITY","EQ","21-Aug-2017","          6.40","          6.65","          7.00","          6.40","          6.40","          6.40","          6.53","      52798","              344761.80","        105","      45346","         85.89"
"UNITY","EQ","22-Aug-2017","          6.40","          6.45","          6.45","          6.10","          6.25","          6.20","          6.24","      91304","              569684.30","        130","      67536","         73.97"
"UNITY","EQ","23-Aug-2017","          6.20","          6.30","          6.50","          6.00","          6.35","          6.25","          6.28","      67299","              422919.50","        220","      48228","         71.66"
"UNITY","EQ","24-Aug-2017","          6.25","          6.10","          6.70","          6.10","          6.45","          6.40","          6.53","      81741","              533672.55","        172","      66053","         80.81"
"UNITY","EQ","28-Aug-2017","          6.40","          6.50","          6.70","          6.35","          6.60","          6.40","          6.47","      25370","              164037.40","         54","      18028","         71.06"
"UNITY","EQ","29-Aug-2017","          6.40","          6.50","          6.50","          5.30","          5.75","          5.80","          5.83","     324094","             1890315.15","        560","     231514","         71.43"
"UNITY","EQ","30-Aug-2017","          5.80","          5.70","          5.80","          5.25","          5.45","          5.45","          5.46","     275476","             1505282.00","        614","     192086","         69.73"
"UNITY","EQ","31-Aug-2017","          5.45","          5.50","          5.85","          5.50","          5.70","          5.65","          5.68","      68654","              390073.80","        159","      49919","         72.71"
"UNITY","EQ","01-Sep-2017","          5.65","          5.90","          5.90","          5.40","          5.50","          5.60","          5.57","      55864","              311220.25","        202","      44013","         78.79"
"UNITY","EQ","04-Sep-2017","          5.60","          5.50","          5.75","          5.30","          5.50","          5.45","          5.45","      73207","              398648.20","        193","      48767","         66.62"
"UNITY","EQ","05-Sep-2017","          5.45","          5.45","          5.70","          5.45","          5.60","          5.55","          5.55","      35021","              194256.45","         69","      26943","         76.93"
"UNITY","EQ","06-Sep-2017","          5.55","          5.45","          5.60","          5.35","          5.40","          5.45","          5.45","      47152","              257004.70","        127","      30654","         65.01"
"UNITY","EQ","07-Sep-2017","          5.45","          5.50","          5.75","          5.50","          5.70","          5.65","          5.64","      51469","              290274.30","        154","      38380","         74.57"
"UNITY","EQ","08-Sep-2017","          5.65","          5.50","          5.95","          5.50","          5.60","          5.70","          5.73","      53423","              305927.90","        118","      41041","         76.82"
"UNITY","EQ","11-Sep-2017","          5.70","          5.90","          6.00","          5.70","          5.80","          5.80","          5.88","      38048","              223882.05","         83","      32776","         86.14"
"UNITY","EQ","12-Sep-2017","          5.80","          5.80","          5.95","          5.50","          5.55","          5.55","          5.68","      24962","              141856.75","         81","      21149","         84.72"
"UNITY","EQ","13-Sep-2017","          5.55","          5.55","          5.70","          5.50","          5.60","          5.60","          5.58","      35673","              198889.60","         98","      26619","         74.62"
"UNITY","EQ","14-Sep-2017","          5.60","          5.60","          5.85","          5.50","          5.75","          5.75","          5.67","      45574","              258347.75","        111","      31240","         68.55"
"UNITY","EQ","15-Sep-2017","          5.75","          5.60","          6.05","          5.60","          5.90","          5.85","          5.87","      70167","              411592.65","        155","      61970","         88.32"
"UNITY","EQ","18-Sep-2017","          5.85","          5.90","          6.05","          5.75","          5.90","          5.90","          5.94","      45451","              269758.65","        138","      31052","         68.32"
"UNITY","EQ","19-Sep-2017","          5.90","          5.85","          5.95","          5.65","          5.90","          5.85","          5.83","      11884","               69283.80","         57","       9463","         79.63"
