"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AHLEAST","EQ","02-Jan-2017","        190.00","        187.00","        187.00","        187.00","        187.00","        187.00","        187.00","          8","                1496.00","          2","          8","        100.00"
"AHLEAST","EQ","03-Jan-2017","        187.00","        190.00","        192.95","        190.00","        190.00","        190.00","        190.04","        155","               29455.90","          4","        155","        100.00"
"AHLEAST","EQ","04-Jan-2017","        190.00","        187.55","        190.00","        187.25","        189.60","        188.00","        187.97","        582","              109399.55","         42","        280","         48.11"
"AHLEAST","EQ","05-Jan-2017","        188.00","        190.00","        190.00","        190.00","        190.00","        190.00","        190.00","         25","                4750.00","          1","         25","        100.00"
"AHLEAST","EQ","06-Jan-2017","        190.00","        193.35","        193.65","        191.25","        191.30","        191.30","        193.30","        273","               52770.50","          8","        253","         92.67"
"AHLEAST","EQ","09-Jan-2017","        191.30","        193.50","        193.50","        193.50","        193.50","        193.50","        193.50","         65","               12577.50","          5","         65","        100.00"
"AHLEAST","EQ","10-Jan-2017","        193.50","        193.00","        193.50","        188.60","        190.00","        189.75","        190.80","        757","              144434.95","         37","        627","         82.83"
"AHLEAST","EQ","11-Jan-2017","        189.75","        185.05","        206.00","        185.05","        196.50","        196.50","        199.67","        545","              108819.55","         30","        535","         98.17"
"AHLEAST","EQ","12-Jan-2017","        196.50","        190.45","        204.20","        190.45","        193.00","        193.95","        193.42","       2959","              572338.70","        111","       1648","         55.69"
"AHLEAST","EQ","13-Jan-2017","        193.95","        199.75","        204.00","        192.00","        204.00","        200.15","        198.49","       1264","              250894.95","         31","        730","         57.75"
"AHLEAST","EQ","16-Jan-2017","        200.15","        203.90","        203.95","        200.00","        200.10","        200.10","        201.30","        204","               41066.05","          9","        174","         85.29"
"AHLEAST","EQ","17-Jan-2017","        200.10","        198.95","        200.10","        198.00","        200.10","        200.05","        198.72","        370","               73527.65","         10","        345","         93.24"
"AHLEAST","EQ","18-Jan-2017","        200.05","        194.20","        218.40","        194.20","        208.35","        207.30","        204.38","       2045","              417958.25","         78","       1147","         56.09"
"AHLEAST","EQ","19-Jan-2017","        207.30","        214.10","        214.10","        199.10","        207.00","        206.95","        204.80","        612","              125339.55","         26","        222","         36.27"
"AHLEAST","EQ","20-Jan-2017","        206.95","        201.05","        213.40","        201.05","        208.00","        208.00","        207.61","        456","               94671.10","         20","        252","         55.26"
"AHLEAST","EQ","23-Jan-2017","        208.00","        215.00","        219.60","        201.00","        201.05","        201.85","        207.58","        564","              117076.05","         24","        350","         62.06"
"AHLEAST","EQ","24-Jan-2017","        201.85","        198.15","        209.60","        198.15","        203.50","        203.50","        203.41","       1269","              258133.00","         23","         59","          4.65"
"AHLEAST","EQ","25-Jan-2017","        203.50","        201.05","        202.10","        196.65","        196.65","        200.20","        200.94","        701","              140858.10","         23","        513","         73.18"
"AHLEAST","EQ","27-Jan-2017","        200.20","        206.90","        207.95","        202.20","        202.20","        202.30","        206.83","        530","              109617.75","          7","        510","         96.23"
