"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CLEDUCATE","BE","03-Apr-2017","        422.10","        434.00","        434.00","        403.00","        407.00","        407.60","        409.83","     125212","            51315383.40","       9690","-","-"
"CLEDUCATE","BE","05-Apr-2017","        407.60","        401.00","        407.00","        387.25","        387.25","        387.25","        389.86","     101262","            39478250.15","       6445","-","-"
"CLEDUCATE","BE","06-Apr-2017","        387.25","        368.00","        370.00","        367.90","        367.90","        367.90","        367.99","      68029","            25033724.95","       3015","-","-"
"CLEDUCATE","BE","07-Apr-2017","        367.90","        349.55","        386.25","        349.55","        386.25","        386.25","        365.01","     123653","            45135044.70","       6571","-","-"
"CLEDUCATE","BE","10-Apr-2017","        386.25","        390.00","        405.55","        372.00","        405.55","        405.55","        396.64","      70841","            28098290.70","       3631","-","-"
"CLEDUCATE","BE","11-Apr-2017","        405.55","        411.00","        424.90","        400.00","        416.50","        420.45","        419.53","      53712","            22533643.90","       3589","-","-"
"CLEDUCATE","BE","12-Apr-2017","        420.45","        414.65","        427.00","        403.90","        419.00","        424.00","        419.91","      51700","            21709382.45","       3803","-","-"
"CLEDUCATE","BE","13-Apr-2017","        424.00","        425.00","        427.45","        423.00","        425.00","        425.45","        425.32","      21630","             9199724.35","       1788","-","-"
"CLEDUCATE","BE","17-Apr-2017","        425.45","        430.00","        430.00","        425.00","        425.00","        425.70","        425.55","      12626","             5373045.35","        898","-","-"
"CLEDUCATE","EQ","18-Apr-2017","        425.70","        418.10","        474.95","        418.10","        430.55","        432.50","        449.76","     142012","            63871204.85","       8697","      53432","         37.62"
"CLEDUCATE","EQ","19-Apr-2017","        432.50","        432.95","        450.50","        432.95","        440.00","        439.95","        442.39","      54425","            24077311.20","       4609","      22998","         42.26"
"CLEDUCATE","EQ","20-Apr-2017","        439.95","        441.00","        453.00","        440.00","        441.75","        441.65","        445.11","      24498","            10904407.90","       1711","       9349","         38.16"
"CLEDUCATE","EQ","21-Apr-2017","        441.65","        444.85","        446.95","        431.00","        434.90","        434.75","        436.87","      21124","             9228444.90","       1248","      11989","         56.76"
"CLEDUCATE","EQ","24-Apr-2017","        434.75","        443.90","        443.90","        428.45","        438.95","        438.10","        435.42","      24444","            10643444.80","       1883","      17069","         69.83"
"CLEDUCATE","EQ","25-Apr-2017","        438.10","        432.00","        449.95","        432.00","        437.70","        436.75","        439.10","      26309","            11552262.40","       2038","      11450","         43.52"
"CLEDUCATE","EQ","26-Apr-2017","        436.75","        431.55","        442.90","        431.55","        436.00","        437.20","        438.48","      21599","             9470624.05","       1780","      13993","         64.79"
"CLEDUCATE","EQ","27-Apr-2017","        437.20","        431.50","        445.00","        431.50","        437.00","        438.00","        438.94","      17067","             7491470.80","       1141","       9799","         57.41"
"CLEDUCATE","EQ","28-Apr-2017","        438.00","        432.50","        469.00","        432.50","        465.00","        456.90","        449.44","      50359","            22633490.55","       3591","      32359","         64.26"
"CLEDUCATE","EQ","02-May-2017","        456.90","        469.00","        469.00","        446.05","        455.00","        451.80","        453.10","      19806","             8974083.80","       1843","       9697","         48.96"
"CLEDUCATE","EQ","03-May-2017","        451.80","        453.30","        454.45","        441.55","        442.00","        442.15","        446.35","       8723","             3893495.00","        839","       4955","         56.80"
"CLEDUCATE","EQ","04-May-2017","        442.15","        447.95","        448.00","        440.60","        442.00","        441.65","        442.76","      12607","             5581934.60","       1449","       8369","         66.38"
"CLEDUCATE","EQ","05-May-2017","        441.65","        443.15","        446.00","        439.00","        445.00","        443.25","        442.01","      12853","             5681128.05","        651","      10758","         83.70"
"CLEDUCATE","EQ","08-May-2017","        443.25","        448.00","        448.00","        435.00","        441.00","        441.60","        439.46","      12527","             5505086.30","       1915","       8657","         69.11"
"CLEDUCATE","EQ","09-May-2017","        441.60","        442.00","        443.45","        439.00","        440.00","        440.10","        440.19","      11730","             5163388.05","        896","       9484","         80.85"
"CLEDUCATE","EQ","10-May-2017","        440.10","        442.05","        465.15","        437.00","        460.05","        460.90","        455.04","      42792","            19472261.15","       2742","      34310","         80.18"
"CLEDUCATE","EQ","11-May-2017","        460.90","        458.00","        470.00","        453.00","        465.00","        468.60","        465.06","      44112","            20514918.90","       5151","      25436","         57.66"
"CLEDUCATE","EQ","12-May-2017","        468.60","        465.05","        467.40","        447.05","        448.00","        448.90","        454.80","       7059","             3210420.80","        644","       3179","         45.03"
"CLEDUCATE","EQ","15-May-2017","        448.90","        459.00","        459.00","        442.00","        442.00","        442.45","        446.80","       4824","             2155345.35","        526","       2932","         60.78"
"CLEDUCATE","EQ","16-May-2017","        442.45","        442.90","        448.35","        439.50","        440.00","        440.15","        441.71","       4872","             2151989.90","        459","       3623","         74.36"
"CLEDUCATE","EQ","17-May-2017","        440.15","        440.90","        444.80","        439.90","        440.00","        440.10","        440.55","       4173","             1838401.10","        358","       3371","         80.78"
"CLEDUCATE","EQ","18-May-2017","        440.10","        435.00","        439.00","        435.00","        438.80","        438.05","        437.86","       5047","             2209903.70","        311","       4562","         90.39"
"CLEDUCATE","EQ","19-May-2017","        438.05","        439.90","        439.90","        418.00","        420.00","        421.05","        427.14","       9142","             3904950.70","       1204","       6854","         74.97"
"CLEDUCATE","EQ","22-May-2017","        421.05","        422.05","        428.50","        418.15","        426.00","        425.30","        424.70","       4384","             1861875.80","        316","       3659","         83.46"
"CLEDUCATE","EQ","23-May-2017","        425.30","        420.15","        423.15","        410.00","        420.00","        420.75","        418.81","       5071","             2123810.70","        357","       4340","         85.58"
"CLEDUCATE","EQ","24-May-2017","        420.75","        430.00","        430.00","        415.25","        420.00","        420.25","        419.96","      13005","             5461619.85","        674","      11862","         91.21"
"CLEDUCATE","EQ","25-May-2017","        420.25","        420.05","        428.95","        418.00","        426.00","        425.45","        424.54","       5636","             2392687.15","        396","       4572","         81.12"
"CLEDUCATE","EQ","26-May-2017","        425.45","        425.10","        428.35","        424.25","        425.00","        425.00","        425.29","       4027","             1712645.35","        581","       3169","         78.69"
"CLEDUCATE","EQ","29-May-2017","        425.00","        415.55","        430.00","        415.55","        430.00","        425.45","        424.70","       5453","             2315883.20","        442","       4428","         81.20"
"CLEDUCATE","EQ","30-May-2017","        425.45","        422.50","        427.75","        422.00","        425.00","        424.75","        424.44","       3266","             1386212.60","        273","       2579","         78.97"
"CLEDUCATE","EQ","31-May-2017","        424.75","        417.05","        427.05","        417.05","        425.00","        425.00","        424.74","       5626","             2389594.90","        463","       4862","         86.42"
"CLEDUCATE","EQ","01-Jun-2017","        425.00","        421.50","        435.00","        420.50","        425.00","        425.40","        427.86","       4102","             1755098.60","        442","       2474","         60.31"
"CLEDUCATE","EQ","02-Jun-2017","        425.40","        430.00","        430.00","        425.00","        425.00","        425.05","        425.34","       3969","             1688157.90","        271","       2782","         70.09"
"CLEDUCATE","EQ","05-Jun-2017","        425.05","        425.00","        426.05","        422.00","        425.00","        424.80","        424.50","       3828","             1624981.05","        252","       3354","         87.62"
"CLEDUCATE","EQ","06-Jun-2017","        424.80","        425.00","        433.00","        421.50","        425.00","        425.10","        425.62","       3791","             1613539.85","        285","       3258","         85.94"
"CLEDUCATE","EQ","07-Jun-2017","        425.10","        431.00","        435.00","        422.00","        425.00","        424.95","        425.34","       2937","             1249224.90","        229","       2480","         84.44"
"CLEDUCATE","EQ","08-Jun-2017","        424.95","        425.00","        426.10","        422.25","        425.00","        425.00","        424.76","       4497","             1910134.60","        314","       3889","         86.48"
"CLEDUCATE","EQ","09-Jun-2017","        425.00","        422.00","        428.00","        422.00","        425.00","        425.00","        425.04","       3715","             1579006.15","        256","       3477","         93.59"
"CLEDUCATE","EQ","12-Jun-2017","        425.00","        421.00","        427.00","        421.00","        425.00","        425.00","        424.96","       3733","             1586361.20","        209","       3441","         92.18"
"CLEDUCATE","EQ","13-Jun-2017","        425.00","        421.10","        427.00","        421.10","        425.00","        425.00","        424.98","       6099","             2591932.75","        379","       5449","         89.34"
"CLEDUCATE","EQ","14-Jun-2017","        425.00","        425.00","        426.40","        421.00","        425.00","        425.00","        424.94","       5984","             2542841.35","        333","       4856","         81.15"
"CLEDUCATE","EQ","15-Jun-2017","        425.00","        425.00","        426.95","        420.00","        425.00","        425.00","        424.77","       4575","             1943302.65","        315","       4366","         95.43"
"CLEDUCATE","EQ","16-Jun-2017","        425.00","        429.50","        429.95","        421.05","        425.00","        425.05","        424.86","       7208","             3062377.10","        353","       6434","         89.26"
"CLEDUCATE","EQ","19-Jun-2017","        425.05","        423.05","        429.50","        423.00","        425.00","        425.05","        424.90","      16429","             6980759.15","        739","      15125","         92.06"
"CLEDUCATE","EQ","20-Jun-2017","        425.05","        420.15","        426.00","        420.15","        425.00","        425.05","        424.94","       5961","             2533047.90","        430","       5609","         94.09"
"CLEDUCATE","EQ","21-Jun-2017","        425.05","        425.00","        441.90","        424.00","        432.50","        433.00","        430.02","       7856","             3378270.50","        571","       5760","         73.32"
"CLEDUCATE","EQ","22-Jun-2017","        433.00","        435.00","        441.50","        424.75","        426.95","        425.60","        431.95","      24126","            10421304.85","       1198","      23045","         95.52"
"CLEDUCATE","EQ","23-Jun-2017","        425.60","        425.60","        428.25","        422.30","        428.00","        425.25","        425.13","       4098","             1742175.05","        373","       3439","         83.92"
"CLEDUCATE","EQ","27-Jun-2017","        425.25","        420.00","        426.90","        420.00","        426.00","        424.75","        424.74","      10565","             4487424.75","        405","       8729","         82.62"
"CLEDUCATE","EQ","28-Jun-2017","        424.75","        421.25","        426.00","        421.25","        424.60","        424.90","        424.87","      17303","             7351512.25","        265","      16588","         95.87"
"CLEDUCATE","EQ","29-Jun-2017","        424.90","        425.00","        426.05","        423.05","        424.50","        424.75","        424.69","       5104","             2167638.95","        211","       4034","         79.04"
"CLEDUCATE","EQ","30-Jun-2017","        424.75","        422.15","        425.50","        420.50","        425.00","        425.00","        424.91","      13883","             5898967.05","        320","      13057","         94.05"
