"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CORALFINAC","EQ","03-Jul-2017","        213.00","        223.25","        223.50","        214.00","        221.00","        221.35","        220.33","       1084","              238841.25","         23","        904","         83.39"
"CORALFINAC","EQ","04-Jul-2017","        221.35","        221.35","        229.40","        212.15","        229.40","        229.40","        212.35","        131","               27818.10","          3","        131","        100.00"
"CORALFINAC","EQ","05-Jul-2017","        229.40","        225.00","        239.50","        225.00","        239.50","        239.50","        225.27","        271","               61047.50","          6","        271","        100.00"
"CORALFINAC","EQ","06-Jul-2017","        239.50","        228.00","        243.00","        228.00","        243.00","        237.60","        236.06","        625","              147538.00","         17","        361","         57.76"
"CORALFINAC","EQ","07-Jul-2017","        237.60","        243.00","        249.45","        235.50","        249.45","        248.90","        239.14","      34428","             8233003.55","        122","       2268","          6.59"
"CORALFINAC","EQ","10-Jul-2017","        248.90","        255.90","        260.80","        255.65","        260.00","        256.95","        257.35","      12249","             3152231.35","         49","        745","          6.08"
"CORALFINAC","EQ","11-Jul-2017","        256.95","        259.40","        263.00","        258.75","        259.05","        259.75","        260.19","      17522","             4558990.10","        214","       2081","         11.88"
"CORALFINAC","EQ","12-Jul-2017","        259.75","        272.00","        272.00","        258.80","        261.90","        260.20","        260.75","      21793","             5682471.25","         94","        697","          3.20"
"CORALFINAC","EQ","13-Jul-2017","        260.20","        257.40","        257.40","        257.40","        257.40","        257.40","        257.40","        285","               73359.00","          3","        285","        100.00"
"CORALFINAC","EQ","17-Jul-2017","        257.40","        260.00","        270.00","        260.00","        260.20","        260.20","        265.76","        592","              157328.00","         10","        571","         96.45"
"CORALFINAC","EQ","18-Jul-2017","        260.20","        260.00","        269.00","        260.00","        269.00","        263.65","        261.86","        866","              226766.50","         11","        726","         83.83"
"CORALFINAC","EQ","19-Jul-2017","        263.65","        257.50","        258.00","        251.40","        251.80","        251.95","        256.09","       2795","              715779.00","         15","        795","         28.44"
"CORALFINAC","EQ","20-Jul-2017","        251.95","        261.25","        261.25","        241.50","        252.00","        249.55","        251.46","       9141","             2298619.30","        130","       2722","         29.78"
"CORALFINAC","EQ","21-Jul-2017","        249.55","        253.00","        254.00","        250.00","        250.00","        250.00","        253.15","      31330","             7931219.75","        212","        684","          2.18"
"CORALFINAC","EQ","24-Jul-2017","        250.00","        252.00","        254.00","        251.20","        254.00","        254.00","        251.63","        323","               81277.20","         11","        323","        100.00"
"CORALFINAC","EQ","25-Jul-2017","        254.00","        255.00","        266.70","        251.80","        266.70","        265.75","        262.61","       1160","              304627.80","         27","       1043","         89.91"
"CORALFINAC","EQ","26-Jul-2017","        265.75","        270.00","        279.00","        270.00","        278.50","        274.75","        276.20","       2259","              623940.05","         55","       1741","         77.07"
"CORALFINAC","EQ","27-Jul-2017","        274.75","        277.50","        288.45","        270.40","        288.45","        286.00","        285.78","       4014","             1147132.25","         75","       3553","         88.52"
"CORALFINAC","EQ","28-Jul-2017","        286.00","        286.40","        294.95","        286.00","        294.95","        290.75","        289.93","       4351","             1261475.45","        111","       1668","         38.34"
"CORALFINAC","EQ","31-Jul-2017","        290.75","        296.00","        305.25","        293.50","        305.25","        305.25","        302.16","       8097","             2446583.55","        162","       5532","         68.32"
"CORALFINAC","EQ","01-Aug-2017","        305.25","        310.00","        320.50","        299.00","        303.70","        302.15","        308.67","      14094","             4350430.45","        165","       9012","         63.94"
"CORALFINAC","EQ","02-Aug-2017","        302.15","        305.20","        305.20","        296.25","        302.00","        299.75","        300.38","       3949","             1186201.15","         60","       2887","         73.11"
