"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GENUSPAPER","EQ","02-Jan-2017","          5.50","          5.60","          5.75","          5.55","          5.55","          5.55","          5.60","      91626","              512926.00","        126","      56160","         61.29"
"GENUSPAPER","EQ","03-Jan-2017","          5.55","          5.55","          5.80","          5.55","          5.70","          5.70","          5.68","      95353","              541576.10","        247","      82716","         86.75"
"GENUSPAPER","EQ","04-Jan-2017","          5.70","          5.80","          5.90","          5.60","          5.75","          5.70","          5.73","     132490","              758749.50","        125","     106194","         80.15"
"GENUSPAPER","EQ","05-Jan-2017","          5.70","          5.80","          5.85","          5.70","          5.75","          5.75","          5.77","      89215","              515080.90","        140","      80364","         90.08"
"GENUSPAPER","EQ","06-Jan-2017","          5.75","          6.05","          6.05","          5.65","          5.70","          5.70","          5.74","      73635","              422926.70","         89","      52194","         70.88"
"GENUSPAPER","EQ","09-Jan-2017","          5.70","          5.70","          5.80","          5.50","          5.50","          5.55","          5.66","     181871","             1028958.60","        173","     143176","         78.72"
"GENUSPAPER","EQ","10-Jan-2017","          5.55","          5.55","          5.90","          5.55","          5.75","          5.80","          5.72","     233940","             1337093.35","        140","     206737","         88.37"
"GENUSPAPER","EQ","11-Jan-2017","          5.80","          5.90","          6.05","          5.75","          5.90","          5.90","          5.93","     411701","             2441876.75","        223","     390054","         94.74"
"GENUSPAPER","EQ","12-Jan-2017","          5.90","          6.25","          6.25","          5.75","          5.80","          5.75","          5.86","      98497","              577193.70","         87","      91431","         92.83"
"GENUSPAPER","EQ","13-Jan-2017","          5.75","          5.80","          5.80","          5.65","          5.70","          5.70","          5.73","     203116","             1164169.85","        182","     159465","         78.51"
"GENUSPAPER","EQ","16-Jan-2017","          5.70","          5.60","          5.80","          5.40","          5.50","          5.50","          5.55","     363858","             2017945.95","        294","     285487","         78.46"
"GENUSPAPER","EQ","17-Jan-2017","          5.50","          5.60","          5.75","          5.50","          5.65","          5.65","          5.66","      90558","              512203.55","         77","      66781","         73.74"
"GENUSPAPER","EQ","18-Jan-2017","          5.65","          5.65","          5.80","          5.50","          5.60","          5.55","          5.64","     250705","             1413387.85","        294","     172333","         68.74"
"GENUSPAPER","EQ","19-Jan-2017","          5.55","          5.65","          5.70","          5.60","          5.65","          5.65","          5.63","      90201","              508233.20","         75","      65787","         72.93"
"GENUSPAPER","EQ","20-Jan-2017","          5.65","          5.60","          5.70","          5.50","          5.55","          5.50","          5.56","     177601","              987905.30","        177","     146423","         82.44"
