"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KIRIINDUS","EQ","03-Jul-2017","        267.10","        268.05","        272.00","        262.90","        265.70","        265.60","        267.66","     129161","            34571617.55","       3099","      60067","         46.51"
"KIRIINDUS","EQ","04-Jul-2017","        265.60","        266.80","        268.55","        263.00","        265.00","        265.35","        265.38","      77320","            20519039.95","       1476","      38199","         49.40"
"KIRIINDUS","EQ","05-Jul-2017","        265.35","        264.25","        273.45","        264.25","        270.30","        271.75","        270.00","     161501","            43605764.95","       3058","      71544","         44.30"
"KIRIINDUS","EQ","06-Jul-2017","        271.75","        273.65","        300.00","        272.10","        286.00","        285.50","        288.84","    1118914","           323186790.10","      20909","     403541","         36.07"
"KIRIINDUS","EQ","07-Jul-2017","        285.50","        285.70","        291.20","        278.30","        281.50","        280.15","        284.50","     251181","            71460911.15","       7313","      99370","         39.56"
"KIRIINDUS","EQ","10-Jul-2017","        280.15","        281.50","        289.50","        280.60","        284.55","        284.80","        285.33","      47489","            13550219.65","       1134","      24986","         52.61"
"KIRIINDUS","EQ","11-Jul-2017","        284.80","        284.90","        288.90","        274.60","        279.70","        277.95","        282.69","     122216","            34549263.90","       3305","      59436","         48.63"
"KIRIINDUS","EQ","12-Jul-2017","        277.95","        280.00","        286.50","        279.10","        281.55","        280.60","        282.89","     139934","            39586602.50","       2650","      54819","         39.17"
"KIRIINDUS","EQ","13-Jul-2017","        280.60","        281.10","        285.55","        281.10","        282.35","        282.20","        282.93","      91469","            25879212.25","       1908","      46908","         51.28"
"KIRIINDUS","EQ","14-Jul-2017","        282.20","        282.50","        283.40","        275.10","        277.00","        276.60","        277.41","      70518","            19562205.25","       1630","      39501","         56.02"
"KIRIINDUS","EQ","17-Jul-2017","        276.60","        277.30","        278.55","        271.25","        273.70","        273.60","        274.33","      62744","            17212451.50","       1851","      29809","         47.51"
"KIRIINDUS","EQ","18-Jul-2017","        273.60","        271.90","        277.60","        270.00","        272.60","        272.20","        273.74","      60414","            16538007.85","       1579","      26254","         43.46"
"KIRIINDUS","EQ","19-Jul-2017","        272.20","        273.95","        275.45","        273.10","        273.55","        273.45","        274.08","      46452","            12731611.50","       1270","      21485","         46.25"
"KIRIINDUS","EQ","20-Jul-2017","        273.45","        275.00","        280.00","        271.95","        273.05","        273.10","        275.31","      79230","            21813169.85","       1668","      36211","         45.70"
"KIRIINDUS","EQ","21-Jul-2017","        273.10","        274.40","        275.45","        272.00","        272.85","        272.60","        272.99","      53824","            14693153.35","       1008","      31108","         57.80"
"KIRIINDUS","EQ","24-Jul-2017","        272.60","        273.90","        277.00","        265.10","        272.90","        272.70","        273.25","      77300","            21121854.85","       1949","      35365","         45.75"
"KIRIINDUS","EQ","25-Jul-2017","        272.70","        273.80","        285.80","        273.05","        280.50","        280.15","        281.45","     238572","            67146459.80","       4985","      87849","         36.82"
"KIRIINDUS","EQ","26-Jul-2017","        280.15","        278.55","        290.00","        278.55","        283.50","        283.65","        285.10","     165576","            47206282.15","       2595","      75563","         45.64"
"KIRIINDUS","EQ","27-Jul-2017","        283.65","        284.70","        288.00","        277.85","        286.30","        286.10","        283.36","     147951","            41922988.20","       2247","      93776","         63.38"
"KIRIINDUS","EQ","28-Jul-2017","        286.10","        284.15","        309.90","        283.00","        297.70","        298.85","        300.19","    1009153","           302940194.80","      16514","     358887","         35.56"
"KIRIINDUS","EQ","31-Jul-2017","        298.85","        301.95","        316.50","        299.00","        316.45","        314.45","        310.49","     771510","           239546178.70","      11785","     338391","         43.86"
"KIRIINDUS","EQ","01-Aug-2017","        314.45","        315.20","        317.00","        307.05","        307.70","        308.75","        311.29","     220363","            68596453.25","       4384","     121377","         55.08"
"KIRIINDUS","EQ","02-Aug-2017","        308.75","        307.30","        323.80","        305.00","        313.75","        315.05","        316.17","     531374","           168004684.70","       8156","     187469","         35.28"
