"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CINEVISTA","EQ","03-Jul-2017","          7.05","          6.90","          7.10","          6.90","          6.95","          6.95","          7.01","       7450","               52195.00","          5","       7450","        100.00"
"CINEVISTA","EQ","04-Jul-2017","          6.95","          7.10","          7.10","          6.70","          7.10","          7.10","          6.78","       1304","                8847.60","         10","       1304","        100.00"
"CINEVISTA","EQ","05-Jul-2017","          7.10","          6.80","          7.00","          6.75","          7.00","          6.80","          6.79","       3170","               21532.50","          9","       2030","         64.04"
"CINEVISTA","EQ","06-Jul-2017","          6.80","          6.80","          7.05","          6.65","          7.00","          7.00","          6.94","       2716","               18858.80","         11","       2216","         81.59"
"CINEVISTA","EQ","07-Jul-2017","          7.00","          6.85","          7.10","          6.85","          7.10","          6.95","          6.98","       5669","               39589.15","         15","       5657","         99.79"
"CINEVISTA","EQ","10-Jul-2017","          6.95","          7.10","          7.10","          6.70","          7.05","          7.05","          7.04","        359","                2528.70","          6","        353","         98.33"
"CINEVISTA","EQ","11-Jul-2017","          7.05","          7.05","          7.40","          6.70","          7.15","          7.15","          7.07","      13651","               96555.15","         32","      12960","         94.94"
"CINEVISTA","EQ","12-Jul-2017","          7.15","          7.50","          7.50","          7.00","          7.50","          7.45","          7.41","      53967","              400094.70","         85","      40612","         75.25"
"CINEVISTA","EQ","13-Jul-2017","          7.45","          7.45","          7.75","          7.10","          7.50","          7.50","          7.47","      10939","               81700.85","         35","       9558","         87.38"
"CINEVISTA","EQ","14-Jul-2017","          7.50","          7.40","          7.60","          7.40","          7.40","          7.40","          7.47","      13950","              104230.00","         10","       9000","         64.52"
"CINEVISTA","EQ","17-Jul-2017","          7.40","          7.50","          7.75","          7.10","          7.55","          7.30","          7.62","      32875","              250494.95","         34","      22100","         67.22"
"CINEVISTA","EQ","18-Jul-2017","          7.30","          7.25","          7.45","          7.10","          7.10","          7.20","          7.16","       7749","               55482.90","         16","       4700","         60.65"
"CINEVISTA","EQ","19-Jul-2017","          7.20","          7.50","          7.50","          7.15","          7.20","          7.20","          7.25","      16202","              117454.80","         16","      15200","         93.82"
"CINEVISTA","EQ","20-Jul-2017","          7.20","          7.50","          7.55","          7.40","          7.55","          7.55","          7.55","      27545","              207920.25","         27","      25080","         91.05"
"CINEVISTA","EQ","21-Jul-2017","          7.55","          7.60","          7.90","          7.60","          7.90","          7.90","          7.87","      21011","              165337.45","         42","      17711","         84.29"
"CINEVISTA","EQ","24-Jul-2017","          7.90","          7.90","          8.25","          7.85","          8.00","          8.00","          8.19","      77059","              631292.95","        146","      59152","         76.76"
"CINEVISTA","EQ","25-Jul-2017","          8.00","          8.00","          8.40","          8.00","          8.30","          8.25","          8.31","      96538","              802267.35","        108","      72947","         75.56"
"CINEVISTA","EQ","26-Jul-2017","          8.25","          8.30","          8.65","          8.10","          8.10","          8.10","          8.45","      44825","              378836.15","         78","      36125","         80.59"
"CINEVISTA","EQ","27-Jul-2017","          8.10","          8.10","          8.50","          8.05","          8.40","          8.30","          8.31","      44354","              368547.35","         62","      30652","         69.11"
"CINEVISTA","EQ","28-Jul-2017","          8.30","          8.05","          8.40","          7.95","          8.00","          7.95","          8.18","      15582","              127459.20","         32","       8248","         52.93"
"CINEVISTA","EQ","31-Jul-2017","          7.95","          7.95","          8.30","          7.70","          8.10","          8.10","          7.97","      51165","              407872.20","         87","      37104","         72.52"
"CINEVISTA","EQ","01-Aug-2017","          8.10","          8.35","          8.35","          7.85","          8.00","          8.15","          8.14","      15589","              126883.80","         41","       7949","         50.99"
"CINEVISTA","EQ","02-Aug-2017","          8.15","          8.25","          8.50","          8.10","          8.45","          8.40","          8.40","      80698","              678176.00","         53","      64522","         79.95"
"CINEVISTA","EQ","03-Aug-2017","          8.40","          8.45","          8.50","          8.15","          8.15","          8.15","          8.34","      18046","              150520.60","         23","      17820","         98.75"
"CINEVISTA","EQ","04-Aug-2017","          8.15","          8.00","          8.15","          7.75","          7.85","          7.90","          7.90","      49823","              393636.95","         64","      29812","         59.84"
"CINEVISTA","EQ","07-Aug-2017","          7.90","          8.25","          8.50","          8.10","          8.50","          8.45","          8.41","      47637","              400792.35","         65","      42533","         89.29"
"CINEVISTA","EQ","08-Aug-2017","          8.45","          8.45","          8.50","          8.15","          8.45","          8.40","          8.41","      11520","               96889.55","         18","      11510","         99.91"
"CINEVISTA","EQ","09-Aug-2017","          8.40","          8.05","          8.45","          8.00","          8.15","          8.15","          8.22","      22220","              182719.00","         34","      13220","         59.50"
"CINEVISTA","EQ","10-Aug-2017","          8.15","          8.05","          8.45","          7.75","          8.00","          8.00","          8.16","      15434","              125993.00","         35","      11579","         75.02"
