"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","03-Jul-2017","       2690.10","       2700.00","       2706.10","       2665.00","       2675.30","       2682.55","       2677.64","     144646","           387309279.50","      17660","      62782","         43.40"
"DRREDDY","EQ","04-Jul-2017","       2682.55","       2668.10","       2676.10","       2610.30","       2621.80","       2623.70","       2633.30","     264253","           695856474.30","      17098","     108822","         41.18"
"DRREDDY","EQ","05-Jul-2017","       2623.70","       2621.50","       2669.00","       2621.50","       2665.05","       2664.95","       2647.30","     181326","           480023556.75","      14235","      60559","         33.40"
"DRREDDY","EQ","06-Jul-2017","       2664.95","       2664.95","       2679.00","       2642.10","       2676.55","       2667.90","       2661.82","     124936","           332557419.20","      14248","      46720","         37.40"
"DRREDDY","EQ","07-Jul-2017","       2667.90","       2669.80","       2729.50","       2667.25","       2705.00","       2705.40","       2714.59","     284992","           773636376.95","      20834","      68284","         23.96"
"DRREDDY","EQ","10-Jul-2017","       2705.40","       2733.30","       2745.50","       2700.00","       2722.00","       2726.20","       2733.17","      40393","           110400852.95","       2475","      14180","         35.11"
"DRREDDY","EQ","11-Jul-2017","       2726.20","       2730.00","       2732.40","       2683.00","       2689.90","       2691.25","       2713.10","     160926","           436608091.55","      16488","      78741","         48.93"
"DRREDDY","EQ","12-Jul-2017","       2691.25","       2693.85","       2721.45","       2668.65","       2683.00","       2690.10","       2694.86","     213175","           574477093.25","      12948","     105858","         49.66"
"DRREDDY","EQ","13-Jul-2017","       2690.10","       2693.25","       2719.75","       2683.00","       2691.00","       2694.00","       2701.55","     137183","           370606244.00","      13427","      50096","         36.52"
"DRREDDY","EQ","14-Jul-2017","       2694.00","       2699.15","       2725.00","       2686.40","       2700.00","       2703.00","       2704.52","     195286","           528154103.95","       9780","      94145","         48.21"
"DRREDDY","EQ","17-Jul-2017","       2703.00","       2697.40","       2703.70","       2682.30","       2696.00","       2697.25","       2696.48","     201896","           544407643.35","       7956","     135481","         67.10"
"DRREDDY","EQ","18-Jul-2017","       2697.25","       2690.00","       2743.30","       2687.55","       2722.00","       2718.95","       2727.53","     301108","           821281939.15","      21104","      95132","         31.59"
"DRREDDY","EQ","19-Jul-2017","       2718.95","       2723.00","       2784.80","       2720.35","       2780.00","       2774.00","       2761.79","     364602","          1006955811.10","      21326","     170760","         46.83"
"DRREDDY","EQ","20-Jul-2017","       2774.00","       2774.95","       2778.40","       2742.30","       2746.00","       2750.10","       2757.08","     187889","           518025590.70","      13578","     105088","         55.93"
"DRREDDY","EQ","21-Jul-2017","       2750.10","       2738.00","       2780.00","       2727.00","       2758.10","       2762.55","       2755.38","     282516","           778439475.55","      16207","     104516","         36.99"
"DRREDDY","EQ","24-Jul-2017","       2762.55","       2785.00","       2787.00","       2688.90","       2692.00","       2696.45","       2705.80","     517895","          1401320059.95","      31506","     234290","         45.24"
"DRREDDY","EQ","25-Jul-2017","       2696.45","       2696.45","       2713.35","       2680.00","       2687.00","       2692.15","       2693.25","     374960","          1009861565.55","      23100","     200187","         53.39"
"DRREDDY","EQ","26-Jul-2017","       2692.15","       2708.00","       2716.55","       2680.90","       2706.50","       2707.35","       2696.36","     174665","           470960137.05","      12237","      48068","         27.52"
"DRREDDY","EQ","27-Jul-2017","       2707.35","       2710.00","       2723.00","       2587.00","       2599.00","       2620.35","       2654.38","    1822665","          4838047469.25","      59608","     950000","         52.12"
"DRREDDY","EQ","28-Jul-2017","       2620.35","       2499.50","       2506.55","       2451.10","       2465.20","       2464.95","       2477.93","    1548997","          3838301243.45","      83696","     628351","         40.57"
"DRREDDY","EQ","31-Jul-2017","       2464.95","       2438.00","       2448.10","       2375.00","       2375.90","       2383.20","       2397.27","    1525068","          3655998819.75","      60287","     848382","         55.63"
"DRREDDY","EQ","01-Aug-2017","       2383.20","       2379.00","       2458.00","       2369.80","       2426.00","       2431.55","       2434.57","    1034078","          2517534036.05","      49499","     441348","         42.68"
"DRREDDY","EQ","02-Aug-2017","       2431.55","       2435.10","       2439.90","       2372.40","       2380.00","       2378.55","       2399.24","     570459","          1368666303.55","      33446","     299456","         52.49"
"DRREDDY","EQ","03-Aug-2017","       2378.55","       2388.00","       2397.00","       2314.35","       2321.60","       2323.95","       2355.05","     777585","          1831252484.70","      44064","     403217","         51.86"
"DRREDDY","EQ","04-Aug-2017","       2323.95","       2315.00","       2315.05","       2230.10","       2238.00","       2239.55","       2259.94","    1226639","          2772125168.15","      68535","     593155","         48.36"
"DRREDDY","EQ","07-Aug-2017","       2239.55","       2240.00","       2257.00","       2200.00","       2202.00","       2206.95","       2229.80","     736078","          1641306908.35","      39569","     355427","         48.29"
"DRREDDY","EQ","08-Aug-2017","       2206.95","       2205.80","       2206.95","       2084.85","       2089.00","       2095.65","       2144.08","    1360991","          2918074107.90","      70288","     572265","         42.05"
"DRREDDY","EQ","09-Aug-2017","       2095.65","       2090.90","       2105.00","       2032.50","       2042.10","       2048.35","       2057.88","    1124987","          2315092583.40","      75234","     417081","         37.07"
"DRREDDY","EQ","10-Aug-2017","       2048.35","       2042.00","       2099.00","       1934.10","       1945.10","       1944.45","       2008.04","    1540007","          3092401284.40","      82468","     392238","         25.47"
"DRREDDY","EQ","11-Aug-2017","       1944.45","       1925.05","       2029.95","       1901.15","       2016.00","       2011.15","       1976.92","    1857913","          3672948660.75","     103761","     460806","         24.80"
"DRREDDY","EQ","14-Aug-2017","       2011.15","       2000.00","       2039.90","       1970.10","       2002.00","       2002.05","       2004.45","     843270","          1690295221.60","      39430","     125561","         14.89"
"DRREDDY","EQ","16-Aug-2017","       2002.05","       1995.00","       2017.80","       1970.05","       1992.45","       2005.25","       1994.02","     662136","          1320311276.50","      32294","     216468","         32.69"
"DRREDDY","EQ","17-Aug-2017","       2005.25","       2010.00","       2031.90","       1992.45","       2007.90","       2011.25","       2011.74","     540131","          1086605443.75","      24709","     200279","         37.08"
"DRREDDY","EQ","18-Aug-2017","       2011.25","       1998.00","       2007.55","       1971.30","       1981.05","       1982.00","       1986.40","     349297","           693842325.25","      17725","     119347","         34.17"
"DRREDDY","EQ","21-Aug-2017","       1982.00","       1990.00","       2001.00","       1921.10","       1934.50","       1931.10","       1960.09","     418295","           819896731.85","      19527","     133150","         31.83"
"DRREDDY","EQ","22-Aug-2017","       1931.10","       1945.00","       2014.00","       1935.00","       1978.80","       1984.15","       1979.81","     772164","          1528737153.65","      38427","     123757","         16.03"
"DRREDDY","EQ","23-Aug-2017","       1984.15","       1991.00","       2053.45","       1991.00","       2028.30","       2030.95","       2030.20","     809996","          1644452739.95","      39497","     130425","         16.10"
"DRREDDY","EQ","24-Aug-2017","       2030.95","       2028.00","       2100.00","       2010.55","       2080.00","       2088.15","       2069.20","    1124967","          2327782218.15","      64453","     332467","         29.55"
"DRREDDY","EQ","28-Aug-2017","       2088.15","       2084.00","       2089.75","       2027.10","       2050.00","       2049.40","       2051.48","     844176","          1731813221.20","      39746","     101412","         12.01"
"DRREDDY","EQ","29-Aug-2017","       2049.40","       2049.00","       2067.50","       2032.00","       2037.15","       2042.05","       2049.47","     607366","          1244778638.25","      24715","     138700","         22.84"
"DRREDDY","EQ","30-Aug-2017","       2042.05","       2047.00","       2074.40","       2031.40","       2033.00","       2038.90","       2055.64","     401449","           825236192.40","      20906","     133879","         33.35"
"DRREDDY","EQ","31-Aug-2017","       2038.90","       2044.00","       2051.70","       2006.00","       2017.55","       2020.90","       2024.27","     837809","          1695950603.80","      34811","     353188","         42.16"
"DRREDDY","EQ","01-Sep-2017","       2020.90","       2115.00","       2233.00","       2115.00","       2212.00","       2217.55","       2182.67","    3613589","          7887276769.80","     122958","    1176466","         32.56"
"DRREDDY","EQ","04-Sep-2017","       2217.55","       2234.00","       2236.40","       2173.25","       2181.90","       2195.10","       2197.67","     947235","          2081705870.45","      42018","     180843","         19.09"
"DRREDDY","EQ","05-Sep-2017","       2195.10","       2198.30","       2218.35","       2181.90","       2203.00","       2209.15","       2204.59","     513527","          1132114828.10","      21785","     179184","         34.89"
"DRREDDY","EQ","06-Sep-2017","       2209.15","       2185.35","       2208.00","       2175.75","       2191.35","       2196.90","       2193.90","     527252","          1156736933.30","      31659","     228954","         43.42"
"DRREDDY","EQ","07-Sep-2017","       2196.90","       2204.00","       2235.00","       2201.00","       2215.00","       2224.95","       2221.30","     491394","          1091533618.45","      26753","     199224","         40.54"
"DRREDDY","EQ","08-Sep-2017","       2224.95","       2229.00","       2229.00","       2066.15","       2161.00","       2162.50","       2156.71","    1719424","          3708296004.85","      67014","     435110","         25.31"
"DRREDDY","EQ","11-Sep-2017","       2162.50","       2169.00","       2198.00","       2154.00","       2155.95","       2159.50","       2175.08","     445377","           968731294.20","      31342","     153901","         34.56"
"DRREDDY","EQ","12-Sep-2017","       2159.50","       2165.00","       2197.40","       2135.40","       2162.15","       2165.75","       2164.65","     517997","          1121284554.70","      30693","     117098","         22.61"
"DRREDDY","EQ","13-Sep-2017","       2165.75","       2187.00","       2228.00","       2169.15","       2223.95","       2217.35","       2207.30","     755242","          1667042477.45","      32366","     182360","         24.15"
"DRREDDY","EQ","14-Sep-2017","       2217.35","       2234.00","       2264.95","       2230.00","       2257.75","       2253.35","       2248.43","     613254","          1378858126.25","      27683","     142995","         23.32"
"DRREDDY","EQ","15-Sep-2017","       2253.35","       2225.20","       2245.00","       2201.10","       2208.30","       2211.20","       2217.85","     672801","          1492174491.25","      32429","     260793","         38.76"
"DRREDDY","EQ","18-Sep-2017","       2211.20","       2204.00","       2258.55","       2175.60","       2255.00","       2242.05","       2213.95","     730962","          1618314092.50","      28151","     164945","         22.57"
"DRREDDY","EQ","19-Sep-2017","       2242.05","       2232.00","       2265.00","       2200.00","       2240.30","       2241.55","       2240.35","     566790","          1269810216.40","      27317","     119096","         21.01"
