"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZENSARTECH","EQ","02-Jan-2017","        950.00","        950.00","        963.40","        934.00","        943.25","        943.00","        947.56","       2658","             2518611.45","        506","       1168","         43.94"
"ZENSARTECH","EQ","03-Jan-2017","        943.00","        942.00","        960.00","        942.00","        944.00","        945.95","        951.88","       7108","             6765983.90","        557","       5243","         73.76"
"ZENSARTECH","EQ","04-Jan-2017","        945.95","        945.00","        958.35","        935.05","        936.00","        938.20","        941.93","       3903","             3676341.35","        463","       2799","         71.71"
"ZENSARTECH","EQ","05-Jan-2017","        938.20","        940.00","        950.00","        940.00","        946.30","        949.00","        947.89","       7466","             7076913.00","       1546","       5664","         75.86"
"ZENSARTECH","EQ","06-Jan-2017","        949.00","        952.35","        953.00","        936.00","        936.00","        939.20","        944.66","      10588","            10002089.45","        445","       9253","         87.39"
"ZENSARTECH","EQ","09-Jan-2017","        939.20","        938.20","        950.50","        928.00","        928.75","        935.90","        941.05","       2514","             2365794.90","        269","       1527","         60.74"
"ZENSARTECH","EQ","10-Jan-2017","        935.90","        935.00","        945.00","        928.75","        934.85","        933.35","        935.30","       2315","             2165208.85","        402","       1668","         72.05"
"ZENSARTECH","EQ","11-Jan-2017","        933.35","        933.45","        935.00","        930.00","        931.05","        933.10","        933.49","       5462","             5098713.15","        400","       4868","         89.12"
"ZENSARTECH","EQ","12-Jan-2017","        933.10","        925.05","        937.95","        925.05","        927.00","        928.45","        929.97","       4789","             4453644.00","        429","       3528","         73.67"
"ZENSARTECH","EQ","13-Jan-2017","        928.45","        937.80","        940.15","        903.05","        912.25","        915.30","        916.96","      20579","            18870221.75","       1706","      11286","         54.84"
"ZENSARTECH","EQ","16-Jan-2017","        915.30","        914.50","        920.20","        900.00","        902.10","        902.40","        907.09","       7417","             6727884.95","        705","       5370","         72.40"
"ZENSARTECH","EQ","17-Jan-2017","        902.40","        920.00","        920.00","        902.50","        906.05","        908.05","        906.17","      60694","            54999158.00","       1583","      55563","         91.55"
"ZENSARTECH","EQ","18-Jan-2017","        908.05","        912.80","        924.00","        911.10","        915.00","        915.05","        917.38","       3129","             2870486.35","        417","       2330","         74.46"
"ZENSARTECH","EQ","19-Jan-2017","        915.05","        916.00","        919.95","        909.95","        914.05","        914.25","        914.38","       7858","             7185182.25","        570","       5588","         71.11"
"ZENSARTECH","EQ","20-Jan-2017","        914.25","        914.00","        921.80","        914.00","        920.00","        920.05","        918.64","       7119","             6539804.65","        694","       6031","         84.72"
"ZENSARTECH","EQ","23-Jan-2017","        920.05","        918.75","        921.30","        908.00","        915.20","        914.55","        919.39","      40405","            37148089.50","        475","      38965","         96.44"
"ZENSARTECH","EQ","24-Jan-2017","        914.55","        914.00","        923.95","        912.00","        915.05","        917.75","        918.07","       4680","             4296549.85","        227","       2878","         61.50"
