"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAEL","EQ","03-Jul-2017","        122.35","        123.45","        130.00","        122.40","        130.00","        129.35","        127.19","      72048","             9164096.85","       1061","      50943","         70.71"
"GAEL","EQ","04-Jul-2017","        129.35","        130.25","        132.95","        128.20","        130.50","        129.40","        130.48","      64425","             8405858.50","       1120","      30575","         47.46"
"GAEL","EQ","05-Jul-2017","        129.40","        127.65","        129.20","        125.25","        125.75","        125.95","        127.01","      47246","             6000949.90","        884","      29927","         63.34"
"GAEL","EQ","06-Jul-2017","        125.95","        125.50","        129.45","        125.50","        127.55","        127.95","        128.14","      61907","             7932869.60","       1036","      37564","         60.68"
"GAEL","EQ","07-Jul-2017","        127.95","        129.00","        130.95","        126.80","        130.55","        130.45","        129.49","      62612","             8107385.65","        917","      35143","         56.13"
"GAEL","EQ","10-Jul-2017","        130.45","        131.85","        145.80","        128.05","        138.65","        138.05","        136.05","      53221","             7240721.35","        513","      44686","         83.96"
"GAEL","EQ","11-Jul-2017","        138.05","        140.00","        141.25","        135.00","        135.45","        135.90","        138.00","     127209","            17554323.70","       1749","      82224","         64.64"
"GAEL","EQ","12-Jul-2017","        135.90","        135.45","        139.20","        133.65","        137.50","        138.30","        137.17","      82453","            11310299.75","       1129","      40384","         48.98"
"GAEL","EQ","13-Jul-2017","        138.30","        137.90","        139.95","        136.50","        138.00","        139.00","        138.42","      56915","             7878196.25","        878","      36103","         63.43"
"GAEL","EQ","14-Jul-2017","        139.00","        137.85","        140.50","        136.15","        136.20","        136.90","        137.26","      45317","             6220175.45","       2189","      30683","         67.71"
"GAEL","EQ","17-Jul-2017","        136.90","        141.00","        142.60","        137.10","        138.20","        138.60","        140.29","     113236","            15886141.75","       2166","      73048","         64.51"
"GAEL","EQ","18-Jul-2017","        138.60","        138.05","        138.85","        133.65","        134.50","        134.85","        135.71","      58978","             8004198.65","       3000","      34031","         57.70"
"GAEL","EQ","19-Jul-2017","        134.85","        134.95","        138.80","        134.65","        137.35","        137.90","        137.27","      65779","             9029769.10","       2448","      40716","         61.90"
"GAEL","EQ","20-Jul-2017","        137.90","        137.90","        139.60","        132.25","        133.00","        133.15","        135.07","     118600","            16019010.70","       3296","      92468","         77.97"
"GAEL","EQ","21-Jul-2017","        133.15","        136.00","        136.00","        131.10","        133.60","        133.25","        132.95","     120111","            15969182.15","       1102","      96494","         80.34"
"GAEL","EQ","24-Jul-2017","        133.25","        133.40","        134.95","        132.80","        134.10","        134.40","        134.10","      60567","             8122164.15","       1841","      43142","         71.23"
"GAEL","EQ","25-Jul-2017","        134.40","        133.05","        134.50","        132.50","        132.65","        133.25","        133.38","      24753","             3301432.65","        621","      15605","         63.04"
"GAEL","EQ","26-Jul-2017","        133.25","        134.40","        134.40","        131.60","        133.00","        133.05","        132.98","     112230","            14924515.95","       2261","      99490","         88.65"
"GAEL","EQ","27-Jul-2017","        133.05","        133.00","        134.50","        131.60","        131.95","        132.45","        133.29","      46266","             6166740.60","       1081","      28114","         60.77"
"GAEL","EQ","28-Jul-2017","        132.45","        131.30","        134.00","        131.05","        132.85","        131.85","        132.13","      28020","             3702362.25","        646","      15760","         56.25"
"GAEL","EQ","31-Jul-2017","        131.85","        122.00","        123.85","        110.35","        119.00","        119.65","        116.68","     739351","            86264977.35","       4879","     398795","         53.94"
"GAEL","EQ","01-Aug-2017","        119.65","        119.00","        119.75","        115.00","        116.50","        116.35","        117.38","     109984","            12910271.50","       1625","      59948","         54.51"
"GAEL","EQ","02-Aug-2017","        116.35","        115.20","        117.00","        113.50","        114.95","        114.80","        115.64","      52005","             6014088.25","        876","      36542","         70.27"
"GAEL","EQ","03-Aug-2017","        114.80","        115.40","        115.50","        110.10","        110.45","        111.05","        112.61","      65540","             7380308.20","       1233","      34893","         53.24"
"GAEL","EQ","04-Aug-2017","        111.05","        109.25","        114.05","        109.25","        110.20","        110.20","        111.65","     122988","            13731695.80","       3722","      64736","         52.64"
"GAEL","EQ","07-Aug-2017","        110.20","        110.30","        110.80","        106.00","        106.70","        107.15","        108.42","     127215","            13792957.05","       1400","      76212","         59.91"
"GAEL","EQ","08-Aug-2017","        107.15","        108.80","        113.85","        106.20","        111.30","        110.75","        110.06","     127472","            14030039.25","       2783","      75843","         59.50"
"GAEL","EQ","09-Aug-2017","        110.75","        112.00","        113.60","        109.00","        111.25","        112.30","        111.61","      83673","             9338937.95","       1350","      40936","         48.92"
"GAEL","EQ","10-Aug-2017","        112.30","        110.00","        110.00","        105.10","        110.00","        108.60","        108.66","      76446","             8306888.40","        940","      36669","         47.97"
"GAEL","EQ","11-Aug-2017","        108.60","        108.05","        108.05","        100.05","        103.10","        104.15","        103.91","     151624","            15754625.90","       1669","      87459","         57.68"
"GAEL","EQ","14-Aug-2017","        104.15","        106.95","        109.20","        104.05","        106.25","        106.45","        107.40","      72122","             7745975.15","       1201","      45449","         63.02"
"GAEL","EQ","16-Aug-2017","        106.45","        106.95","        118.70","        106.50","        116.55","        116.20","        114.61","     148106","            16973796.95","       1350","      86795","         58.60"
"GAEL","EQ","17-Aug-2017","        116.20","        116.50","        124.45","        115.15","        121.80","        122.35","        120.93","     161428","            19521881.10","       1895","      81083","         50.23"
"GAEL","EQ","18-Aug-2017","        122.35","        121.40","        121.40","        116.05","        117.60","        117.90","        117.77","      73867","             8699313.75","       1832","      37200","         50.36"
