"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FRETAIL","EQ","03-Apr-2017","        267.80","        266.05","        278.50","        262.00","        276.00","        276.95","        272.64","     581933","           158656155.20","      10274","     341353","         58.66"
"FRETAIL","EQ","05-Apr-2017","        276.95","        276.00","        297.50","        276.00","        289.30","        291.85","        289.49","    1313018","           380105890.40","      14728","     762875","         58.10"
"FRETAIL","EQ","06-Apr-2017","        291.85","        289.70","        293.00","        278.00","        280.10","        280.30","        281.78","     674223","           189980298.90","      13760","     467170","         69.29"
"FRETAIL","EQ","07-Apr-2017","        280.30","        278.90","        289.35","        276.25","        282.00","        281.85","        284.96","     641702","           182862099.35","      13311","     330479","         51.50"
"FRETAIL","EQ","10-Apr-2017","        281.85","        287.95","        298.10","        284.85","        287.50","        286.60","        291.08","     449341","           130794224.45","       9077","     226827","         50.48"
"FRETAIL","EQ","11-Apr-2017","        286.60","        287.90","        289.65","        283.00","        284.00","        284.50","        284.91","     151985","            43302749.20","       2675","      93446","         61.48"
"FRETAIL","EQ","12-Apr-2017","        284.50","        286.30","        287.00","        275.00","        280.10","        280.15","        279.95","     240557","            67344472.15","       7103","     137416","         57.12"
"FRETAIL","EQ","13-Apr-2017","        280.15","        279.95","        284.00","        278.55","        279.85","        281.15","        281.82","     132124","            37234576.80","       2267","      82827","         62.69"
"FRETAIL","EQ","17-Apr-2017","        281.15","        278.50","        294.65","        278.50","        292.25","        293.05","        288.68","     325372","            93929649.15","       7393","     186332","         57.27"
"FRETAIL","EQ","18-Apr-2017","        293.05","        291.50","        297.00","        287.55","        291.90","        292.80","        292.78","     356027","           104237424.20","       5594","     258671","         72.65"
"FRETAIL","EQ","19-Apr-2017","        292.80","        290.05","        299.00","        288.00","        293.10","        292.60","        293.30","     168134","            49314158.50","       2906","      68581","         40.79"
"FRETAIL","EQ","20-Apr-2017","        292.60","        292.60","        313.20","        290.50","        307.50","        306.30","        305.39","    1521227","           464570382.80","      20047","     311822","         20.50"
"FRETAIL","EQ","21-Apr-2017","        306.30","        310.00","        312.95","        303.05","        304.75","        304.65","        308.24","     273980","            84452726.25","       5470","     157978","         57.66"
"FRETAIL","EQ","24-Apr-2017","        304.65","        304.80","        324.70","        303.00","        318.05","        318.00","        313.62","     412572","           129391918.30","       9012","     228608","         55.41"
"FRETAIL","EQ","25-Apr-2017","        318.00","        321.70","        325.00","        311.15","        322.10","        322.25","        320.24","     311709","            99821617.00","       5758","     150372","         48.24"
"FRETAIL","EQ","26-Apr-2017","        322.25","        321.65","        325.50","        310.50","        318.00","        318.80","        318.34","     263564","            83902969.25","       4504","     152428","         57.83"
"FRETAIL","EQ","27-Apr-2017","        318.80","        318.80","        320.95","        307.05","        312.95","        312.80","        312.54","     171992","            53755014.30","       3353","      99175","         57.66"
"FRETAIL","EQ","28-Apr-2017","        312.80","        315.45","        317.80","        304.55","        311.50","        312.70","        310.66","     381387","           118480213.45","       6409","     247324","         64.85"
"FRETAIL","EQ","02-May-2017","        312.70","        312.80","        327.45","        312.80","        322.35","        324.60","        320.58","     308436","            98877906.40","       4575","     121555","         39.41"
"FRETAIL","EQ","03-May-2017","        324.60","        325.00","        338.75","        320.35","        335.15","        335.90","        333.21","     548676","           182825774.40","       9151","     281731","         51.35"
"FRETAIL","EQ","04-May-2017","        335.90","        348.80","        359.80","        342.00","        351.00","        350.00","        351.74","    1455169","           511839156.60","      23702","     669185","         45.99"
"FRETAIL","EQ","05-May-2017","        350.00","        351.00","        358.50","        341.70","        350.80","        351.65","        347.64","     556297","           193389489.40","      25843","     303117","         54.49"
"FRETAIL","EQ","08-May-2017","        351.65","        355.80","        358.00","        342.50","        351.00","        350.10","        350.44","     354038","           124067466.05","       9232","     226278","         63.91"
