"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VENUSREM","EQ","03-Jul-2017","         91.80","         92.90","         94.50","         92.90","         94.30","         94.10","         93.84","      29656","             2782920.85","       1030","      18442","         62.19"
"VENUSREM","EQ","04-Jul-2017","         94.10","         94.00","         95.70","         93.20","         94.90","         94.35","         94.29","      36683","             3458852.20","       1261","      15227","         41.51"
"VENUSREM","EQ","05-Jul-2017","         94.35","         94.30","         97.90","         93.65","         94.35","         94.50","         95.47","      77395","             7388788.45","       1689","      26959","         34.83"
"VENUSREM","EQ","06-Jul-2017","         94.50","         94.00","         95.70","         93.90","         93.90","         94.10","         94.61","      46234","             4374008.30","       1409","      24671","         53.36"
"VENUSREM","EQ","07-Jul-2017","         94.10","         94.60","         95.30","         93.75","         94.05","         94.10","         94.52","      36044","             3406920.30","       1241","      15319","         42.50"
"VENUSREM","EQ","10-Jul-2017","         94.10","         95.30","         95.35","         93.70","         94.35","         94.60","         94.34","       4997","              471414.60","        324","       2548","         50.99"
"VENUSREM","EQ","11-Jul-2017","         94.60","         94.60","         95.80","         93.45","         93.50","         93.85","         94.62","      26507","             2508096.60","        976","      15019","         56.66"
"VENUSREM","EQ","12-Jul-2017","         93.85","         94.55","         95.50","         93.35","         94.00","         93.95","         94.15","      50963","             4798239.75","       1621","      20876","         40.96"
"VENUSREM","EQ","13-Jul-2017","         93.95","         94.80","         95.60","         93.60","         94.60","         94.40","         94.58","      52451","             4960851.20","       1439","      21764","         41.49"
"VENUSREM","EQ","14-Jul-2017","         94.40","         93.85","         95.20","         92.60","         92.65","         93.00","         93.82","      38752","             3635532.85","       1246","      20329","         52.46"
"VENUSREM","EQ","17-Jul-2017","         93.00","         91.60","         94.05","         91.60","         93.15","         93.05","         93.20","      42402","             3951990.35","        993","      24271","         57.24"
"VENUSREM","EQ","18-Jul-2017","         93.05","         92.95","         93.85","         92.35","         93.00","         93.05","         93.03","      29583","             2752252.10","        838","      14461","         48.88"
"VENUSREM","EQ","19-Jul-2017","         93.05","         94.05","         96.45","         93.60","         94.70","         94.25","         94.55","      44053","             4165204.15","        978","      18266","         41.46"
"VENUSREM","EQ","20-Jul-2017","         94.25","         94.30","         96.30","         94.00","         94.30","         94.25","         94.68","      31129","             2947208.75","       1082","      12534","         40.26"
"VENUSREM","EQ","21-Jul-2017","         94.25","         94.75","         95.35","         92.85","         93.20","         93.50","         94.00","      29833","             2804160.95","        980","      13311","         44.62"
"VENUSREM","EQ","24-Jul-2017","         93.50","         93.90","         95.50","         90.75","         90.95","         91.25","         93.05","      89858","             8361232.45","       1793","      53210","         59.22"
"VENUSREM","EQ","25-Jul-2017","         91.25","         91.70","         94.00","         91.15","         92.45","         91.95","         92.21","      62415","             5755018.35","       1340","      22653","         36.29"
"VENUSREM","EQ","26-Jul-2017","         91.95","         91.35","         92.90","         91.15","         91.65","         91.95","         91.98","      35986","             3310083.95","       1161","      17373","         48.28"
"VENUSREM","EQ","27-Jul-2017","         91.95","         92.05","         92.75","         90.45","         90.60","         90.65","         91.30","      32585","             2974954.55","        781","      19923","         61.14"
"VENUSREM","EQ","28-Jul-2017","         90.65","         90.75","         92.35","         90.75","         91.20","         91.35","         91.48","      28362","             2594492.20","       1091","      12024","         42.39"
"VENUSREM","EQ","31-Jul-2017","         91.35","         91.50","        109.60","         91.50","        109.60","        109.60","        104.24","    2188198","           228104914.05","      22465","     471826","         21.56"
"VENUSREM","EQ","01-Aug-2017","        109.60","        112.75","        121.70","        105.20","        114.60","        114.65","        114.45","    3181478","           364131293.70","      38353","     450353","         14.16"
"VENUSREM","EQ","02-Aug-2017","        114.65","        114.70","        114.80","        109.35","        111.00","        111.15","        111.85","     655681","            73334658.75","       9013","     114554","         17.47"
"VENUSREM","EQ","03-Aug-2017","        111.15","        111.00","        115.95","        110.10","        110.70","        111.50","        113.26","     299625","            33936802.50","       4904","      75729","         25.27"
"VENUSREM","EQ","04-Aug-2017","        111.50","        111.10","        113.55","        107.00","        107.50","        107.80","        109.69","     131527","            14427359.05","       2344","      53195","         40.44"
"VENUSREM","EQ","07-Aug-2017","        107.80","        108.30","        111.85","        105.00","        108.15","        108.50","        109.07","     143025","            15600251.50","       3172","      29364","         20.53"
"VENUSREM","EQ","08-Aug-2017","        108.50","        109.00","        110.70","        103.30","        104.65","        104.60","        106.17","      90580","             9616887.35","       2483","      34821","         38.44"
"VENUSREM","EQ","09-Aug-2017","        104.60","        102.10","        106.50","         95.60","         96.30","         96.80","        100.20","     171178","            17151750.45","       3028","      90581","         52.92"
"VENUSREM","EQ","10-Aug-2017","         96.80","         96.00","         97.80","         92.00","         93.00","         92.95","         94.77","     139480","            13218026.85","       3087","      52159","         37.40"
"VENUSREM","EQ","11-Aug-2017","         92.95","         91.00","         94.40","         90.00","         91.35","         91.10","         91.88","      70930","             6516944.45","       2163","      32066","         45.21"
"VENUSREM","EQ","14-Aug-2017","         91.10","         92.10","         96.80","         92.10","         93.60","         93.90","         94.63","      58820","             5565979.85","       1394","      21485","         36.53"
