"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GINNIFILA","EQ","03-Jul-2017","         62.85","         63.50","         64.30","         62.30","         62.35","         62.85","         63.24","     591885","            37429796.00","       3589","     253154","         42.77"
"GINNIFILA","EQ","04-Jul-2017","         62.85","         63.10","         65.20","         62.00","         63.50","         63.45","         63.71","    1322585","            84257371.80","       6257","     367034","         27.75"
"GINNIFILA","EQ","05-Jul-2017","         63.45","         63.50","         64.80","         63.10","         63.35","         63.60","         63.81","     889580","            56760249.50","       4693","     234243","         26.33"
"GINNIFILA","EQ","06-Jul-2017","         63.60","         64.15","         64.30","         61.55","         61.90","         61.90","         62.93","     705080","            44369953.10","       3992","     263421","         37.36"
"GINNIFILA","EQ","07-Jul-2017","         61.90","         62.00","         63.90","         60.80","         61.45","         61.30","         62.13","     641284","            39842034.05","       3722","     176840","         27.58"
"GINNIFILA","EQ","10-Jul-2017","         61.30","         62.30","         62.30","         49.40","         60.30","         60.95","         61.01","     156655","             9557195.00","       1032","      62618","         39.97"
"GINNIFILA","EQ","11-Jul-2017","         60.95","         60.65","         61.65","         58.10","         58.25","         58.40","         59.64","     774953","            46221785.25","       4488","     392743","         50.68"
"GINNIFILA","EQ","12-Jul-2017","         58.40","         58.35","         62.90","         58.35","         59.70","         59.70","         60.48","    1392589","            84221079.30","       7194","     367903","         26.42"
"GINNIFILA","EQ","13-Jul-2017","         59.70","         60.45","         60.50","         57.80","         58.80","         58.80","         59.55","     689763","            41072499.75","       3862","     254629","         36.92"
"GINNIFILA","EQ","14-Jul-2017","         58.80","         58.90","         59.20","         57.00","         57.45","         57.30","         57.95","     486665","            28201259.85","       2940","     188117","         38.65"
"GINNIFILA","EQ","17-Jul-2017","         57.30","         57.50","         58.05","         55.80","         56.00","         55.95","         56.83","     675020","            38359849.95","       3372","     242605","         35.94"
"GINNIFILA","EQ","18-Jul-2017","         55.95","         55.95","         60.20","         55.25","         58.15","         57.90","         58.48","    1117624","            65362602.95","       5347","     279516","         25.01"
"GINNIFILA","EQ","19-Jul-2017","         57.90","         58.20","         59.45","         58.20","         58.70","         58.80","         58.83","     337935","            19880442.60","       1928","     107797","         31.90"
"GINNIFILA","EQ","20-Jul-2017","         58.80","         59.30","         59.80","         57.25","         57.50","         57.55","         57.94","     248909","            14421721.25","       1490","     144235","         57.95"
"GINNIFILA","EQ","21-Jul-2017","         57.55","         57.80","         59.90","         57.50","         58.80","         59.05","         58.75","     437722","            25715290.85","       2202","     161056","         36.79"
"GINNIFILA","EQ","24-Jul-2017","         59.05","         59.00","         61.00","         57.75","         58.90","         58.80","         59.27","     705063","            41788912.80","       2999","     327370","         46.43"
"GINNIFILA","EQ","25-Jul-2017","         58.80","         58.10","         60.45","         58.10","         58.45","         58.60","         59.53","     541663","            32246547.50","       2113","     157041","         28.99"
"GINNIFILA","EQ","26-Jul-2017","         58.60","         58.80","         59.35","         57.25","         57.75","         57.55","         58.17","     224198","            13042175.00","       1184","     158901","         70.88"
"GINNIFILA","EQ","27-Jul-2017","         57.55","         57.75","         58.25","         55.80","         56.00","         56.25","         56.66","     293918","            16653071.15","       1541","     177165","         60.28"
"GINNIFILA","EQ","28-Jul-2017","         56.25","         56.00","         56.45","         55.10","         56.05","         56.05","         55.84","     175334","             9790690.50","       1059","     103662","         59.12"
"GINNIFILA","EQ","31-Jul-2017","         56.05","         57.00","         57.50","         55.75","         56.15","         55.95","         56.36","     162457","             9156633.85","        848","     104489","         64.32"
"GINNIFILA","EQ","01-Aug-2017","         55.95","         57.20","         57.20","         55.00","         55.20","         55.15","         55.71","     198641","            11066375.80","       1187","     116605","         58.70"
"GINNIFILA","EQ","02-Aug-2017","         55.15","         55.00","         56.45","         52.35","         52.35","         53.55","         54.48","     298125","            16242762.10","       1414","     182222","         61.12"
"GINNIFILA","EQ","03-Aug-2017","         53.55","         53.00","         53.50","         49.10","         50.50","         50.25","         50.97","     677959","            34556392.75","       3601","     439414","         64.81"
"GINNIFILA","EQ","04-Aug-2017","         50.25","         50.70","         54.25","         50.15","         54.25","         53.75","         52.62","     471596","            24815941.30","       2749","     249979","         53.01"
"GINNIFILA","EQ","07-Aug-2017","         53.75","         53.75","         56.20","         52.80","         54.35","         54.45","         54.86","     427252","            23437224.30","       2293","     214953","         50.31"
"GINNIFILA","EQ","08-Aug-2017","         54.45","         54.00","         55.40","         51.70","         52.55","         52.25","         53.00","     271142","            14370621.85","       1751","     157825","         58.21"
"GINNIFILA","EQ","09-Aug-2017","         52.25","         51.20","         52.00","         49.50","         50.10","         50.25","         50.91","     214302","            10910307.65","       1635","     131427","         61.33"
"GINNIFILA","EQ","10-Aug-2017","         50.25","         50.05","         50.70","         45.00","         47.05","         46.35","         48.13","     350509","            16871336.95","       2600","     219042","         62.49"
"GINNIFILA","EQ","11-Aug-2017","         46.35","         44.10","         49.40","         42.90","         48.00","         47.35","         46.79","     416346","            19482389.05","       2952","     215075","         51.66"
"GINNIFILA","EQ","14-Aug-2017","         47.35","         48.50","         49.50","         48.50","         49.10","         48.95","         49.05","     194659","             9548767.60","       1778","     134915","         69.31"
"GINNIFILA","EQ","16-Aug-2017","         48.95","         50.50","         51.00","         49.60","         49.75","         49.90","         50.15","     228050","            11437611.75","       1593","     109230","         47.90"
"GINNIFILA","EQ","17-Aug-2017","         49.90","         51.20","         51.20","         49.75","         50.05","         50.10","         50.56","     122007","             6168896.35","        895","      71565","         58.66"
"GINNIFILA","EQ","18-Aug-2017","         50.10","         49.70","         51.40","         48.55","         51.30","         50.65","         49.75","     224829","            11185573.45","       1408","     103205","         45.90"
"GINNIFILA","EQ","21-Aug-2017","         50.65","         51.35","         54.30","         51.30","         51.60","         52.00","         53.10","     598198","            31762209.15","       3562","     218319","         36.50"
"GINNIFILA","EQ","22-Aug-2017","         52.00","         52.75","         53.90","         49.50","         50.80","         50.65","         51.91","     337560","            17522450.50","       2591","     134476","         39.84"
"GINNIFILA","EQ","23-Aug-2017","         50.65","         51.00","         51.90","         50.50","         51.00","         50.95","         51.15","     136355","             6973888.65","       1070","      69516","         50.98"
