"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JINDCOT","EQ","03-Jul-2017","         12.10","         12.60","         12.95","         11.85","         12.95","         12.90","         12.58","      33563","              422117.30","        112","      25552","         76.13"
"JINDCOT","EQ","04-Jul-2017","         12.90","         12.70","         12.95","         12.55","         12.80","         12.75","         12.72","       8529","              108480.55","         61","       6489","         76.08"
"JINDCOT","EQ","05-Jul-2017","         12.75","         12.50","         13.25","         12.50","         13.20","         13.05","         12.94","      11596","              150045.65","         65","       8747","         75.43"
"JINDCOT","EQ","06-Jul-2017","         13.05","         13.25","         13.55","         13.05","         13.55","         13.45","         13.39","      30954","              414482.80","        113","      25111","         81.12"
"JINDCOT","EQ","07-Jul-2017","         13.45","         13.65","         14.40","         12.70","         14.35","         14.30","         13.89","      67795","              941569.75","        263","      52988","         78.16"
"JINDCOT","EQ","10-Jul-2017","         14.30","         14.20","         14.90","         13.80","         13.95","         13.95","         14.05","       8221","              115530.85","         42","       7842","         95.39"
"JINDCOT","EQ","11-Jul-2017","         13.95","         14.15","         14.20","         13.70","         14.20","         14.10","         13.98","      41493","              580052.80","        106","      29796","         71.81"
"JINDCOT","EQ","12-Jul-2017","         14.10","         14.15","         14.55","         14.00","         14.40","         14.30","         14.34","      88252","             1265187.15","        192","      55720","         63.14"
"JINDCOT","EQ","13-Jul-2017","         14.30","         14.30","         16.65","         14.20","         15.65","         15.50","         15.70","     816923","            12822051.00","       1149","     309871","         37.93"
"JINDCOT","EQ","14-Jul-2017","         15.50","         15.85","         17.15","         15.50","         15.90","         16.00","         16.29","     414671","             6756732.75","        779","     135160","         32.59"
"JINDCOT","EQ","17-Jul-2017","         16.00","         16.15","         16.20","         15.50","         15.50","         15.65","         15.87","      68432","             1086050.95","        268","      51487","         75.24"
"JINDCOT","EQ","18-Jul-2017","         15.65","         15.80","         16.20","         13.50","         13.95","         13.90","         14.37","     299902","             4310679.15","        970","     220057","         73.38"
"JINDCOT","EQ","19-Jul-2017","         13.90","         14.30","         14.30","         13.45","         13.50","         13.60","         13.79","     117366","             1618151.15","        239","     109395","         93.21"
"JINDCOT","BE","20-Jul-2017","         13.60","         13.50","         14.20","         13.40","         13.60","         13.60","         13.69","      28925","              395968.90","        111","-","-"
"JINDCOT","BE","21-Jul-2017","         13.60","         13.10","         13.95","         13.00","         13.15","         13.30","         13.28","      33453","              444347.45","         85","-","-"
"JINDCOT","BE","24-Jul-2017","         13.30","         13.80","         13.80","         13.15","         13.40","         13.35","         13.39","      29201","              390918.05","         64","-","-"
"JINDCOT","BE","25-Jul-2017","         13.35","         13.10","         13.75","         13.00","         13.30","         13.30","         13.32","      24403","              325055.70","         55","-","-"
"JINDCOT","BE","26-Jul-2017","         13.30","         13.30","         13.90","         13.20","         13.60","         13.40","         13.44","      13530","              181861.20","         45","-","-"
"JINDCOT","BE","27-Jul-2017","         13.40","         13.85","         13.85","         13.10","         13.40","         13.10","         13.33","      20601","              274558.35","         56","-","-"
"JINDCOT","BE","28-Jul-2017","         13.10","         13.00","         13.60","         12.85","         13.50","         13.40","         13.29","      75183","              999409.75","         80","-","-"
"JINDCOT","BE","31-Jul-2017","         13.40","         13.75","         13.75","         12.90","         13.50","         13.55","         13.24","      29078","              384971.05","         82","-","-"
