"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NITINSPIN","EQ","03-Jul-2017","        123.10","        124.00","        126.40","        123.15","        124.00","        124.35","        124.19","      41557","             5160874.05","        767","      24486","         58.92"
"NITINSPIN","EQ","04-Jul-2017","        124.35","        124.15","        128.85","        122.80","        128.25","        127.90","        126.07","     108637","            13695490.60","       1425","      52215","         48.06"
"NITINSPIN","EQ","05-Jul-2017","        127.90","        127.80","        134.80","        126.60","        132.40","        131.55","        132.32","     256141","            33892422.80","       3690","     104703","         40.88"
"NITINSPIN","EQ","06-Jul-2017","        131.55","        132.75","        136.00","        132.00","        134.55","        134.65","        134.51","     140948","            18958973.65","       2369","      61491","         43.63"
"NITINSPIN","EQ","07-Jul-2017","        134.65","        134.70","        136.45","        131.55","        136.00","        135.15","        135.06","     210627","            28447443.15","       2366","      95180","         45.19"
"NITINSPIN","EQ","10-Jul-2017","        135.15","        136.05","        139.35","        132.10","        139.35","        138.60","        137.95","     170125","            23468014.75","       1071","     106269","         62.47"
"NITINSPIN","EQ","11-Jul-2017","        138.60","        140.20","        142.00","        136.00","        136.90","        136.85","        139.45","     170082","            23718672.70","       1864","     100347","         59.00"
"NITINSPIN","EQ","12-Jul-2017","        136.85","        137.65","        140.45","        135.55","        136.70","        136.55","        137.69","      61813","             8510735.45","       1059","      27625","         44.69"
"NITINSPIN","EQ","13-Jul-2017","        136.55","        137.80","        137.80","        133.00","        133.75","        133.65","        135.00","      78427","            10587410.65","        952","      35118","         44.78"
"NITINSPIN","EQ","14-Jul-2017","        133.65","        134.00","        134.10","        130.00","        130.05","        130.65","        131.29","      47667","             6258045.65","        790","      30889","         64.80"
"NITINSPIN","EQ","17-Jul-2017","        130.65","        130.05","        141.00","        129.80","        137.95","        137.15","        137.15","     209540","            28737799.30","       3416","      65403","         31.21"
"NITINSPIN","EQ","18-Jul-2017","        137.15","        135.85","        139.00","        130.90","        131.85","        132.35","        135.27","     220069","            29768057.05","       3218","      85525","         38.86"
"NITINSPIN","EQ","19-Jul-2017","        132.35","        132.75","        137.00","        132.75","        135.75","        135.10","        134.15","      86560","            11611961.35","       1681","      44200","         51.06"
"NITINSPIN","EQ","20-Jul-2017","        135.10","        135.00","        135.60","        132.00","        132.10","        132.35","        132.91","      58390","             7760334.95","       2184","      39619","         67.85"
"NITINSPIN","EQ","21-Jul-2017","        132.35","        132.65","        133.40","        130.80","        132.10","        131.85","        132.16","      46811","             6186342.65","        714","      27957","         59.72"
"NITINSPIN","EQ","24-Jul-2017","        131.85","        133.15","        133.15","        130.55","        130.95","        130.90","        131.66","      35077","             4618260.05","        580","      21689","         61.83"
"NITINSPIN","EQ","25-Jul-2017","        130.90","        132.00","        132.60","        129.25","        130.50","        131.25","        130.52","      39634","             5173112.35","        564","      25264","         63.74"
"NITINSPIN","EQ","26-Jul-2017","        131.25","        132.65","        134.90","        127.25","        128.60","        128.00","        129.89","      84280","            10947226.75","        807","      57239","         67.92"
"NITINSPIN","EQ","27-Jul-2017","        128.00","        129.10","        129.95","        125.50","        125.75","        125.85","        126.97","      64450","             8183197.35","        918","      41431","         64.28"
"NITINSPIN","EQ","28-Jul-2017","        125.85","        125.00","        129.80","        122.15","        125.25","        125.05","        124.94","      61048","             7627169.35","        922","      33963","         55.63"
"NITINSPIN","EQ","31-Jul-2017","        125.05","        125.05","        127.55","        123.65","        126.20","        126.30","        125.76","      61286","             7707418.35","        660","      35388","         57.74"
"NITINSPIN","EQ","01-Aug-2017","        126.30","        127.05","        127.90","        122.65","        125.80","        126.20","        126.67","      35224","             4461750.50","        418","      18307","         51.97"
"NITINSPIN","EQ","02-Aug-2017","        126.20","        125.55","        134.90","        125.55","        133.00","        132.40","        132.52","     284317","            37677801.00","       3504","      79470","         27.95"
"NITINSPIN","EQ","03-Aug-2017","        132.40","        134.70","        135.00","        128.60","        128.65","        129.40","        131.40","      69761","             9166433.30","        888","      34656","         49.68"
"NITINSPIN","EQ","04-Aug-2017","        129.40","        129.45","        132.75","        126.30","        132.40","        132.15","        130.59","      77574","            10130724.75","       1129","      36013","         46.42"
"NITINSPIN","EQ","07-Aug-2017","        132.15","        122.00","        126.00","        117.15","        122.05","        122.50","        122.22","     279769","            34193354.25","       3268","     137369","         49.10"
"NITINSPIN","EQ","08-Aug-2017","        122.50","        123.10","        125.50","        118.50","        118.60","        119.10","        121.23","     129322","            15678050.40","       1365","      73988","         57.21"
"NITINSPIN","EQ","09-Aug-2017","        119.10","        116.10","        121.30","        115.10","        115.50","        116.05","        117.55","     103313","            12144669.15","       1281","      59778","         57.86"
"NITINSPIN","EQ","10-Aug-2017","        116.05","        116.20","        116.90","        108.00","        108.60","        108.85","        111.39","     134090","            14936058.30","       1642","      78745","         58.73"
"NITINSPIN","EQ","11-Aug-2017","        108.85","        102.55","        114.95","        102.55","        111.15","        111.20","        108.44","     176775","            19169414.25","       1827","      85457","         48.34"
"NITINSPIN","EQ","14-Aug-2017","        111.20","        115.40","        115.40","        110.55","        112.45","        112.45","        112.40","      57748","             6490697.75","        863","      25267","         43.75"
"NITINSPIN","EQ","16-Aug-2017","        112.45","        112.45","        115.10","        111.00","        113.10","        112.50","        113.53","     124135","            14093624.00","       1084","      66807","         53.82"
"NITINSPIN","EQ","17-Aug-2017","        112.50","        113.70","        118.50","        113.70","        118.40","        116.40","        116.51","      80874","             9422394.65","        845","      50811","         62.83"
"NITINSPIN","EQ","18-Aug-2017","        116.40","        117.50","        119.60","        114.95","        117.10","        118.00","        116.73","      92601","            10809008.50","        981","      54277","         58.61"
"NITINSPIN","EQ","21-Aug-2017","        118.00","        119.90","        119.90","        114.00","        115.80","        115.65","        116.00","      80150","             9297342.00","        989","      51626","         64.41"
"NITINSPIN","EQ","22-Aug-2017","        115.65","        117.20","        117.50","        114.30","        115.35","        115.55","        115.12","      35956","             4139366.30","        460","      21346","         59.37"
"NITINSPIN","EQ","23-Aug-2017","        115.55","        116.35","        119.25","        115.90","        118.80","        118.35","        117.92","      34300","             4044658.25","        428","      22979","         66.99"
"NITINSPIN","EQ","24-Aug-2017","        118.35","        117.85","        119.35","        116.05","        119.15","        119.05","        118.16","      35328","             4174511.60","        455","      23950","         67.79"
"NITINSPIN","EQ","28-Aug-2017","        119.05","        119.75","        120.80","        114.95","        115.60","        115.90","        118.10","      73983","             8737270.40","       1043","      37381","         50.53"
"NITINSPIN","EQ","29-Aug-2017","        115.90","        115.00","        116.50","        113.50","        115.30","        115.30","        114.85","      42816","             4917621.60","        549","      27022","         63.11"
"NITINSPIN","EQ","30-Aug-2017","        115.30","        115.30","        117.10","        114.80","        115.30","        115.60","        116.08","      18607","             2159856.45","        362","      12036","         64.69"
"NITINSPIN","EQ","31-Aug-2017","        115.60","        116.00","        129.00","        115.15","        121.00","        123.55","        122.23","     234621","            28678478.50","       1539","      97088","         41.38"
"NITINSPIN","EQ","01-Sep-2017","        123.55","        122.90","        123.50","        120.80","        121.80","        121.55","        121.80","      57797","             7039602.85","        688","      30969","         53.58"
"NITINSPIN","EQ","04-Sep-2017","        121.55","        122.00","        122.00","        117.00","        118.45","        118.35","        119.65","      46704","             5588019.45","        638","      25635","         54.89"
"NITINSPIN","EQ","05-Sep-2017","        118.35","        119.50","        119.65","        116.30","        117.45","        117.40","        118.59","      54316","             6441461.25","        565","      23946","         44.09"
"NITINSPIN","EQ","06-Sep-2017","        117.40","        117.00","        121.05","        116.10","        120.20","        120.15","        120.06","      66923","             8035017.75","        802","      29807","         44.54"
"NITINSPIN","EQ","07-Sep-2017","        120.15","        120.20","        121.00","        118.50","        120.00","        120.10","        119.94","      39764","             4769250.95","        508","      21706","         54.59"
"NITINSPIN","EQ","08-Sep-2017","        120.10","        118.50","        125.05","        118.50","        122.00","        121.50","        121.84","     179675","            21891307.00","       1236","     114684","         63.83"
"NITINSPIN","EQ","11-Sep-2017","        121.50","        123.00","        124.55","        118.50","        119.60","        119.40","        120.73","      64165","             7746924.05","       1111","      29307","         45.67"
"NITINSPIN","EQ","12-Sep-2017","        119.40","        121.85","        121.95","        118.20","        118.70","        119.00","        119.31","      50752","             6055139.10","        832","      22412","         44.16"
"NITINSPIN","EQ","13-Sep-2017","        119.00","        120.85","        120.85","        117.00","        118.00","        117.35","        118.15","     115276","            13619495.75","        671","      70796","         61.41"
"NITINSPIN","EQ","14-Sep-2017","        117.35","        117.65","        118.75","        115.85","        116.65","        116.25","        116.95","      68771","             8043044.85","        642","      53456","         77.73"
"NITINSPIN","EQ","15-Sep-2017","        116.25","        117.00","        117.05","        113.55","        113.95","        113.95","        114.69","      94563","            10845221.05","        849","      68829","         72.79"
"NITINSPIN","EQ","18-Sep-2017","        113.95","        114.00","        116.50","        113.05","        113.90","        113.80","        114.80","      85361","             9799439.80","        901","      52330","         61.30"
"NITINSPIN","EQ","19-Sep-2017","        113.80","        114.15","        114.75","        111.35","        112.10","        111.55","        112.50","     139827","            15731029.95","       1240","      87690","         62.71"
