"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PHILIPCARB","EQ","03-Jul-2017","        610.60","        611.95","        636.65","        602.50","        624.95","        626.20","        625.74","     627983","           392953042.55","      13410","     109007","         17.36"
"PHILIPCARB","EQ","04-Jul-2017","        626.20","        627.00","        631.15","        613.85","        616.30","        616.80","        620.99","     289188","           179582887.40","       7423","      78294","         27.07"
"PHILIPCARB","EQ","05-Jul-2017","        616.80","        617.90","        654.00","        615.15","        637.20","        638.55","        641.38","    1161512","           744966812.40","      25911","     161811","         13.93"
"PHILIPCARB","EQ","06-Jul-2017","        638.55","        642.15","        653.00","        631.25","        634.80","        633.80","        642.63","     421697","           270995717.25","       9871","     109111","         25.87"
"PHILIPCARB","EQ","07-Jul-2017","        633.80","        633.75","        634.80","        618.00","        621.50","        621.35","        624.12","     298141","           186074621.20","       7717","      91471","         30.68"
"PHILIPCARB","EQ","10-Jul-2017","        621.35","        621.50","        641.75","        615.00","        630.00","        632.40","        629.96","     181269","           114192219.20","       3519","      54755","         30.21"
"PHILIPCARB","EQ","11-Jul-2017","        632.40","        635.95","        646.80","        625.00","        628.95","        629.95","        635.77","     461414","           293352992.90","      10514","      88246","         19.13"
"PHILIPCARB","EQ","12-Jul-2017","        629.95","        633.80","        642.00","        617.10","        626.15","        630.70","        629.70","     738561","           465071672.75","      17737","     161272","         21.84"
"PHILIPCARB","EQ","13-Jul-2017","        630.70","        632.55","        639.50","        623.20","        625.00","        627.20","        632.55","     514869","           325679881.20","      13848","     122906","         23.87"
"PHILIPCARB","EQ","14-Jul-2017","        627.20","        629.00","        629.00","        607.25","        608.50","        609.40","        615.08","     277246","           170528008.10","      11089","     114064","         41.14"
"PHILIPCARB","EQ","17-Jul-2017","        609.40","        609.00","        613.90","        594.00","        596.00","        595.90","        602.82","     222635","           134209096.30","       6909","      91616","         41.15"
"PHILIPCARB","EQ","18-Jul-2017","        595.90","        591.05","        594.85","        576.00","        577.75","        578.80","        584.92","     140735","            82319237.75","       5301","      63543","         45.15"
