"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WSTCSTPAPR","EQ","03-Jul-2017","        193.10","        193.00","        197.80","        193.00","        195.00","        195.15","        195.76","      44544","             8719799.35","       2140","      25349","         56.91"
"WSTCSTPAPR","EQ","04-Jul-2017","        195.15","        196.80","        202.65","        194.95","        198.25","        198.00","        199.38","      90510","            18046334.25","       3286","      35492","         39.21"
"WSTCSTPAPR","EQ","05-Jul-2017","        198.00","        199.30","        199.90","        194.50","        195.00","        195.10","        196.72","      61030","            12005938.50","       2949","      35937","         58.88"
"WSTCSTPAPR","EQ","06-Jul-2017","        195.10","        194.90","        198.50","        193.85","        194.00","        194.50","        195.76","      49631","             9715885.40","       1946","      28407","         57.24"
"WSTCSTPAPR","EQ","07-Jul-2017","        194.50","        194.50","        196.95","        193.00","        194.50","        194.25","        194.33","      63913","            12420366.75","       2222","      40626","         63.56"
"WSTCSTPAPR","EQ","10-Jul-2017","        194.25","        194.90","        197.00","        192.05","        194.00","        194.45","        194.61","       9779","             1903085.40","        223","       6140","         62.79"
"WSTCSTPAPR","EQ","11-Jul-2017","        194.45","        196.25","        199.00","        194.00","        195.30","        194.80","        196.71","      32781","             6448487.35","        811","      19191","         58.54"
"WSTCSTPAPR","EQ","12-Jul-2017","        194.80","        196.65","        197.90","        194.40","        196.00","        195.70","        196.51","      51720","            10163515.65","       1768","      36283","         70.15"
"WSTCSTPAPR","EQ","13-Jul-2017","        195.70","        197.65","        204.80","        195.90","        198.95","        199.15","        200.77","     171933","            34519355.60","       4488","      94857","         55.17"
"WSTCSTPAPR","EQ","14-Jul-2017","        199.15","        200.90","        200.90","        194.00","        196.40","        195.75","        196.96","     133266","            26248376.45","       5206","      83434","         62.61"
"WSTCSTPAPR","EQ","17-Jul-2017","        195.75","        203.90","        207.40","        200.60","        201.25","        201.20","        202.73","     182328","            36964013.35","       6180","      65395","         35.87"
"WSTCSTPAPR","EQ","18-Jul-2017","        201.20","        200.45","        201.00","        198.00","        199.80","        199.45","        199.33","      48541","             9675546.05","       2716","      27651","         56.96"
"WSTCSTPAPR","EQ","19-Jul-2017","        199.45","        200.00","        201.60","        197.00","        197.25","        197.25","        199.42","      34158","             6811803.60","       1088","      23558","         68.97"
"WSTCSTPAPR","EQ","20-Jul-2017","        197.25","        198.65","        200.50","        196.50","        197.60","        198.45","        198.44","      37648","             7470907.45","       1551","      17604","         46.76"
"WSTCSTPAPR","EQ","21-Jul-2017","        198.45","        197.50","        200.00","        196.00","        197.00","        197.10","        198.07","      42614","             8440572.85","       2202","      30915","         72.55"
"WSTCSTPAPR","EQ","24-Jul-2017","        197.10","        198.20","        199.35","        194.95","        195.35","        195.65","        196.83","      53051","            10442089.15","       1461","      40962","         77.21"
"WSTCSTPAPR","EQ","25-Jul-2017","        195.65","        195.90","        201.00","        195.50","        197.55","        198.40","        198.74","      52615","            10456760.55","       2268","      27075","         51.46"
"WSTCSTPAPR","EQ","26-Jul-2017","        198.40","        198.90","        198.90","        195.90","        197.25","        196.60","        197.32","      89713","            17701867.40","       2437","      37073","         41.32"
"WSTCSTPAPR","EQ","27-Jul-2017","        196.60","        196.35","        200.00","        196.20","        199.00","        198.00","        197.86","      94725","            18742407.15","       2074","      38956","         41.13"
"WSTCSTPAPR","EQ","28-Jul-2017","        198.00","        196.60","        206.25","        196.55","        201.00","        201.30","        201.75","     233556","            47119889.15","       3252","     110062","         47.12"
"WSTCSTPAPR","EQ","31-Jul-2017","        201.30","        201.20","        204.10","        197.50","        201.40","        201.65","        201.81","     122946","            24811401.30","       2312","      65460","         53.24"
"WSTCSTPAPR","EQ","01-Aug-2017","        201.65","        203.25","        213.00","        202.80","        207.50","        207.60","        207.60","     515744","           107068342.55","       8308","     271294","         52.60"
"WSTCSTPAPR","EQ","02-Aug-2017","        207.60","        209.05","        213.50","        199.10","        201.75","        201.80","        206.50","     185147","            38233541.55","       3906","     114995","         62.11"
"WSTCSTPAPR","EQ","03-Aug-2017","        201.80","        201.85","        204.70","        198.75","        199.80","        199.15","        201.32","     147773","            29749453.70","       4873","      73433","         49.69"
"WSTCSTPAPR","EQ","04-Aug-2017","        199.15","        200.65","        201.00","        196.55","        199.00","        199.55","        199.06","      95886","            19086898.75","       2751","      52096","         54.33"
"WSTCSTPAPR","EQ","07-Aug-2017","        199.55","        199.00","        201.50","        197.75","        200.00","        198.50","        198.83","     101390","            20159761.00","       2062","      75761","         74.72"
"WSTCSTPAPR","EQ","08-Aug-2017","        198.50","        198.90","        204.00","        198.90","        201.00","        199.90","        201.06","     124507","            25033587.50","       2504","      83408","         66.99"
"WSTCSTPAPR","EQ","09-Aug-2017","        199.90","        201.05","        210.50","        183.50","        188.50","        187.80","        197.90","    1276880","           252697557.05","      15653","     290053","         22.72"
"WSTCSTPAPR","EQ","10-Aug-2017","        187.80","        188.00","        192.90","        177.25","        181.55","        180.70","        186.41","     136595","            25462618.65","       3659","      79467","         58.18"
"WSTCSTPAPR","EQ","11-Aug-2017","        180.70","        180.00","        184.00","        174.70","        178.00","        178.35","        178.80","     117272","            20967898.85","       2991","      76004","         64.81"
"WSTCSTPAPR","EQ","14-Aug-2017","        178.35","        179.05","        188.50","        179.05","        187.50","        186.60","        185.52","      89790","            16657431.90","       3072","      61891","         68.93"
"WSTCSTPAPR","EQ","16-Aug-2017","        186.60","        187.20","        193.25","        187.20","        191.30","        191.70","        191.37","     107455","            20563516.80","       2187","      70490","         65.60"
"WSTCSTPAPR","EQ","17-Aug-2017","        191.70","        191.65","        193.25","        187.50","        189.20","        189.40","        190.18","      54330","            10332525.35","       1678","      36948","         68.01"
"WSTCSTPAPR","EQ","18-Aug-2017","        189.40","        188.35","        191.80","        186.15","        190.20","        190.65","        189.12","      56509","            10686940.70","       2007","      33607","         59.47"
"WSTCSTPAPR","EQ","21-Aug-2017","        190.65","        190.35","        192.00","        187.25","        188.00","        188.15","        189.69","      44819","             8501884.05","       1075","      36137","         80.63"
"WSTCSTPAPR","EQ","22-Aug-2017","        188.15","        189.00","        189.50","        184.25","        187.00","        185.80","        186.87","      51908","             9699908.95","       1268","      35338","         68.08"
"WSTCSTPAPR","EQ","23-Aug-2017","        185.80","        186.75","        187.35","        185.45","        186.85","        186.45","        186.37","      32766","             6106652.00","       1165","      21674","         66.15"
"WSTCSTPAPR","EQ","24-Aug-2017","        186.45","        186.95","        187.00","        184.45","        187.00","        186.55","        186.03","      61142","            11374327.20","       1268","      48347","         79.07"
"WSTCSTPAPR","EQ","28-Aug-2017","        186.55","        185.00","        187.00","        183.10","        183.95","        183.90","        185.11","      60876","            11268943.05","        968","      47789","         78.50"
"WSTCSTPAPR","EQ","29-Aug-2017","        183.90","        183.90","        184.90","        181.30","        183.60","        182.55","        183.60","      50834","             9332902.90","       1209","      39655","         78.01"
"WSTCSTPAPR","EQ","30-Aug-2017","        182.55","        184.70","        185.05","        182.70","        183.50","        183.55","        183.95","      33993","             6252887.70","       1284","      26295","         77.35"
"WSTCSTPAPR","EQ","31-Aug-2017","        183.55","        183.55","        186.20","        181.35","        183.90","        183.65","        184.17","      50802","             9356109.75","       1949","      30526","         60.09"
"WSTCSTPAPR","EQ","01-Sep-2017","        183.65","        184.85","        184.85","        178.00","        183.20","        183.70","        182.54","     125998","            22999100.70","       4274","      76431","         60.66"
"WSTCSTPAPR","EQ","04-Sep-2017","        183.70","        183.95","        188.00","        177.45","        180.00","        179.60","        181.78","     137108","            24924078.05","       2087","     103029","         75.14"
"WSTCSTPAPR","EQ","05-Sep-2017","        179.60","        181.80","        186.00","        180.50","        185.25","        184.95","        184.23","      64474","            11878189.50","        991","      47322","         73.40"
"WSTCSTPAPR","EQ","06-Sep-2017","        184.95","        183.15","        184.50","        181.65","        182.90","        182.75","        183.18","     106981","            19597249.55","       1678","      82843","         77.44"
"WSTCSTPAPR","EQ","07-Sep-2017","        182.75","        184.70","        186.90","        181.50","        183.00","        182.55","        184.08","     118136","            21746937.85","       2454","      79619","         67.40"
"WSTCSTPAPR","EQ","08-Sep-2017","        182.55","        183.00","        184.75","        181.60","        184.00","        183.95","        183.48","      51981","             9537419.55","       1439","      32715","         62.94"
"WSTCSTPAPR","EQ","11-Sep-2017","        183.95","        184.40","        189.40","        183.40","        187.00","        186.00","        185.98","     211711","            39374260.15","       3539","     136196","         64.33"
"WSTCSTPAPR","EQ","12-Sep-2017","        186.00","        187.00","        193.20","        185.70","        192.50","        192.05","        190.10","     210671","            40049124.70","       2434","     139773","         66.35"
"WSTCSTPAPR","EQ","13-Sep-2017","        192.05","        193.80","        194.10","        187.25","        187.80","        188.10","        189.73","     152329","            28900966.30","       2634","     111346","         73.10"
"WSTCSTPAPR","EQ","14-Sep-2017","        188.10","        187.00","        193.10","        186.95","        187.50","        187.85","        189.41","      76142","            14422366.60","        920","      54553","         71.65"
"WSTCSTPAPR","EQ","15-Sep-2017","        187.85","        187.05","        188.00","        184.50","        185.75","        185.75","        186.14","      45691","             8504769.35","        612","      31341","         68.59"
"WSTCSTPAPR","EQ","18-Sep-2017","        185.75","        186.00","        190.20","        184.65","        188.20","        188.25","        188.49","      73715","            13894850.10","        906","      54531","         73.98"
"WSTCSTPAPR","EQ","19-Sep-2017","        188.25","        189.00","        189.60","        183.40","        183.50","        184.65","        186.24","      89596","            16685995.55","       1746","      60549","         67.58"
