"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MORARJEE","EQ","03-Apr-2017","         55.55","         56.00","         59.60","         54.10","         57.10","         57.25","         57.81","      69733","             4031538.10","        799","      35622","         51.08"
"MORARJEE","EQ","05-Apr-2017","         57.25","         57.95","         58.80","         54.20","         57.00","         57.05","         57.26","      50496","             2891201.20","        441","      18634","         36.90"
"MORARJEE","EQ","06-Apr-2017","         57.05","         57.00","         58.00","         55.55","         56.75","         56.95","         56.91","      14618","              831942.40","        220","       7708","         52.73"
"MORARJEE","EQ","07-Apr-2017","         56.95","         57.00","         59.30","         56.10","         57.30","         56.80","         57.91","      34987","             2026078.70","        356","      19814","         56.63"
"MORARJEE","EQ","10-Apr-2017","         56.80","         56.65","         57.50","         55.50","         56.00","         56.10","         56.74","      15472","              877914.15","        124","      12406","         80.18"
"MORARJEE","EQ","11-Apr-2017","         56.10","         55.95","         57.90","         55.25","         57.25","         56.95","         57.19","      14931","              853932.45","        154","      11575","         77.52"
"MORARJEE","EQ","12-Apr-2017","         56.95","         57.85","         57.85","         55.00","         55.60","         56.00","         55.94","      10630","              594682.75","        203","       6830","         64.25"
"MORARJEE","EQ","13-Apr-2017","         56.00","         56.50","         57.35","         55.55","         56.50","         56.85","         56.68","      19894","             1127568.70","        167","      14088","         70.82"
"MORARJEE","EQ","17-Apr-2017","         56.85","         56.00","         57.00","         55.45","         56.50","         56.35","         56.40","       7543","              425433.40","         74","       4621","         61.26"
"MORARJEE","EQ","18-Apr-2017","         56.35","         56.90","         57.50","         55.20","         55.55","         55.55","         56.72","       8281","              469685.25","        108","       6876","         83.03"
"MORARJEE","EQ","19-Apr-2017","         55.55","         55.35","         56.25","         54.80","         55.15","         55.15","         55.37","       8104","              448752.20","         81","       5486","         67.69"
"MORARJEE","EQ","20-Apr-2017","         55.15","         55.10","         57.30","         55.00","         55.65","         55.35","         56.19","      28922","             1625058.40","        201","      19272","         66.63"
"MORARJEE","EQ","21-Apr-2017","         55.35","         56.00","         57.05","         55.40","         55.95","         55.70","         56.31","      22451","             1264304.40","        215","      13129","         58.48"
"MORARJEE","EQ","24-Apr-2017","         55.70","         55.60","         58.70","         55.40","         57.20","         57.50","         57.33","      35988","             2063334.70","        393","      27511","         76.44"
"MORARJEE","EQ","25-Apr-2017","         57.50","         58.35","         59.00","         56.45","         57.45","         57.05","         57.59","      15627","              899963.50","        140","      11325","         72.47"
"MORARJEE","EQ","26-Apr-2017","         57.05","         56.90","         57.85","         56.30","         56.50","         56.55","         57.10","       7971","              455144.05","         95","       5249","         65.85"
"MORARJEE","EQ","27-Apr-2017","         56.55","         56.50","         56.80","         51.30","         55.00","         55.30","         54.46","      23933","             1303385.50","        206","      12380","         51.73"
"MORARJEE","EQ","28-Apr-2017","         55.30","         55.15","         55.70","         54.90","         55.10","         55.25","         55.24","       8106","              447807.00","         99","       4433","         54.69"
"MORARJEE","EQ","02-May-2017","         55.25","         55.00","         55.25","         53.60","         54.25","         54.25","         54.31","      22621","             1228584.50","        203","      14487","         64.04"
"MORARJEE","EQ","03-May-2017","         54.25","         55.00","         55.70","         54.20","         54.50","         54.40","         54.64","      11158","              609648.00","        138","       6758","         60.57"
"MORARJEE","EQ","04-May-2017","         54.40","         54.50","         55.10","         54.20","         54.70","         54.50","         54.75","      18950","             1037509.95","        145","      15469","         81.63"
"MORARJEE","EQ","05-May-2017","         54.50","         54.05","         54.10","         53.00","         53.25","         53.30","         53.40","      21645","             1155743.80","        241","      13254","         61.23"
"MORARJEE","EQ","08-May-2017","         53.30","         53.50","         54.00","         52.90","         53.00","         53.15","         53.18","      23193","             1233418.25","        309","      19813","         85.43"
"MORARJEE","EQ","09-May-2017","         53.15","         53.20","         54.80","         53.20","         53.50","         54.05","         54.05","       9791","              529217.45","        213","       7028","         71.78"
