"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LML","EQ","03-Apr-2017","         12.80","         12.90","         12.90","         12.50","         12.90","         12.70","         12.66","     191288","             2422115.50","        370","     148034","         77.39"
"LML","EQ","05-Apr-2017","         12.70","         13.00","         13.00","         12.55","         12.75","         12.65","         12.81","     171665","             2198672.50","        457","      98350","         57.29"
"LML","EQ","06-Apr-2017","         12.65","         12.75","         13.40","         12.65","         13.15","         13.05","         13.04","     601084","             7838861.65","        925","     330750","         55.03"
"LML","EQ","07-Apr-2017","         13.05","         13.05","         13.35","         12.80","         12.95","         12.90","         13.10","     295809","             3875578.40","        648","     162847","         55.05"
"LML","EQ","10-Apr-2017","         12.90","         13.00","         13.70","         13.00","         13.10","         13.15","         13.39","     558811","             7480685.90","       1027","     327332","         58.58"
"LML","EQ","11-Apr-2017","         13.15","         13.20","         13.50","         12.95","         13.20","         13.15","         13.13","     275961","             3623947.20","        488","     167852","         60.82"
"LML","EQ","12-Apr-2017","         13.15","         13.25","         13.25","         12.90","         12.95","         12.95","         13.02","     175258","             2281262.20","        282","     137228","         78.30"
"LML","EQ","13-Apr-2017","         12.95","         12.80","         13.25","         12.65","         12.75","         12.70","         12.73","     355148","             4520617.75","        431","     236094","         66.48"
"LML","EQ","17-Apr-2017","         12.70","         12.85","         13.10","         12.70","         12.80","         12.75","         12.87","     192299","             2474860.35","        349","     126028","         65.54"
"LML","EQ","18-Apr-2017","         12.75","         12.80","         12.95","         12.70","         12.70","         12.75","         12.83","     140589","             1803593.10","        277","     101215","         71.99"
"LML","EQ","19-Apr-2017","         12.75","         12.85","         13.00","         12.65","         12.75","         12.75","         12.74","     125550","             1598985.95","        207","      98314","         78.31"
"LML","EQ","20-Apr-2017","         12.75","         12.65","         12.90","         12.30","         12.55","         12.65","         12.73","     235895","             3002336.90","        338","     187024","         79.28"
"LML","EQ","21-Apr-2017","         12.65","         12.85","         12.85","         12.60","         12.75","         12.65","         12.70","     160297","             2036040.35","        275","      82345","         51.37"
"LML","EQ","24-Apr-2017","         12.65","         12.80","         12.95","         12.50","         12.60","         12.60","         12.66","     182108","             2305732.45","        317","      98386","         54.03"
"LML","EQ","25-Apr-2017","         12.60","         12.55","         12.75","         12.55","         12.60","         12.60","         12.64","     179317","             2266310.55","        259","     140982","         78.62"
"LML","EQ","26-Apr-2017","         12.60","         12.75","         12.75","         12.30","         12.45","         12.40","         12.52","     173645","             2173694.75","        315","     110571","         63.68"
"LML","EQ","27-Apr-2017","         12.40","         12.15","         12.65","         12.15","         12.45","         12.50","         12.40","     152649","             1892346.75","        355","     108581","         71.13"
"LML","EQ","28-Apr-2017","         12.50","         12.40","         12.55","         12.25","         12.55","         12.35","         12.37","     139777","             1729316.20","        320","      92392","         66.10"
"LML","EQ","02-May-2017","         12.35","         12.35","         12.60","         12.20","         12.20","         12.20","         12.29","     183360","             2254131.90","        295","     154287","         84.14"
"LML","EQ","03-May-2017","         12.20","         12.25","         12.40","         12.00","         12.10","         12.10","         12.14","     161158","             1956724.50","        374","      99691","         61.86"
