"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M50","EQ","03-Apr-2017","         86.08","         86.10","         90.99","         86.10","         88.76","         88.76","         88.36","       1279","              113010.24","         56","       1252","         97.89"
"M50","EQ","05-Apr-2017","         88.76","         89.00","         89.00","         87.15","         87.31","         87.31","         88.13","       1584","              139604.12","         25","       1012","         63.89"
"M50","EQ","06-Apr-2017","         87.31","         89.05","         89.05","         87.00","         87.00","         87.30","         87.19","       1484","              129386.83","         14","       1222","         82.35"
"M50","EQ","07-Apr-2017","         87.30","         88.00","         88.00","         87.00","         87.06","         87.06","         87.31","       2822","              246378.89","         40","       1475","         52.27"
"M50","EQ","10-Apr-2017","         87.06","         87.90","         87.90","         87.00","         87.86","         87.86","         87.35","        336","               29349.84","         14","        236","         70.24"
"M50","EQ","11-Apr-2017","         87.86","         87.86","         87.86","         83.30","         86.11","         86.74","         85.83","       9519","              816996.30","        108","       6295","         66.13"
"M50","EQ","12-Apr-2017","         86.74","         86.99","         88.15","         86.15","         87.00","         87.00","         87.23","       7609","              663723.24","         45","       6527","         85.78"
"M50","EQ","13-Apr-2017","         87.00","         86.99","         87.19","         86.23","         86.45","         86.45","         86.62","       1748","              151418.61","         24","       1587","         90.79"
"M50","EQ","17-Apr-2017","         86.45","         86.50","         89.05","         86.25","         89.05","         89.05","         87.34","       4235","              369899.13","         83","       3282","         77.50"
"M50","EQ","18-Apr-2017","         89.05","         89.05","         90.00","         87.50","         87.50","         87.92","         88.81","       1677","              148941.68","         37","       1195","         71.26"
"M50","EQ","19-Apr-2017","         87.92","         88.65","         88.65","         87.21","         87.21","         87.21","         87.41","        787","               68789.46","         15","        703","         89.33"
"M50","EQ","20-Apr-2017","         87.21","         87.00","         88.65","         86.52","         86.60","         86.61","         86.89","       1189","              103313.19","         25","        970","         81.58"
"M50","EQ","21-Apr-2017","         86.61","         88.15","         88.15","         86.41","         86.41","         86.41","         87.22","       1040","               90713.43","         35","        753","         72.40"
"M50","EQ","24-Apr-2017","         86.41","         87.00","         88.15","         86.50","         88.00","         87.60","         87.11","       4377","              381261.09","         76","       2696","         61.59"
"M50","EQ","25-Apr-2017","         87.60","         87.98","         89.00","         87.98","         88.50","         88.71","         88.49","       2570","              227430.00","         17","       2570","        100.00"
"M50","EQ","26-Apr-2017","         88.71","         89.00","         89.65","         87.01","         87.01","         87.55","         88.82","       3226","              286543.14","         84","       2669","         82.73"
"M50","EQ","27-Apr-2017","         87.55","         89.70","         89.75","         87.62","         87.90","         88.74","         88.78","       1565","              138939.44","         38","       1195","         76.36"
"M50","EQ","28-Apr-2017","         88.74","         89.65","         89.65","         86.71","         88.00","         88.00","         87.98","       2468","              217133.50","         46","       1866","         75.61"
"M50","EQ","02-May-2017","         88.00","         86.50","         91.00","         86.50","         88.00","         88.00","         88.20","       9382","              827517.74","        117","       4910","         52.33"
"M50","EQ","03-May-2017","         88.00","         88.90","         89.65","         87.61","         88.01","         88.01","         88.58","       1094","               96905.62","         40","        612","         55.94"
"M50","EQ","04-May-2017","         88.01","         88.00","         89.65","         88.00","         89.65","         89.65","         88.64","       1372","              121615.15","         17","       1020","         74.34"
"M50","EQ","05-May-2017","         89.65","         89.65","         89.65","         88.10","         88.10","         88.16","         89.13","        182","               16222.55","         14","        182","        100.00"
"M50","EQ","08-May-2017","         88.16","         89.40","         90.00","         88.05","         89.70","         89.70","         89.72","       1270","              113945.90","         39","       1250","         98.43"
"M50","EQ","09-May-2017","         89.70","         89.50","         89.95","         88.11","         88.50","         88.50","         88.54","       1974","              174781.12","         29","       1394","         70.62"
"M50","EQ","10-May-2017","         88.50","         89.65","         89.75","         88.55","         88.55","         88.55","         89.51","       2278","              203899.35","         15","       2177","         95.57"
"M50","EQ","11-May-2017","         88.55","         89.90","         90.00","         88.55","         88.60","         88.60","         89.52","       2426","              217177.87","         29","       2035","         83.88"
"M50","EQ","12-May-2017","         88.60","         89.75","         90.60","         87.04","         89.49","         89.49","         88.61","       8086","              716468.02","        146","       5717","         70.70"
"M50","EQ","15-May-2017","         89.49","         90.55","         90.83","         89.00","         90.00","         90.00","         89.41","       8657","              773989.37","        107","       7448","         86.03"
"M50","EQ","16-May-2017","         90.00","         90.30","         91.50","         89.70","         89.75","         89.75","         90.22","       2894","              261085.94","         55","       1869","         64.58"
"M50","EQ","17-May-2017","         89.75","         90.99","         91.00","         89.50","         91.00","         90.94","         90.84","       2211","              200844.98","         27","       2162","         97.78"
