"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RSWM","EQ","02-Jan-2017","        445.20","        441.75","        448.00","        433.55","        440.00","        440.00","        438.41","       7340","             3217895.20","        300","       5638","         76.81"
"RSWM","EQ","03-Jan-2017","        440.00","        447.00","        447.00","        436.00","        440.00","        440.25","        440.60","       6530","             2877118.25","        423","       4631","         70.92"
"RSWM","EQ","04-Jan-2017","        440.25","        438.30","        446.00","        433.65","        440.00","        441.40","        440.51","       3021","             1330788.30","        418","       1601","         53.00"
"RSWM","Q1","04-Jan-2017","          8.50","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","        200","                1720.00","          1","        200","        100.00"
"RSWM","EQ","05-Jan-2017","        441.40","        438.80","        446.80","        436.00","        440.00","        440.50","        439.08","       6918","             3037530.00","        581","       5737","         82.93"
"RSWM","EQ","06-Jan-2017","        440.50","        445.00","        445.90","        437.05","        442.90","        440.25","        440.52","       1119","              492946.05","        136","        768","         68.63"
"RSWM","EQ","09-Jan-2017","        440.25","        443.90","        464.00","        433.90","        457.60","        461.50","        452.12","      21019","             9503045.05","       1017","      17219","         81.92"
"RSWM","EQ","10-Jan-2017","        461.50","        463.00","        465.00","        450.00","        456.10","        457.95","        457.60","       5204","             2381333.10","        818","       3330","         63.99"
"RSWM","EQ","11-Jan-2017","        457.95","        452.00","        482.50","        448.00","        481.00","        473.10","        469.45","      18420","             8647271.70","       1199","      15836","         85.97"
"RSWM","Q1","11-Jan-2017","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","        100","                 860.00","          1","        100","        100.00"
"RSWM","EQ","12-Jan-2017","        473.10","        481.00","        481.60","        455.00","        472.00","        472.30","        468.08","      16802","             7864625.55","       1748","       9655","         57.46"
"RSWM","EQ","13-Jan-2017","        472.30","        468.00","        474.00","        458.00","        460.00","        464.05","        465.62","       6275","             2921778.90","       1066","       3919","         62.45"
"RSWM","EQ","16-Jan-2017","        464.05","        468.00","        470.35","        455.00","        456.95","        455.65","        459.69","       4705","             2162831.80","       1045","       2702","         57.43"
"RSWM","EQ","17-Jan-2017","        455.65","        455.00","        467.40","        452.10","        455.00","        456.60","        456.43","       2891","             1319547.15","        545","       2019","         69.84"
"RSWM","EQ","18-Jan-2017","        456.60","        450.10","        463.00","        450.10","        455.00","        455.05","        454.59","       5548","             2522091.75","        669","       4505","         81.20"
"RSWM","EQ","19-Jan-2017","        455.05","        452.50","        459.90","        444.60","        455.00","        454.95","        455.13","       5678","             2584245.00","        875","       4355","         76.70"
"RSWM","EQ","20-Jan-2017","        454.95","        451.00","        462.50","        450.00","        452.00","        451.85","        452.10","       8942","             4042668.70","        682","       7668","         85.75"
"RSWM","EQ","23-Jan-2017","        451.85","        451.00","        458.10","        445.10","        450.00","        450.10","        450.19","       4662","             2098806.15","        475","       3702","         79.41"
"RSWM","Q1","23-Jan-2017","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","         40","                 344.00","          1","         40","        100.00"
"RSWM","EQ","24-Jan-2017","        450.10","        450.60","        460.00","        450.60","        455.00","        454.30","        453.27","       2646","             1199362.70","        583","       1669","         63.08"
"RSWM","EQ","25-Jan-2017","        454.30","        452.00","        460.50","        450.00","        455.00","        455.65","        455.15","       7987","             3635296.75","        706","       6980","         87.39"
"RSWM","Q1","25-Jan-2017","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","         10","                  86.00","          1","         10","        100.00"
"RSWM","EQ","27-Jan-2017","        455.65","        449.00","        462.00","        449.00","        460.50","        460.10","        459.23","       6576","             3019923.90","        321","       5377","         81.77"
"RSWM","Q1","27-Jan-2017","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","          8.60","       1036","                8909.60","          2","       1036","        100.00"
"RSWM","EQ","30-Jan-2017","        460.10","        452.00","        461.25","        450.90","        455.05","        454.20","        454.38","       8118","             3688685.95","        586","       7298","         89.90"
"RSWM","Q1","30-Jan-2017","          8.60","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","         72","                 504.00","          1","         72","        100.00"
"RSWM","EQ","31-Jan-2017","        454.20","        462.00","        462.00","        448.00","        450.00","        449.75","        450.06","      14551","             6548820.20","        362","      13790","         94.77"
"RSWM","EQ","01-Feb-2017","        449.75","        452.80","        465.00","        441.05","        455.15","        461.20","        454.21","       4523","             2054397.35","        375","       3486","         77.07"
"RSWM","EQ","02-Feb-2017","        461.20","        458.90","        466.00","        448.60","        456.00","        456.55","        455.94","       6122","             2791236.45","       1003","       4020","         65.66"
"RSWM","EQ","03-Feb-2017","        456.55","        453.00","        469.25","        450.50","        467.60","        466.45","        462.79","      11569","             5354042.75","       1066","       9370","         80.99"
"RSWM","Q1","03-Feb-2017","          7.00","          6.50","          6.50","          6.50","          6.50","          6.50","          6.50","         22","                 143.00","          2","         22","        100.00"
"RSWM","EQ","06-Feb-2017","        466.45","        470.00","        511.90","        462.00","        494.00","        495.05","        496.34","      86510","            42937998.75","       3934","      40024","         46.27"
"RSWM","Q1","06-Feb-2017","          6.50","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","         38","                 266.00","          1","         38","        100.00"
"RSWM","EQ","07-Feb-2017","        495.05","        496.00","        505.00","        494.10","        497.00","        497.85","        498.55","      13576","             6768258.65","       1281","       8818","         64.95"
"RSWM","EQ","08-Feb-2017","        497.85","        495.25","        500.50","        492.15","        497.00","        495.10","        495.28","      18428","             9127108.25","       1034","      15602","         84.66"
"RSWM","Q1","08-Feb-2017","          7.00","          7.05","          7.05","          7.05","          7.05","          7.05","          7.05","        100","                 705.00","          1","        100","        100.00"
"RSWM","EQ","09-Feb-2017","        495.10","        502.00","        502.00","        482.05","        490.00","        490.05","        490.33","       9619","             4716461.95","        753","       7521","         78.19"
"RSWM","EQ","10-Feb-2017","        490.05","        486.80","        490.00","        480.10","        486.05","        485.90","        484.38","      16022","             7760735.45","        756","      12182","         76.03"
"RSWM","EQ","13-Feb-2017","        485.90","        461.00","        466.20","        442.00","        450.00","        449.15","        449.44","      49570","            22278688.75","       1862","      31267","         63.08"
"RSWM","EQ","14-Feb-2017","        449.15","        442.00","        448.50","        440.80","        445.20","        443.55","        443.55","      17101","             7585191.60","       1067","      11256","         65.82"
"RSWM","Q1","14-Feb-2017","          7.05","          5.65","          5.65","          5.65","          5.65","          5.65","          5.65","        485","                2740.25","          2","        485","        100.00"
"RSWM","EQ","15-Feb-2017","        443.55","        444.95","        445.00","        417.15","        420.50","        426.20","        432.54","      35637","            15414503.15","       2018","      29483","         82.73"
"RSWM","EQ","16-Feb-2017","        426.20","        429.00","        429.00","        401.90","        408.10","        408.25","        409.04","      62841","            25704229.75","       2493","      51434","         81.85"
"RSWM","EQ","17-Feb-2017","        408.25","        424.40","        424.40","        405.00","        410.00","        410.00","        409.97","      46691","            19141848.80","       2145","      40221","         86.14"
"RSWM","EQ","20-Feb-2017","        410.00","        416.50","        421.00","        404.05","        406.05","        406.10","        416.04","      31828","            13241673.60","       1573","      25479","         80.05"
"RSWM","EQ","21-Feb-2017","        406.10","        408.75","        408.80","        397.00","        398.10","        399.15","        402.60","      42405","            17072223.10","       1613","      36516","         86.11"
"RSWM","Q1","21-Feb-2017","          5.65","          6.75","          6.75","          6.75","          6.75","          6.75","          6.75","        290","                1957.50","          1","        290","        100.00"
"RSWM","EQ","22-Feb-2017","        399.15","        404.85","        404.85","        391.00","        395.00","        395.15","        394.80","      26487","            10456992.80","       1543","      20010","         75.55"
"RSWM","EQ","23-Feb-2017","        395.15","        399.40","        399.90","        390.00","        394.10","        394.65","        395.94","      17255","             6831982.15","        705","      14016","         81.23"
"RSWM","EQ","27-Feb-2017","        394.65","        394.45","        394.45","        384.00","        385.20","        385.10","        388.62","      23740","             9225943.60","       1463","      18060","         76.07"
"RSWM","EQ","28-Feb-2017","        385.10","        386.25","        395.95","        386.20","        395.00","        391.70","        388.66","      21697","             8432677.05","       1206","      19559","         90.15"
"RSWM","EQ","01-Mar-2017","        391.70","        395.00","        406.50","        393.00","        403.50","        405.05","        403.46","      30088","            12139357.40","       1613","      24474","         81.34"
"RSWM","EQ","02-Mar-2017","        405.05","        407.00","        409.00","        400.35","        402.10","        404.00","        404.30","      18602","             7520747.85","        798","      16591","         89.19"
