"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SYMPHONY","EQ","03-Apr-2017","       1529.15","       1534.00","       1546.00","       1520.00","       1531.00","       1530.30","       1533.37","      55482","            85074227.15","       6719","      30536","         55.04"
"SYMPHONY","EQ","05-Apr-2017","       1530.30","       1532.95","       1543.65","       1514.85","       1518.15","       1520.35","       1527.88","      33029","            50464388.80","       4467","      22755","         68.89"
"SYMPHONY","EQ","06-Apr-2017","       1520.35","       1518.15","       1525.00","       1503.95","       1514.70","       1510.80","       1512.18","      21953","            33196930.20","       1572","      15995","         72.86"
"SYMPHONY","EQ","07-Apr-2017","       1510.80","       1503.95","       1522.50","       1502.00","       1509.00","       1511.50","       1514.10","      22978","            34790905.45","       3374","      14996","         65.26"
"SYMPHONY","EQ","10-Apr-2017","       1511.50","       1511.65","       1518.00","       1500.00","       1505.25","       1508.75","       1509.69","      16454","            24840495.15","       1793","       8752","         53.19"
"SYMPHONY","EQ","11-Apr-2017","       1508.75","       1506.55","       1518.00","       1470.00","       1507.00","       1511.50","       1508.96","      16930","            25546684.40","       1581","       7591","         44.84"
"SYMPHONY","EQ","12-Apr-2017","       1511.50","       1518.00","       1518.00","       1480.00","       1495.00","       1496.35","       1496.98","      14681","            21977185.65","       1525","       9242","         62.95"
"SYMPHONY","EQ","13-Apr-2017","       1496.35","       1495.00","       1504.95","       1485.00","       1492.00","       1492.15","       1491.50","      13895","            20724453.80","       1479","       6252","         44.99"
"SYMPHONY","EQ","17-Apr-2017","       1492.15","       1490.00","       1517.00","       1472.00","       1480.15","       1479.90","       1498.53","      25850","            38737115.00","       1609","      15649","         60.54"
"SYMPHONY","EQ","18-Apr-2017","       1479.90","       1492.20","       1506.95","       1470.00","       1474.70","       1473.25","       1490.42","      30032","            44760336.00","       2152","      12170","         40.52"
"SYMPHONY","EQ","19-Apr-2017","       1473.25","       1476.00","       1505.05","       1456.65","       1480.00","       1490.15","       1475.55","      19491","            28759992.90","       1851","       7291","         37.41"
"SYMPHONY","EQ","20-Apr-2017","       1490.15","       1491.75","       1497.95","       1482.05","       1486.70","       1487.25","       1489.08","       9438","            14053910.75","        812","       5833","         61.80"
"SYMPHONY","EQ","21-Apr-2017","       1487.25","       1500.00","       1503.60","       1467.00","       1470.00","       1472.20","       1476.73","      15638","            23093066.65","       2188","       8853","         56.61"
"SYMPHONY","EQ","24-Apr-2017","       1472.20","       1472.00","       1479.95","       1448.00","       1452.00","       1451.70","       1458.28","      17573","            25626382.95","       1518","      12200","         69.42"
"SYMPHONY","EQ","25-Apr-2017","       1451.70","       1459.30","       1469.95","       1442.25","       1446.00","       1452.60","       1453.20","      44066","            64036559.35","       4397","      32155","         72.97"
"SYMPHONY","EQ","26-Apr-2017","       1452.60","       1455.00","       1458.65","       1416.00","       1419.05","       1423.65","       1434.05","      31002","            44458355.00","       2825","      22423","         72.33"
"SYMPHONY","EQ","27-Apr-2017","       1423.65","       1425.00","       1433.90","       1396.50","       1415.75","       1416.95","       1415.15","      24167","            34199928.60","       2413","      15423","         63.82"
"SYMPHONY","EQ","28-Apr-2017","       1416.95","       1429.85","       1449.10","       1411.55","       1434.00","       1438.75","       1433.25","      21722","            31132996.50","       3479","      13708","         63.11"
"SYMPHONY","EQ","02-May-2017","       1438.75","       1434.00","       1484.35","       1433.00","       1440.00","       1463.30","       1455.59","      34232","            49827694.80","       3443","      22773","         66.53"
"SYMPHONY","EQ","03-May-2017","       1463.30","       1470.00","       1470.00","       1428.00","       1428.20","       1432.45","       1440.36","      18013","            25945285.65","       2613","      11992","         66.57"
"SYMPHONY","EQ","04-May-2017","       1432.45","       1441.90","       1484.00","       1401.00","       1465.00","       1458.70","       1449.46","      58514","            84813891.75","       4099","      30841","         52.71"
"SYMPHONY","EQ","05-May-2017","       1458.70","       1440.00","       1469.00","       1415.00","       1418.50","       1424.45","       1441.26","      15416","            22218481.05","       1834","       7427","         48.18"
"SYMPHONY","EQ","08-May-2017","       1424.45","       1439.50","       1494.00","       1420.10","       1472.00","       1467.75","       1460.40","      30101","            43959631.95","       2117","      17823","         59.21"
"SYMPHONY","EQ","09-May-2017","       1467.75","       1465.00","       1484.90","       1452.20","       1455.00","       1458.70","       1466.23","      18801","            27566631.10","       1787","       6562","         34.90"
"SYMPHONY","EQ","10-May-2017","       1458.70","       1470.00","       1484.00","       1441.00","       1462.00","       1458.60","       1465.61","      19826","            29057193.50","       2205","       9949","         50.18"
"SYMPHONY","EQ","11-May-2017","       1458.60","       1466.95","       1490.00","       1464.00","       1475.00","       1479.15","       1475.01","      41807","            61665648.40","       4035","      20935","         50.08"
