"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LSIL","EQ","02-Jan-2017","          1.75","          1.75","          1.80","          1.70","          1.80","          1.75","          1.75","      83756","              146592.55","         80","      75764","         90.46"
"LSIL","EQ","03-Jan-2017","          1.75","          1.75","          1.80","          1.70","          1.75","          1.75","          1.75","      44762","               78416.95","         39","      41437","         92.57"
"LSIL","EQ","04-Jan-2017","          1.75","          1.70","          1.80","          1.70","          1.75","          1.75","          1.75","      68706","              119914.85","         62","      44997","         65.49"
"LSIL","EQ","05-Jan-2017","          1.75","          1.80","          1.80","          1.70","          1.75","          1.75","          1.71","     133748","              229237.65","        102","     102900","         76.94"
"LSIL","EQ","06-Jan-2017","          1.75","          1.75","          1.80","          1.70","          1.80","          1.80","          1.77","     161131","              285125.85","         58","     147970","         91.83"
"LSIL","EQ","09-Jan-2017","          1.80","          1.80","          1.85","          1.75","          1.80","          1.80","          1.77","     433757","              766464.75","         94","     285646","         65.85"
"LSIL","EQ","10-Jan-2017","          1.80","          1.80","          1.80","          1.75","          1.75","          1.75","          1.76","      30902","               54439.85","         34","      23575","         76.29"
"LSIL","EQ","11-Jan-2017","          1.75","          1.80","          1.80","          1.70","          1.80","          1.75","          1.76","     250553","              439789.20","         78","     185419","         74.00"
"LSIL","EQ","12-Jan-2017","          1.75","          1.70","          1.80","          1.70","          1.75","          1.70","          1.74","     106545","              184946.10","         67","      50934","         47.81"
"LSIL","EQ","13-Jan-2017","          1.70","          1.75","          1.75","          1.65","          1.75","          1.75","          1.71","      88083","              150265.85","         57","      74952","         85.09"
"LSIL","EQ","16-Jan-2017","          1.75","          1.70","          1.80","          1.70","          1.80","          1.75","          1.77","     141363","              250881.65","         83","      84344","         59.66"
"LSIL","EQ","17-Jan-2017","          1.75","          1.75","          1.80","          1.75","          1.75","          1.75","          1.78","      38721","               69096.75","         33","      34731","         89.70"
"LSIL","EQ","18-Jan-2017","          1.75","          1.80","          1.80","          1.75","          1.75","          1.75","          1.77","      29689","               52634.60","         40","      21689","         73.05"
"LSIL","EQ","19-Jan-2017","          1.75","          1.70","          1.80","          1.70","          1.75","          1.75","          1.77","      59664","              105703.10","         58","      45146","         75.67"
"LSIL","EQ","20-Jan-2017","          1.75","          1.70","          1.80","          1.70","          1.75","          1.75","          1.76","      94676","              166955.15","         56","      86454","         91.32"
"LSIL","EQ","23-Jan-2017","          1.75","          1.75","          1.80","          1.70","          1.75","          1.70","          1.75","      54905","               96112.85","         38","      36343","         66.19"
"LSIL","EQ","24-Jan-2017","          1.70","          1.75","          1.75","          1.70","          1.75","          1.75","          1.75","      28671","               50061.10","         43","      21431","         74.75"
"LSIL","EQ","25-Jan-2017","          1.75","          1.75","          1.80","          1.75","          1.80","          1.75","          1.78","      87271","              154943.35","         58","      67676","         77.55"
"LSIL","EQ","27-Jan-2017","          1.75","          1.75","          1.80","          1.70","          1.75","          1.75","          1.73","     116872","              202579.60","         65","      98559","         84.33"
"LSIL","EQ","30-Jan-2017","          1.75","          1.70","          1.80","          1.70","          1.75","          1.70","          1.73","      55773","               96212.05","         31","      39013","         69.95"
"LSIL","EQ","31-Jan-2017","          1.70","          1.75","          1.75","          1.75","          1.75","          1.75","          1.75","      79209","              138615.75","         16","      79209","        100.00"
"LSIL","EQ","01-Feb-2017","          1.75","          1.80","          1.80","          1.70","          1.80","          1.80","          1.77","     117604","              208111.70","         50","      55592","         47.27"
"LSIL","EQ","02-Feb-2017","          1.80","          1.75","          1.80","          1.75","          1.75","          1.75","          1.75","      93914","              164382.00","         44","      85264","         90.79"
"LSIL","EQ","03-Feb-2017","          1.75","          1.80","          1.80","          1.70","          1.75","          1.70","          1.71","     215423","              368684.70","         72","     142378","         66.09"
"LSIL","EQ","06-Feb-2017","          1.70","          1.70","          1.75","          1.65","          1.70","          1.70","          1.70","     138293","              234663.60","         92","      73489","         53.14"
"LSIL","EQ","07-Feb-2017","          1.70","          1.75","          1.80","          1.70","          1.80","          1.80","          1.73","      56850","               98293.60","         70","      35330","         62.15"
"LSIL","EQ","08-Feb-2017","          1.80","          1.75","          1.95","          1.70","          1.95","          1.95","          1.87","     534960","             1002643.25","        204","     284257","         53.14"
"LSIL","EQ","09-Feb-2017","          1.95","          2.10","          2.10","          2.00","          2.10","          2.10","          2.09","     338731","              706582.50","        160","     241105","         71.18"
"LSIL","EQ","10-Feb-2017","          2.10","          2.30","          2.30","          1.90","          1.90","          1.90","          2.12","    1371738","             2904978.30","        606","     860448","         62.73"
"LSIL","EQ","13-Feb-2017","          1.90","          1.90","          2.00","          1.75","          1.85","          1.95","          1.85","     826052","             1525892.75","        201","     451538","         54.66"
