"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FMGOETZE","EQ","03-Apr-2017","        547.85","        559.80","        576.90","        553.95","        566.40","        569.85","        567.95","      38976","            22136350.55","       2003","      25109","         64.42"
"FMGOETZE","EQ","05-Apr-2017","        569.85","        570.00","        585.00","        569.80","        580.60","        581.45","        577.65","      31122","            17977777.05","       1363","      20560","         66.06"
"FMGOETZE","EQ","06-Apr-2017","        581.45","        580.00","        593.65","        576.00","        582.95","        581.00","        583.84","      26458","            15447277.15","       2150","      12956","         48.97"
"FMGOETZE","EQ","07-Apr-2017","        581.00","        583.80","        588.65","        570.40","        575.00","        575.40","        582.29","      24012","            13981987.60","       1821","      11803","         49.15"
"FMGOETZE","EQ","10-Apr-2017","        575.40","        584.35","        584.35","        566.10","        578.00","        573.60","        574.27","       9310","             5346495.20","        862","       6212","         66.72"
"FMGOETZE","EQ","11-Apr-2017","        573.60","        575.00","        598.00","        575.00","        581.25","        584.35","        588.99","      25688","            15129923.55","       1225","      16846","         65.58"
"FMGOETZE","EQ","12-Apr-2017","        584.35","        598.95","        604.70","        585.55","        594.00","        594.70","        595.88","      37204","            22169239.15","       1889","      18163","         48.82"
"FMGOETZE","EQ","13-Apr-2017","        594.70","        602.00","        634.95","        586.10","        612.00","        613.05","        620.32","     119624","            74205331.15","       5341","      46194","         38.62"
"FMGOETZE","EQ","17-Apr-2017","        613.05","        614.05","        627.95","        606.10","        619.10","        620.60","        620.40","      37133","            23037424.55","       1715","      10114","         27.24"
"FMGOETZE","EQ","18-Apr-2017","        620.60","        621.00","        651.00","        602.20","        615.00","        611.25","        633.04","      79925","            50595875.90","       2954","      31167","         39.00"
"FMGOETZE","EQ","19-Apr-2017","        611.25","        619.95","        626.00","        604.00","        612.45","        611.75","        613.73","      17972","            11029943.10","       1803","       7634","         42.48"
"FMGOETZE","EQ","20-Apr-2017","        611.75","        617.20","        624.55","        610.10","        615.10","        614.75","        617.90","      22769","            14069012.60","       1550","       8153","         35.81"
"FMGOETZE","EQ","21-Apr-2017","        614.75","        625.00","        626.00","        607.00","        617.00","        615.90","        619.95","      36421","            22579334.35","       2044","      17631","         48.41"
"FMGOETZE","EQ","24-Apr-2017","        615.90","        626.00","        626.00","        618.25","        624.20","        624.80","        623.50","       6940","             4327060.55","        848","       3539","         50.99"
"FMGOETZE","EQ","25-Apr-2017","        624.80","        622.00","        625.95","        615.25","        621.00","        619.00","        621.24","       7850","             4876734.30","       1011","       4531","         57.72"
"FMGOETZE","EQ","26-Apr-2017","        619.00","        625.00","        625.00","        596.00","        610.00","        609.55","        611.43","      10212","             6243956.90","       1671","       6080","         59.54"
"FMGOETZE","EQ","27-Apr-2017","        609.55","        608.05","        614.85","        600.10","        603.90","        603.10","        605.26","      12289","             7437996.55","        938","       8762","         71.30"
"FMGOETZE","EQ","28-Apr-2017","        603.10","        605.00","        613.00","        595.05","        600.00","        600.00","        602.95","       4434","             2673474.15","        624","       2150","         48.49"
"FMGOETZE","EQ","02-May-2017","        600.00","        601.50","        606.95","        592.00","        595.90","        594.30","        597.97","       6481","             3875418.85","        605","       4446","         68.60"
"FMGOETZE","EQ","03-May-2017","        594.30","        602.95","        625.10","        592.05","        614.50","        611.55","        610.54","      11589","             7075598.60","       1432","       6216","         53.64"
"FMGOETZE","EQ","04-May-2017","        611.55","        618.00","        618.65","        591.00","        598.00","        597.95","        601.75","       9114","             5484304.80","       1260","       4743","         52.04"
"FMGOETZE","EQ","05-May-2017","        597.95","        599.20","        604.45","        550.00","        602.10","        598.90","        582.83","      29404","            17137610.10","       2485","      15029","         51.11"
"FMGOETZE","EQ","08-May-2017","        598.90","        591.00","        604.80","        582.50","        599.95","        596.95","        593.07","       5539","             3285039.70","        519","       2048","         36.97"
"FMGOETZE","EQ","09-May-2017","        596.95","        592.00","        603.25","        592.00","        592.95","        593.20","        598.07","       3922","             2345635.10","        223","       3107","         79.22"
"FMGOETZE","EQ","10-May-2017","        593.20","        603.40","        603.45","        594.55","        597.95","        597.00","        597.64","       3344","             1998508.25","        212","       1595","         47.70"
"FMGOETZE","EQ","11-May-2017","        597.00","        592.00","        600.00","        592.00","        599.00","        595.85","        597.03","       4871","             2908114.15","        355","       3227","         66.25"
"FMGOETZE","EQ","12-May-2017","        595.85","        595.00","        600.00","        589.00","        597.00","        591.45","        594.18","       3179","             1888909.65","        282","       1907","         59.99"
"FMGOETZE","EQ","15-May-2017","        591.45","        588.00","        597.80","        587.65","        589.10","        590.25","        591.22","       2254","             1332613.60","        355","        876","         38.86"
