"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GSS","BE","03-Jul-2017","         21.25","         20.60","         22.30","         20.35","         22.30","         22.05","         21.60","       6515","              140708.15","         51","-","-"
"GSS","BE","04-Jul-2017","         22.05","         22.30","         22.60","         21.15","         21.95","         21.95","         21.91","        851","               18643.60","         24","-","-"
"GSS","BE","05-Jul-2017","         21.95","         21.25","         22.20","         21.25","         22.10","         21.60","         21.65","       2996","               64849.60","         28","-","-"
"GSS","BE","06-Jul-2017","         21.60","         21.15","         22.15","         21.15","         22.10","         22.05","         21.91","       2355","               51602.60","         20","-","-"
"GSS","BE","07-Jul-2017","         22.05","         21.25","         22.10","         21.25","         21.90","         21.90","         21.72","       1439","               31253.90","         22","-","-"
"GSS","BE","10-Jul-2017","         21.90","         21.05","         22.05","         21.05","         22.00","         22.00","         22.00","     160169","             3523621.20","         25","-","-"
"GSS","BE","11-Jul-2017","         22.00","         22.45","         22.50","         21.30","         21.40","         21.50","         21.78","      10215","              222451.20","         59","-","-"
"GSS","BE","12-Jul-2017","         21.50","         22.05","         22.10","         20.85","         21.95","         21.95","         21.93","       1595","               34985.35","         11","-","-"
"GSS","BE","13-Jul-2017","         21.95","         21.95","         22.05","         21.35","         22.05","         22.00","         21.98","      87333","             1919890.15","         43","-","-"
"GSS","BE","14-Jul-2017","         22.00","         21.20","         22.10","         21.20","         21.55","         21.60","         21.72","       3806","               82647.30","         25","-","-"
"GSS","BE","17-Jul-2017","         21.60","         21.50","         21.95","         20.60","         21.35","         21.35","         21.35","       1052","               22462.35","         19","-","-"
"GSS","BE","18-Jul-2017","         21.35","         20.40","         22.00","         20.40","         22.00","         21.80","         21.39","      11410","              244038.25","         34","-","-"
"GSS","BE","19-Jul-2017","         21.80","         21.05","         22.15","         21.05","         22.05","         22.05","         21.62","       2525","               54584.25","         18","-","-"
"GSS","BE","20-Jul-2017","         22.05","         21.50","         22.05","         21.10","         21.10","         21.10","         21.23","       9240","              196172.30","         29","-","-"
"GSS","BE","21-Jul-2017","         21.10","         21.10","         21.90","         20.95","         21.80","         21.15","         21.74","      19409","              421967.85","         39","-","-"
"GSS","BE","24-Jul-2017","         21.15","         21.85","         21.85","         20.50","         21.25","         21.25","         20.69","      16782","              347195.30","        122","-","-"
"GSS","BE","25-Jul-2017","         21.25","         20.40","         21.50","         20.40","         21.50","         21.05","         21.03","       9964","              209567.55","         25","-","-"
"GSS","BE","26-Jul-2017","         21.05","         21.55","         22.00","         21.00","         22.00","         22.00","         21.90","     112228","             2457759.95","         53","-","-"
"GSS","BE","27-Jul-2017","         22.00","         21.90","         21.90","         20.90","         20.90","         21.05","         21.13","       3894","               82292.45","         19","-","-"
"GSS","BE","28-Jul-2017","         21.05","         20.90","         21.60","         20.50","         21.55","         21.55","         21.02","       1139","               23937.95","         15","-","-"
"GSS","BE","31-Jul-2017","         21.55","         21.90","         21.90","         20.70","         20.80","         20.80","         20.84","       2925","               60946.00","         12","-","-"
