"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIYSIL","EQ","03-Apr-2017","       1694.70","       1706.60","       1747.25","       1687.55","       1700.00","       1698.00","       1702.58","       6619","            11269351.15","        813","       5756","         86.96"
"SIYSIL","EQ","05-Apr-2017","       1698.00","       1748.00","       1769.00","       1685.60","       1700.00","       1703.25","       1714.43","      11304","            19379930.75","        867","       8686","         76.84"
"SIYSIL","EQ","06-Apr-2017","       1703.25","       1700.00","       1730.00","       1680.50","       1685.00","       1689.15","       1702.53","       5063","             8619920.55","        398","       3592","         70.95"
"SIYSIL","EQ","07-Apr-2017","       1689.15","       1714.95","       1715.00","       1675.00","       1690.00","       1689.50","       1686.71","       3339","             5631929.65","        194","       2946","         88.23"
"SIYSIL","EQ","10-Apr-2017","       1689.50","       1703.90","       1703.90","       1675.00","       1700.00","       1689.70","       1686.08","       1382","             2330167.20","        145","       1232","         89.15"
"SIYSIL","EQ","11-Apr-2017","       1689.70","       1704.90","       1720.55","       1675.45","       1690.00","       1698.75","       1700.56","       3165","             5382288.00","        215","       2535","         80.09"
"SIYSIL","EQ","12-Apr-2017","       1698.75","       1714.95","       1721.95","       1667.00","       1679.00","       1676.20","       1688.22","       2810","             4743893.45","        294","       2276","         81.00"
"SIYSIL","EQ","13-Apr-2017","       1676.20","       1666.65","       1715.35","       1666.65","       1700.00","       1704.55","       1695.20","       1789","             3032714.60","        266","       1333","         74.51"
"SIYSIL","EQ","17-Apr-2017","       1704.55","       1706.00","       1720.00","       1680.00","       1719.00","       1708.35","       1692.47","       1956","             3310467.85","        228","       1400","         71.57"
"SIYSIL","EQ","18-Apr-2017","       1708.35","       1709.90","       1756.95","       1701.00","       1736.00","       1730.60","       1735.11","       4195","             7278783.75","        415","       3588","         85.53"
"SIYSIL","EQ","19-Apr-2017","       1730.60","       1749.95","       1749.95","       1715.05","       1725.00","       1719.55","       1720.76","       1362","             2343672.90","         54","       1277","         93.76"
"SIYSIL","EQ","20-Apr-2017","       1719.55","       1710.15","       1737.95","       1700.00","       1700.00","       1701.80","       1704.75","       5829","             9937003.60","        203","       5075","         87.06"
"SIYSIL","EQ","21-Apr-2017","       1701.80","       1705.00","       1711.95","       1696.55","       1700.00","       1701.60","       1701.62","       1165","             1982387.45","        156","       1010","         86.70"
"SIYSIL","EQ","24-Apr-2017","       1701.60","       1690.45","       1711.00","       1684.55","       1711.00","       1709.25","       1703.01","       1144","             1948248.45","        108","       1052","         91.96"
"SIYSIL","EQ","25-Apr-2017","       1709.25","       1691.95","       1703.30","       1691.95","       1700.00","       1699.45","       1699.10","       1825","             3100859.40","         70","       1776","         97.32"
"SIYSIL","EQ","26-Apr-2017","       1699.45","       1717.00","       1775.00","       1694.90","       1700.00","       1700.15","       1707.75","       5651","             9650486.65","        384","       4130","         73.08"
"SIYSIL","EQ","27-Apr-2017","       1700.15","       1730.00","       1730.00","       1697.95","       1700.00","       1700.40","       1700.48","       2651","             4507970.95","        111","       2545","         96.00"
"SIYSIL","EQ","28-Apr-2017","       1700.40","       1720.00","       1723.00","       1670.00","       1685.00","       1687.40","       1684.31","       3762","             6336371.75","        190","       3019","         80.25"
"SIYSIL","EQ","02-May-2017","       1687.40","       1690.55","       1697.95","       1680.00","       1680.00","       1680.20","       1683.61","       2667","             4490183.95","        100","       2612","         97.94"
"SIYSIL","EQ","03-May-2017","       1680.20","       1691.00","       1718.40","       1676.00","       1699.00","       1691.45","       1686.47","       2984","             5032422.35","        185","       2482","         83.18"
"SIYSIL","EQ","04-May-2017","       1691.45","       1695.10","       1723.00","       1680.00","       1700.05","       1717.40","       1705.02","       1789","             3050285.85","        151","       1593","         89.04"
"SIYSIL","EQ","05-May-2017","       1717.40","       1700.00","       1705.55","       1661.00","       1690.00","       1683.45","       1684.95","       2019","             3401913.90","        230","       1634","         80.93"
"SIYSIL","EQ","08-May-2017","       1683.45","       1696.40","       1696.40","       1658.00","       1685.00","       1690.15","       1675.30","       1373","             2300180.90","        178","        892","         64.97"
"SIYSIL","EQ","09-May-2017","       1690.15","       1686.65","       1717.85","       1686.00","       1705.55","       1700.10","       1697.03","       2129","             3612973.30","         89","       2020","         94.88"
"SIYSIL","EQ","10-May-2017","       1700.10","       1720.00","       1720.00","       1671.00","       1690.00","       1696.35","       1685.07","       1224","             2062527.00","        202","        785","         64.13"
"SIYSIL","EQ","11-May-2017","       1696.35","       1695.00","       1735.00","       1681.05","       1718.00","       1717.75","       1717.18","       3126","             5367890.70","        289","       2129","         68.11"
"SIYSIL","EQ","12-May-2017","       1717.75","       1730.00","       1742.00","       1683.50","       1709.00","       1704.10","       1708.48","        830","             1418037.65","        104","        370","         44.58"
"SIYSIL","EQ","15-May-2017","       1704.10","       1705.00","       1729.00","       1665.00","       1719.00","       1715.15","       1705.01","       1456","             2482498.30","        116","       1117","         76.72"
"SIYSIL","EQ","16-May-2017","       1715.15","       1719.00","       1736.00","       1715.05","       1730.00","       1729.85","       1729.19","       2629","             4546028.45","        171","       2423","         92.16"
"SIYSIL","EQ","17-May-2017","       1729.85","       1725.00","       1825.00","       1710.00","       1813.00","       1792.00","       1762.18","      10204","            17981307.65","        344","       9297","         91.11"
"SIYSIL","EQ","18-May-2017","       1792.00","       1757.00","       1800.00","       1730.00","       1779.00","       1779.25","       1771.73","       1145","             2028634.55","        259","        691","         60.35"
"SIYSIL","EQ","19-May-2017","       1779.25","       1772.00","       1855.00","       1750.00","       1820.00","       1817.95","       1816.93","       4346","             7896358.60","        870","       1972","         45.38"
"SIYSIL","EQ","22-May-2017","       1817.95","       1849.00","       1850.00","       1791.05","       1840.00","       1839.80","       1837.43","       1571","             2886605.35","        187","       1137","         72.37"
