"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CYIENT","EQ","03-Jul-2017","        507.70","        507.00","        517.00","        503.25","        511.00","        510.55","        509.17","      55487","            28252233.45","       1560","      43120","         77.71"
"CYIENT","EQ","04-Jul-2017","        510.55","        508.00","        525.80","        508.00","        519.50","        520.15","        518.23","      39240","            20335357.75","       1840","      17155","         43.72"
"CYIENT","EQ","05-Jul-2017","        520.15","        517.25","        527.65","        517.25","        526.85","        526.20","        524.63","      27018","            14174447.60","       1211","      18543","         68.63"
"CYIENT","EQ","06-Jul-2017","        526.20","        525.70","        535.00","        519.80","        530.00","        527.65","        528.05","      44772","            23641641.20","       2041","      25814","         57.66"
"CYIENT","EQ","07-Jul-2017","        527.65","        530.00","        536.00","        516.00","        521.00","        520.05","        522.01","      13987","             7301408.35","       1225","       7531","         53.84"
"CYIENT","EQ","10-Jul-2017","        520.05","        522.50","        534.00","        520.15","        520.30","        523.65","        525.44","       2912","             1530066.75","        140","       2044","         70.19"
"CYIENT","EQ","11-Jul-2017","        523.65","        530.60","        533.70","        525.00","        526.20","        528.20","        529.49","      43546","            23057141.15","       1684","      33023","         75.83"
"CYIENT","EQ","12-Jul-2017","        528.20","        532.00","        532.00","        521.20","        521.20","        524.50","        525.17","     248803","           130663777.60","       1732","     236498","         95.05"
"CYIENT","EQ","13-Jul-2017","        524.50","        529.75","        535.00","        505.20","        511.45","        512.85","        525.05","     335103","           175945666.05","      10716","      72041","         21.50"
"CYIENT","EQ","14-Jul-2017","        512.85","        522.00","        524.00","        506.00","        511.35","        510.60","        512.74","      75720","            38824572.20","       5049","      34172","         45.13"
"CYIENT","EQ","17-Jul-2017","        510.60","        517.00","        517.85","        510.65","        517.55","        515.60","        514.28","      23675","            12175531.75","       2212","      16064","         67.85"
"CYIENT","EQ","18-Jul-2017","        515.60","        518.00","        518.00","        512.00","        517.45","        517.25","        515.40","     142234","            73306817.60","       2165","      30121","         21.18"
"CYIENT","EQ","19-Jul-2017","        517.25","        517.30","        528.40","        517.30","        525.00","        523.70","        524.75","     616710","           323620806.65","       3031","     592097","         96.01"
"CYIENT","EQ","20-Jul-2017","        523.70","        523.70","        529.10","        515.70","        523.00","        521.10","        521.67","      38234","            19945675.45","       2560","      24446","         63.94"
"CYIENT","EQ","21-Jul-2017","        521.10","        525.00","        537.40","        519.75","        530.70","        532.05","        530.45","      71456","            37903931.55","       2736","      55181","         77.22"
"CYIENT","EQ","24-Jul-2017","        532.05","        536.80","        548.10","        526.50","        540.10","        544.25","        540.79","     122491","            66241995.80","       7588","      88460","         72.22"
"CYIENT","EQ","25-Jul-2017","        544.25","        539.05","        546.30","        533.00","        535.45","        538.15","        537.67","      36569","            19662049.10","       4775","      19763","         54.04"
"CYIENT","EQ","26-Jul-2017","        538.15","        536.00","        543.55","        531.60","        533.50","        534.25","        534.34","      16118","             8612571.70","       1197","       9146","         56.74"
"CYIENT","EQ","27-Jul-2017","        534.25","        530.00","        539.80","        524.25","        525.10","        525.75","        529.05","      15216","             8049965.25","        974","       8701","         57.18"
"CYIENT","EQ","28-Jul-2017","        525.75","        525.00","        528.65","        522.10","        526.55","        525.60","        525.33","       9562","             5023182.10","       1080","       6755","         70.64"
"CYIENT","EQ","31-Jul-2017","        525.60","        525.80","        533.25","        520.00","        525.00","        524.85","        525.20","       8209","             4311347.40","        626","       4165","         50.74"
"CYIENT","EQ","01-Aug-2017","        524.85","        525.45","        533.25","        521.25","        526.75","        525.60","        526.05","      20751","            10916085.20","       1754","      11150","         53.73"
"CYIENT","EQ","02-Aug-2017","        525.60","        525.80","        527.00","        522.25","        526.05","        525.55","        525.39","       8419","             4423288.20","        834","       5552","         65.95"
"CYIENT","EQ","03-Aug-2017","        525.55","        521.00","        535.15","        521.00","        528.20","        528.35","        530.71","      18382","             9755526.35","       1367","      11010","         59.90"
"CYIENT","EQ","04-Aug-2017","        528.35","        526.00","        532.75","        523.05","        528.65","        527.55","        526.55","      17463","             9195186.65","       1904","      11117","         63.66"
"CYIENT","EQ","07-Aug-2017","        527.55","        522.80","        527.95","        521.10","        524.00","        523.70","        523.59","      17917","             9381116.95","       1152","      14762","         82.39"
"CYIENT","EQ","08-Aug-2017","        523.70","        530.95","        535.00","        520.05","        524.95","        527.65","        526.76","      26839","            14137616.35","       2474","      14693","         54.74"
"CYIENT","EQ","09-Aug-2017","        527.65","        525.05","        530.00","        522.40","        524.00","        524.30","        524.10","      13242","             6940197.85","        827","       9077","         68.55"
"CYIENT","EQ","10-Aug-2017","        524.30","        524.00","        524.15","        505.55","        509.00","        507.60","        516.56","      20569","            10625188.75","       1417","      14103","         68.56"
"CYIENT","EQ","11-Aug-2017","        507.60","        502.00","        504.05","        485.10","        492.05","        492.95","        492.22","      22097","            10876483.40","       1323","      13216","         59.81"
"CYIENT","EQ","14-Aug-2017","        492.95","        500.00","        512.50","        488.35","        490.95","        490.90","        495.82","      18737","             9290096.45","       1621","      12658","         67.56"
"CYIENT","EQ","16-Aug-2017","        490.90","        499.00","        509.00","        495.00","        499.50","        499.90","        501.42","      14855","             7448558.60","       1039","       8630","         58.09"
"CYIENT","EQ","17-Aug-2017","        499.90","        500.00","        512.50","        500.00","        506.70","        507.05","        507.88","      10147","             5153437.05","       1028","       5511","         54.31"
"CYIENT","EQ","18-Aug-2017","        507.05","        510.00","        512.50","        504.00","        510.00","        510.00","        509.79","      16013","             8163249.65","       1663","      11001","         68.70"
"CYIENT","EQ","21-Aug-2017","        510.00","        510.00","        515.20","        502.80","        507.90","        505.85","        508.10","      14333","             7282607.75","       2007","      10876","         75.88"
"CYIENT","EQ","22-Aug-2017","        505.85","        505.85","        518.80","        505.60","        515.05","        515.25","        512.37","      17761","             9100254.20","       1761","      14338","         80.73"
"CYIENT","EQ","23-Aug-2017","        515.25","        509.00","        522.40","        509.00","        519.30","        520.95","        520.22","      12541","             6524075.10","       1190","       7413","         59.11"
"CYIENT","EQ","24-Aug-2017","        520.95","        526.00","        533.00","        519.40","        531.50","        530.60","        527.67","      17173","             9061618.75","        923","      14017","         81.62"
"CYIENT","EQ","28-Aug-2017","        530.60","        530.25","        538.40","        524.45","        534.00","        536.55","        530.94","      34462","            18297256.80","       3478","      25658","         74.45"
"CYIENT","EQ","29-Aug-2017","        536.55","        528.00","        533.00","        526.20","        528.95","        528.40","        528.81","      15865","             8389589.05","       1179","      11471","         72.30"
"CYIENT","EQ","30-Aug-2017","        528.40","        528.35","        530.95","        525.70","        530.65","        530.15","        526.92","      38788","            20438178.05","       1509","      28262","         72.86"
"CYIENT","EQ","31-Aug-2017","        530.15","        528.55","        533.70","        521.60","        533.70","        531.00","        529.00","      24523","            12972708.25","       1274","      20324","         82.88"
"CYIENT","EQ","01-Sep-2017","        531.00","        530.00","        535.90","        528.60","        532.20","        534.80","        531.16","     126382","            67129132.20","       1314","     109661","         86.77"
"CYIENT","EQ","04-Sep-2017","        534.80","        531.10","        533.25","        528.05","        530.55","        532.35","        530.75","       8502","             4512468.20","        493","       5815","         68.40"
"CYIENT","EQ","05-Sep-2017","        532.35","        535.90","        535.90","        527.60","        527.70","        529.25","        530.35","       6627","             3514620.15","        299","       3555","         53.64"
"CYIENT","EQ","06-Sep-2017","        529.25","        527.60","        531.10","        526.55","        530.00","        530.05","        529.49","      10194","             5397662.70","        306","       8308","         81.50"
"CYIENT","EQ","07-Sep-2017","        530.05","        527.65","        531.95","        526.05","        530.00","        530.40","        529.11","       7833","             4144510.70","        342","       5346","         68.25"
"CYIENT","EQ","08-Sep-2017","        530.40","        530.40","        531.00","        527.40","        531.00","        530.25","        529.93","       9606","             5090502.25","        350","       7834","         81.55"
"CYIENT","EQ","11-Sep-2017","        530.25","        536.05","        539.00","        528.00","        531.00","        529.20","        533.09","      20809","            11093115.35","       1028","       8651","         41.57"
"CYIENT","EQ","12-Sep-2017","        529.20","        530.10","        535.00","        527.15","        530.30","        529.35","        530.14","      20797","            11025254.25","       1335","      14283","         68.68"
"CYIENT","EQ","13-Sep-2017","        529.35","        524.00","        532.00","        523.00","        523.30","        524.25","        528.64","      28473","            15052064.05","       1350","      23987","         84.24"
"CYIENT","EQ","14-Sep-2017","        524.25","        532.00","        536.50","        507.00","        512.00","        509.55","        520.01","      81661","            42464709.60","       4296","      38788","         47.50"
