"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TNPETRO","EQ","02-Jan-2017","         23.35","         23.50","         23.95","         23.35","         23.90","         23.65","         23.64","      25079","              592877.55","        123","      16878","         67.30"
"TNPETRO","EQ","03-Jan-2017","         23.65","         24.10","         24.30","         23.70","         24.25","         24.15","         24.03","      25400","              610365.40","         94","      19746","         77.74"
"TNPETRO","EQ","04-Jan-2017","         24.15","         24.30","         28.65","         24.15","         28.00","         27.90","         27.76","    1063152","            29510017.50","       4258","     364085","         34.25"
"TNPETRO","EQ","05-Jan-2017","         27.90","         28.50","         28.50","         26.20","         27.40","         27.35","         27.54","     209940","             5782519.70","       1300","      95676","         45.57"
"TNPETRO","EQ","06-Jan-2017","         27.35","         27.60","         27.60","         26.20","         26.35","         26.45","         26.65","     129271","             3445499.90","        604","      72116","         55.79"
"TNPETRO","EQ","09-Jan-2017","         26.45","         26.40","         29.90","         26.20","         28.30","         28.35","         28.89","     525366","            15175908.45","       2933","     204798","         38.98"
"TNPETRO","EQ","10-Jan-2017","         28.35","         28.65","         30.00","         28.20","         28.90","         28.75","         29.18","     251625","             7343325.45","       1747","      99914","         39.71"
"TNPETRO","EQ","11-Jan-2017","         28.75","         29.00","         29.15","         27.95","         28.75","         28.85","         28.69","     130748","             3751558.25","        685","      83799","         64.09"
"TNPETRO","EQ","12-Jan-2017","         28.85","         29.00","         30.40","         28.50","         29.00","         29.00","         29.55","     387678","            11453976.00","       1400","     178931","         46.15"
"TNPETRO","EQ","13-Jan-2017","         29.00","         29.20","         29.20","         27.40","         27.75","         27.70","         28.23","     143613","             4054192.70","        575","      99050","         68.97"
"TNPETRO","EQ","16-Jan-2017","         27.70","         28.15","         29.40","         27.80","         28.25","         28.10","         28.41","     113862","             3234391.25","        423","      66529","         58.43"
"TNPETRO","EQ","17-Jan-2017","         28.10","         28.15","         29.00","         27.90","         28.60","         28.65","         28.51","     152530","             4349009.15","        671","      79093","         51.85"
"TNPETRO","EQ","18-Jan-2017","         28.65","         28.75","         28.90","         28.00","         28.10","         28.15","         28.45","      63980","             1820149.80","        306","      28166","         44.02"
"TNPETRO","EQ","19-Jan-2017","         28.15","         28.25","         28.55","         27.90","         28.05","         28.30","         28.20","      61136","             1724204.35","        305","      27531","         45.03"
"TNPETRO","EQ","20-Jan-2017","         28.30","         28.10","         28.60","         27.35","         27.35","         27.40","         27.88","      66770","             1861229.75","        387","      40397","         60.50"
"TNPETRO","EQ","23-Jan-2017","         27.40","         28.00","         28.35","         27.20","         27.85","         27.85","         27.87","      39583","             1103132.35","        242","      25817","         65.22"
"TNPETRO","EQ","24-Jan-2017","         27.85","         28.40","         28.75","         27.85","         28.20","         28.15","         28.27","      62318","             1762020.65","        296","      34073","         54.68"
"TNPETRO","EQ","25-Jan-2017","         28.15","         28.45","         28.50","         27.80","         27.80","         27.90","         28.14","      93556","             2632682.40","        332","      46964","         50.20"
