"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KIRLOSENG","EQ","03-Apr-2017","        388.40","        395.00","        395.00","        383.45","        386.35","        386.25","        390.24","      10016","             3908692.35","        456","       7256","         72.44"
"KIRLOSENG","EQ","05-Apr-2017","        386.25","        385.95","        390.60","        383.55","        390.00","        389.50","        388.78","      18107","             7039702.50","       1413","      12937","         71.45"
"KIRLOSENG","EQ","06-Apr-2017","        389.50","        388.95","        395.00","        387.50","        392.00","        390.55","        390.03","      19781","             7715234.85","        705","      10574","         53.46"
"KIRLOSENG","EQ","07-Apr-2017","        390.55","        393.95","        407.00","        392.45","        400.00","        396.25","        400.78","      51224","            20529525.20","       1745","      28263","         55.18"
"KIRLOSENG","EQ","10-Apr-2017","        396.25","        396.50","        399.00","        389.50","        391.05","        393.25","        394.03","       7606","             2997024.95","        320","       4147","         54.52"
"KIRLOSENG","EQ","11-Apr-2017","        393.25","        396.85","        396.85","        386.55","        392.00","        392.55","        391.94","       8432","             3304829.00","        376","       4290","         50.88"
"KIRLOSENG","EQ","12-Apr-2017","        392.55","        390.50","        393.90","        383.00","        393.90","        392.20","        388.24","      11716","             4548632.55","        552","       7038","         60.07"
"KIRLOSENG","EQ","13-Apr-2017","        392.20","        392.70","        392.75","        386.75","        390.00","        390.00","        389.29","       8809","             3429285.35","        473","       6445","         73.16"
"KIRLOSENG","EQ","17-Apr-2017","        390.00","        391.25","        395.00","        388.40","        392.00","        393.95","        391.33","      13431","             5255950.75","        373","      10420","         77.58"
"KIRLOSENG","EQ","18-Apr-2017","        393.95","        390.10","        396.80","        389.80","        396.80","        395.35","        395.45","      78225","            30934153.75","       7628","      55561","         71.03"
"KIRLOSENG","EQ","19-Apr-2017","        395.35","        396.75","        396.80","        393.65","        395.50","        396.00","        395.38","      13214","             5224596.80","        363","       7825","         59.22"
"KIRLOSENG","EQ","20-Apr-2017","        396.00","        396.80","        400.00","        395.00","        398.50","        395.75","        397.52","       8558","             3402015.40","        268","       5763","         67.34"
"KIRLOSENG","EQ","21-Apr-2017","        395.75","        399.10","        403.55","        395.10","        396.55","        396.10","        397.63","       4967","             1975012.50","        411","       3093","         62.27"
"KIRLOSENG","EQ","24-Apr-2017","        396.10","        399.75","        399.75","        394.95","        395.00","        395.75","        395.21","      52660","            20811560.60","       1333","      48514","         92.13"
"KIRLOSENG","EQ","25-Apr-2017","        395.75","        399.00","        403.15","        395.00","        395.00","        395.05","        397.60","      15972","             6350503.95","        675","      10180","         63.74"
"KIRLOSENG","EQ","26-Apr-2017","        395.05","        404.90","        404.90","        393.55","        395.00","        394.90","        395.09","      34968","            13815484.05","        461","      31469","         89.99"
"KIRLOSENG","EQ","27-Apr-2017","        394.90","        391.60","        399.70","        391.60","        397.65","        397.00","        396.67","      17111","             6787402.85","        672","      12728","         74.38"
