"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SOBHA","EQ","02-Jan-2017","        245.60","        248.00","        255.10","        246.35","        250.55","        252.15","        250.36","      74228","            18583389.40","       1870","      43118","         58.09"
"SOBHA","EQ","03-Jan-2017","        252.15","        251.05","        258.40","        251.05","        256.95","        256.70","        256.15","      26506","             6789592.85","       1045","      18151","         68.48"
"SOBHA","EQ","04-Jan-2017","        256.70","        256.55","        264.40","        256.55","        261.50","        260.40","        261.16","      30787","             8040455.30","       1900","      18149","         58.95"
"SOBHA","EQ","05-Jan-2017","        260.40","        262.75","        264.90","        261.05","        263.50","        263.15","        263.29","      21278","             5602247.60","        562","      14231","         66.88"
"SOBHA","EQ","06-Jan-2017","        263.15","        263.45","        268.00","        263.45","        265.00","        266.50","        265.54","      25570","             6789855.15","       1052","      17122","         66.96"
"SOBHA","EQ","09-Jan-2017","        266.50","        259.00","        265.00","        259.00","        262.00","        264.45","        263.69","      47982","            12652228.20","       1437","      14399","         30.01"
"SOBHA","EQ","10-Jan-2017","        264.45","        265.15","        266.00","        261.25","        265.00","        264.95","        264.70","      64731","            17134402.40","        666","      57358","         88.61"
"SOBHA","EQ","11-Jan-2017","        264.95","        264.70","        265.90","        259.50","        259.60","        260.50","        264.64","     200975","            53186892.65","        919","     191214","         95.14"
"SOBHA","EQ","12-Jan-2017","        260.50","        261.80","        264.85","        259.00","        260.80","        259.95","        261.12","      31150","             8133944.75","       1523","      19762","         63.44"
"SOBHA","EQ","13-Jan-2017","        259.95","        261.00","        265.00","        260.15","        263.00","        263.25","        262.50","      23838","             6257584.70","       1021","      16678","         69.96"
"SOBHA","EQ","16-Jan-2017","        263.25","        263.90","        272.00","        261.90","        262.20","        263.10","        268.81","     151462","            40714692.55","       4518","      66372","         43.82"
"SOBHA","EQ","17-Jan-2017","        263.10","        265.90","        265.90","        261.00","        261.10","        261.45","        262.83","      20993","             5517528.70","       2037","      12306","         58.62"
"SOBHA","EQ","18-Jan-2017","        261.45","        261.20","        264.90","        261.15","        263.75","        263.30","        263.11","      18031","             4744187.80","       1032","      10666","         59.15"
"SOBHA","EQ","19-Jan-2017","        263.30","        264.00","        265.00","        262.00","        262.00","        262.25","        263.14","      13345","             3511646.40","        378","       8182","         61.31"
"SOBHA","EQ","20-Jan-2017","        262.25","        262.00","        265.50","        258.00","        258.20","        259.50","        261.24","      14589","             3811200.00","       1076","       9308","         63.80"
"SOBHA","EQ","23-Jan-2017","        259.50","        258.00","        262.80","        255.00","        258.90","        258.55","        258.43","       8931","             2308029.25","        420","       3501","         39.20"
"SOBHA","EQ","24-Jan-2017","        258.55","        262.00","        262.00","        257.60","        258.95","        260.05","        259.47","      16130","             4185224.85","       1342","      10431","         64.67"
"SOBHA","EQ","25-Jan-2017","        260.05","        260.45","        262.90","        256.55","        258.50","        258.65","        259.59","      20039","             5201841.10","       1103","      12730","         63.53"
"SOBHA","EQ","27-Jan-2017","        258.65","        260.80","        263.90","        258.00","        259.95","        259.25","        260.49","      38373","             9995781.55","       4738","      30333","         79.05"
"SOBHA","EQ","30-Jan-2017","        259.25","        258.95","        263.60","        256.15","        257.60","        258.45","        260.80","      26916","             7019608.55","       1212","      21761","         80.85"
"SOBHA","EQ","31-Jan-2017","        258.45","        256.60","        261.85","        256.60","        260.00","        260.35","        259.59","      27556","             7153213.40","       4177","      19301","         70.04"
"SOBHA","EQ","01-Feb-2017","        260.35","        262.95","        270.00","        258.25","        266.50","        268.45","        265.33","     133853","            35515361.10","      10649","      71992","         53.78"
"SOBHA","EQ","02-Feb-2017","        268.45","        268.60","        276.00","        268.25","        268.55","        269.15","        272.02","     160297","            43603900.15","      11381","     101920","         63.58"
"SOBHA","EQ","03-Feb-2017","        269.15","        269.50","        273.40","        268.55","        271.20","        270.85","        270.75","      30466","             8248685.05","       3566","      17779","         58.36"
"SOBHA","EQ","06-Feb-2017","        270.85","        273.30","        276.90","        271.50","        274.20","        274.00","        274.11","      64601","            17708078.25","       7809","      45373","         70.24"
"SOBHA","EQ","07-Feb-2017","        274.00","        276.00","        278.00","        273.00","        275.65","        275.90","        275.35","      54642","            15045657.75","       3847","      39986","         73.18"
"SOBHA","EQ","08-Feb-2017","        275.90","        277.00","        280.85","        274.20","        274.40","        276.40","        276.58","      75179","            20792755.50","       3987","      58718","         78.10"
"SOBHA","EQ","09-Feb-2017","        276.40","        277.25","        282.40","        273.25","        273.60","        277.70","        278.59","     154689","            43095563.30","       8081","     100413","         64.91"
"SOBHA","EQ","10-Feb-2017","        277.70","        277.95","        283.20","        276.35","        279.00","        280.40","        279.92","      59271","            16590988.95","       5590","      47986","         80.96"
"SOBHA","EQ","13-Feb-2017","        280.40","        281.00","        282.80","        278.60","        280.05","        281.60","        281.25","      68805","            19351734.60","       5934","      54233","         78.82"
"SOBHA","EQ","14-Feb-2017","        281.60","        281.85","        286.20","        279.50","        285.50","        285.05","        283.94","      73048","            20741150.05","       5123","      56280","         77.05"
"SOBHA","EQ","15-Feb-2017","        285.05","        280.75","        287.40","        279.15","        284.95","        285.30","        281.95","      69341","            19550371.85","       2722","      50571","         72.93"
"SOBHA","EQ","16-Feb-2017","        285.30","        285.40","        290.40","        281.30","        285.45","        286.60","        287.54","      63637","            18298169.35","       7689","      40660","         63.89"
"SOBHA","EQ","17-Feb-2017","        286.60","        283.50","        296.80","        282.00","        283.00","        283.95","        288.44","     490306","           141424987.45","       4369","     400474","         81.68"
"SOBHA","EQ","20-Feb-2017","        283.95","        284.00","        288.40","        283.00","        288.40","        287.25","        285.40","      31745","             9060012.80","       2895","      20616","         64.94"
"SOBHA","EQ","21-Feb-2017","        287.25","        290.50","        291.00","        288.05","        289.40","        289.55","        289.40","      24279","             7026454.35","       1437","      15399","         63.43"
"SOBHA","EQ","22-Feb-2017","        289.55","        289.30","        292.70","        289.30","        291.50","        291.05","        291.23","      44100","            12843134.70","       3007","      31227","         70.81"
"SOBHA","EQ","23-Feb-2017","        291.05","        292.00","        292.00","        287.00","        289.40","        289.70","        289.43","      19012","             5502709.05","       1839","      12085","         63.57"
"SOBHA","EQ","27-Feb-2017","        289.70","        292.35","        293.00","        286.00","        291.05","        291.55","        290.86","      52260","            15200098.55","       2506","      44079","         84.35"
"SOBHA","EQ","28-Feb-2017","        291.55","        292.00","        292.90","        289.50","        291.50","        291.00","        290.97","      29320","             8531299.85","       1819","      19315","         65.88"
"SOBHA","EQ","01-Mar-2017","        291.00","        293.30","        348.40","        289.25","        335.35","        336.40","        336.98","    1834806","           618289550.65","      48226","     508392","         27.71"
"SOBHA","EQ","02-Mar-2017","        336.40","        332.05","        334.00","        312.80","        318.05","        318.60","        323.02","     301902","            97521811.65","       7280","      86347","         28.60"
"SOBHA","EQ","03-Mar-2017","        318.60","        317.00","        332.90","        312.35","        320.00","        321.60","        326.49","     281408","            91878105.70","       8446","      51614","         18.34"
"SOBHA","EQ","06-Mar-2017","        321.60","        321.05","        325.95","        315.10","        318.50","        319.25","        319.72","      53581","            17130673.55","       2203","      18377","         34.30"
"SOBHA","EQ","07-Mar-2017","        319.25","        315.00","        329.70","        315.00","        325.05","        326.25","        324.21","      85986","            27877542.15","       2404","      25534","         29.70"
"SOBHA","EQ","08-Mar-2017","        326.25","        326.95","        327.00","        315.60","        315.60","        317.10","        318.03","      59712","            18990272.05","       2070","      21276","         35.63"
"SOBHA","EQ","09-Mar-2017","        317.10","        319.75","        319.75","        305.20","        305.40","        306.35","        308.36","     149181","            46000749.75","       2992","     116757","         78.27"
"SOBHA","EQ","10-Mar-2017","        306.35","        308.85","        311.30","        299.10","        300.00","        300.30","        302.96","      53737","            16279928.70","       2228","      29217","         54.37"
