"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ACEINTEG","SM","13-Jul-2017","         40.00","         38.90","         41.80","         38.90","         39.25","         39.55","         40.11","     258000","            10349550.00","         76","     168000","         65.12"
"ACEINTEG","SM","14-Jul-2017","         39.55","         39.80","         39.80","         37.00","         37.00","         37.00","         37.59","      30000","             1127700.00","          9","      21000","         70.00"
"ACEINTEG","SM","17-Jul-2017","         37.00","         36.05","         36.05","         36.05","         36.05","         36.05","         36.05","       3000","              108150.00","          1","       3000","        100.00"
"ACEINTEG","SM","18-Jul-2017","         36.05","         36.35","         38.00","         36.00","         38.00","         38.00","         37.26","      21000","              782400.00","          7","      18000","         85.71"
"ACEINTEG","SM","19-Jul-2017","         38.00","         39.00","         40.90","         39.00","         40.05","         40.05","         40.28","      54000","             2175150.00","         18","      51000","         94.44"
"ACEINTEG","SM","20-Jul-2017","         40.05","         40.00","         40.40","         40.00","         40.40","         40.40","         40.08","      15000","              601200.00","          5","      15000","        100.00"
"ACEINTEG","SM","21-Jul-2017","         40.40","         40.00","         40.40","         40.00","         40.00","         40.00","         40.09","      18000","              721650.00","          6","      18000","        100.00"
"ACEINTEG","SM","24-Jul-2017","         40.00","         38.00","         38.00","         38.00","         38.00","         38.00","         38.00","       3000","              114000.00","          1","       3000","        100.00"
"ACEINTEG","SM","25-Jul-2017","         38.00","         39.00","         40.45","         39.00","         40.45","         40.20","         39.46","      33000","             1302150.00","         10","      12000","         36.36"
"ACEINTEG","SM","26-Jul-2017","         40.20","         40.00","         40.25","         40.00","         40.25","         40.25","         40.13","      18000","              722250.00","          6","          0","          0.00"
"ACEINTEG","SM","28-Jul-2017","         40.25","         40.00","         40.15","         40.00","         40.05","         40.05","         40.08","      18000","              721350.00","          6","          0","          0.00"
"ACEINTEG","SM","31-Jul-2017","         40.05","         39.95","         40.05","         39.95","         40.00","         40.00","         40.00","      30000","             1200000.00","         10","      27000","         90.00"
"ACEINTEG","SM","01-Aug-2017","         40.00","         40.00","         40.05","         38.00","         38.00","         38.00","         39.76","      24000","              954150.00","          8","       6000","         25.00"
"ACEINTEG","SM","02-Aug-2017","         38.00","         36.30","         36.95","         36.30","         36.95","         36.95","         36.63","       6000","              219750.00","          2","       3000","         50.00"
"ACEINTEG","SM","03-Aug-2017","         36.95","         38.00","         38.25","         38.00","         38.25","         38.25","         38.13","      18000","              686250.00","          6","          0","          0.00"
"ACEINTEG","SM","04-Aug-2017","         38.25","         38.00","         38.25","         38.00","         38.25","         38.25","         38.13","      18000","              686250.00","          6","          0","          0.00"
"ACEINTEG","SM","07-Aug-2017","         38.25","         32.00","         38.25","         32.00","         36.35","         36.35","         37.14","      24000","              891300.00","          8","       3000","         12.50"
"ACEINTEG","SM","08-Aug-2017","         36.35","         36.40","         36.75","         36.40","         36.75","         36.75","         36.59","      21000","              768450.00","          7","       3000","         14.29"
"ACEINTEG","SM","09-Aug-2017","         36.75","         37.00","         37.25","         37.00","         37.25","         37.25","         37.13","      18000","              668250.00","          6","          0","          0.00"
"ACEINTEG","SM","10-Aug-2017","         37.25","         34.00","         35.25","         34.00","         34.00","         34.00","         34.75","      27000","              938250.00","          9","       9000","         33.33"
"ACEINTEG","SM","11-Aug-2017","         34.00","         34.00","         34.25","         34.00","         34.25","         34.25","         34.11","      21000","              716250.00","          7","       3000","         14.29"
"ACEINTEG","SM","14-Aug-2017","         34.25","         33.75","         33.75","         32.05","         33.00","         33.00","         33.15","      33000","             1094100.00","         11","       3000","          9.09"
"ACEINTEG","SM","16-Aug-2017","         33.00","         33.00","         33.25","         32.00","         32.00","         32.00","         32.75","      27000","              884250.00","          9","       9000","         33.33"
"ACEINTEG","SM","17-Aug-2017","         32.00","         34.00","         34.25","         34.00","         34.25","         34.25","         34.13","      18000","              614250.00","          6","          0","          0.00"
"ACEINTEG","SM","18-Aug-2017","         34.25","         33.00","         33.25","         32.00","         32.00","         32.00","         32.96","      21000","              692250.00","          7","       3000","         14.29"
