"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHAKTIPUMP","EQ","02-Jan-2017","        139.45","        141.95","        141.95","        137.15","        140.25","        140.00","        139.44","      30073","             4193268.50","        460","      19446","         64.66"
"SHAKTIPUMP","EQ","03-Jan-2017","        140.00","        141.95","        147.85","        139.05","        141.40","        141.25","        144.07","     317124","            45687073.00","       4868","     129359","         40.79"
"SHAKTIPUMP","EQ","04-Jan-2017","        141.25","        141.50","        142.40","        136.60","        137.30","        137.60","        139.41","      81836","            11408453.60","       1383","      48299","         59.02"
"SHAKTIPUMP","EQ","05-Jan-2017","        137.60","        138.80","        140.00","        137.50","        138.95","        138.40","        138.76","      44639","             6194021.00","       1033","      19979","         44.76"
"SHAKTIPUMP","EQ","06-Jan-2017","        138.40","        139.45","        140.75","        138.30","        139.00","        138.80","        139.49","      32916","             4591441.40","        603","      17975","         54.61"
"SHAKTIPUMP","EQ","09-Jan-2017","        138.80","        138.55","        140.00","        138.00","        138.60","        138.60","        138.99","      25853","             3593352.25","        366","      16369","         63.32"
"SHAKTIPUMP","EQ","10-Jan-2017","        138.60","        139.55","        141.00","        137.80","        138.00","        138.20","        139.29","      42122","             5867090.25","        499","      28737","         68.22"
"SHAKTIPUMP","EQ","11-Jan-2017","        138.20","        141.50","        151.80","        141.50","        146.95","        146.35","        147.41","     407162","            60020071.95","       6051","     109744","         26.95"
"SHAKTIPUMP","EQ","12-Jan-2017","        146.35","        146.00","        147.30","        141.00","        141.30","        141.55","        143.20","      66961","             9589051.90","       1392","      37404","         55.86"
"SHAKTIPUMP","EQ","13-Jan-2017","        141.55","        142.90","        146.25","        139.60","        143.35","        143.35","        143.54","      93670","            13445010.05","       1543","      35324","         37.71"
"SHAKTIPUMP","EQ","16-Jan-2017","        143.35","        143.95","        145.75","        141.00","        143.65","        143.75","        144.13","      38626","             5567089.55","        739","      18241","         47.22"
"SHAKTIPUMP","EQ","17-Jan-2017","        143.75","        144.25","        145.90","        143.10","        144.70","        144.55","        144.53","      33576","             4852803.40","        581","      16780","         49.98"
"SHAKTIPUMP","EQ","18-Jan-2017","        144.55","        144.55","        149.45","        143.50","        147.00","        146.80","        147.43","      93793","            13827709.60","       1392","      50969","         54.34"
"SHAKTIPUMP","EQ","19-Jan-2017","        146.80","        146.95","        147.40","        144.15","        144.35","        144.45","        145.53","      16864","             2454219.80","        467","       8110","         48.09"
"SHAKTIPUMP","EQ","20-Jan-2017","        144.45","        144.55","        147.00","        143.50","        147.00","        145.75","        145.11","      49844","             7233095.10","        986","      27560","         55.29"
"SHAKTIPUMP","EQ","23-Jan-2017","        145.75","        149.80","        160.90","        149.75","        156.55","        156.65","        156.74","     644586","           101030844.70","      10656","     182992","         28.39"
"SHAKTIPUMP","EQ","24-Jan-2017","        156.65","        157.35","        159.90","        155.10","        158.70","        158.90","        157.83","     148756","            23477672.25","       2665","      66972","         45.02"
"SHAKTIPUMP","EQ","25-Jan-2017","        158.90","        159.90","        160.90","        156.60","        158.10","        158.10","        158.34","      77715","            12305093.05","       1231","      41039","         52.81"
"SHAKTIPUMP","EQ","27-Jan-2017","        158.10","        158.60","        164.70","        158.00","        161.70","        161.10","        161.26","     144526","            23306961.70","       2914","      60351","         41.76"
"SHAKTIPUMP","EQ","30-Jan-2017","        161.10","        161.15","        165.55","        161.15","        163.00","        162.60","        163.07","      98393","            16045401.80","       1566","      49814","         50.63"
"SHAKTIPUMP","EQ","31-Jan-2017","        162.60","        163.25","        170.20","        158.00","        168.10","        168.40","        165.83","     287830","            47730625.50","       4523","     111657","         38.79"
"SHAKTIPUMP","EQ","01-Feb-2017","        168.40","        170.35","        174.00","        162.00","        163.20","        163.20","        168.31","     356937","            60074848.40","       6845","     119281","         33.42"
"SHAKTIPUMP","EQ","02-Feb-2017","        163.20","        163.20","        165.80","        161.00","        162.05","        161.85","        163.03","      58014","             9457850.00","       1277","      27101","         46.71"
"SHAKTIPUMP","EQ","03-Feb-2017","        161.85","        162.80","        164.75","        157.45","        163.65","        163.80","        162.51","      60550","             9840178.70","       1179","      25698","         42.44"
"SHAKTIPUMP","EQ","06-Feb-2017","        163.80","        165.30","        172.00","        165.25","        169.40","        168.80","        168.87","     138171","            23333241.00","       2744","      76896","         55.65"
"SHAKTIPUMP","EQ","07-Feb-2017","        168.80","        181.90","        183.90","        174.00","        177.25","        176.80","        178.97","     646102","           115631844.35","       9928","     176263","         27.28"
"SHAKTIPUMP","EQ","08-Feb-2017","        176.80","        176.90","        176.90","        171.00","        171.20","        172.55","        172.62","      58985","            10182126.80","       1327","      25010","         42.40"
"SHAKTIPUMP","EQ","09-Feb-2017","        172.55","        174.00","        180.00","        171.55","        176.40","        175.85","        175.79","     102847","            18079290.95","       2583","      44334","         43.11"
