"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PARACABLES","BE","03-Jul-2017","          4.45","          4.45","          4.45","          4.25","          4.45","          4.45","          4.43","      30951","              136990.75","         21","-","-"
"PARACABLES","BE","04-Jul-2017","          4.45","          4.30","          4.60","          4.25","          4.50","          4.35","          4.37","      60969","              266264.45","         57","-","-"
"PARACABLES","BE","05-Jul-2017","          4.35","          4.50","          4.55","          4.30","          4.55","          4.55","          4.51","       7999","               36079.20","         14","-","-"
"PARACABLES","BE","06-Jul-2017","          4.55","          4.75","          4.75","          4.75","          4.75","          4.75","          4.75","       5702","               27084.50","         10","-","-"
"PARACABLES","BE","07-Jul-2017","          4.75","          4.95","          4.95","          4.95","          4.95","          4.95","          4.95","      20743","              102677.85","          9","-","-"
"PARACABLES","BE","10-Jul-2017","          4.95","          5.15","          5.15","          5.15","          5.15","          5.15","          5.15","       3081","               15867.15","         10","-","-"
"PARACABLES","BE","11-Jul-2017","          5.15","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","      10726","               57920.40","         14","-","-"
"PARACABLES","BE","12-Jul-2017","          5.40","          5.65","          5.65","          5.65","          5.65","          5.65","          5.65","      23051","              130238.15","         12","-","-"
"PARACABLES","BE","13-Jul-2017","          5.65","          5.90","          5.90","          5.90","          5.90","          5.90","          5.90","      18014","              106282.60","         18","-","-"
"PARACABLES","BE","14-Jul-2017","          5.90","          6.15","          6.15","          5.65","          5.65","          5.65","          5.85","     149869","              877328.65","        145","-","-"
"PARACABLES","BE","17-Jul-2017","          5.65","          5.70","          5.90","          5.45","          5.90","          5.90","          5.83","     157463","              917908.30","         85","-","-"
"PARACABLES","BE","18-Jul-2017","          5.90","          5.70","          6.15","          5.70","          6.15","          5.95","          6.02","     164987","              992519.95","        118","-","-"
"PARACABLES","BE","19-Jul-2017","          5.95","          6.10","          6.20","          6.00","          6.20","          6.20","          6.16","     131607","              810608.35","         65","-","-"
"PARACABLES","BE","20-Jul-2017","          6.20","          6.20","          6.50","          6.15","          6.50","          6.50","          6.47","     116585","              753880.50","         91","-","-"
