"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDAIND","EQ","02-Jan-2017","        301.60","        302.35","        317.35","        297.85","        316.00","        314.20","        311.72","      56475","            17604247.75","       1440","      34329","         60.79"
"MINDAIND","EQ","03-Jan-2017","        314.20","        311.00","        325.60","        311.00","        316.85","        317.00","        319.58","      68569","            21913022.10","       3007","      34889","         50.88"
"MINDAIND","EQ","04-Jan-2017","        317.00","        316.95","        323.00","        314.20","        315.50","        315.30","        317.85","      39042","            12409572.75","       1217","      20752","         53.15"
"MINDAIND","EQ","05-Jan-2017","        315.30","        315.00","        327.00","        315.00","        326.00","        323.85","        321.57","      48682","            15654759.50","       1306","      36309","         74.58"
"MINDAIND","EQ","06-Jan-2017","        323.85","        326.95","        331.85","        323.25","        328.00","        327.05","        327.39","      42452","            13898297.40","       1525","      25308","         59.62"
"MINDAIND","EQ","09-Jan-2017","        327.05","        327.50","        330.00","        322.50","        327.20","        326.20","        327.16","      30548","             9994048.00","       1502","      16007","         52.40"
"MINDAIND","EQ","10-Jan-2017","        326.20","        330.55","        333.30","        326.20","        328.00","        328.55","        329.71","     107873","            35567034.75","       4034","      54157","         50.20"
"MINDAIND","EQ","11-Jan-2017","        328.55","        328.00","        331.50","        327.60","        330.00","        330.25","        330.15","      53276","            17588953.30","       2013","      36320","         68.17"
"MINDAIND","EQ","12-Jan-2017","        330.25","        332.40","        334.90","        325.10","        329.10","        330.90","        330.95","      69407","            22970112.40","       2107","      42277","         60.91"
"MINDAIND","EQ","13-Jan-2017","        330.90","        330.15","        330.35","        322.60","        328.60","        329.30","        327.48","      59230","            19396868.10","       1606","      35073","         59.21"
"MINDAIND","EQ","16-Jan-2017","        329.30","        329.45","        332.00","        326.20","        329.00","        330.80","        329.98","      38929","            12845716.40","       1132","      32480","         83.43"
"MINDAIND","EQ","17-Jan-2017","        330.80","        335.00","        346.00","        329.95","        344.50","        341.15","        337.04","     117667","            39658502.90","       2961","      72087","         61.26"
"MINDAIND","EQ","18-Jan-2017","        341.15","        345.00","        363.00","        345.00","        356.00","        356.95","        355.08","     243656","            86516682.20","       8159","     140837","         57.80"
"MINDAIND","EQ","19-Jan-2017","        356.95","        356.00","        360.00","        350.95","        353.25","        353.95","        355.21","      92056","            32698909.25","       2886","      65047","         70.66"
"MINDAIND","EQ","20-Jan-2017","        353.95","        349.90","        357.00","        340.15","        341.90","        343.75","        349.34","      53589","            18720813.40","       2291","      27677","         51.65"
"MINDAIND","EQ","23-Jan-2017","        343.75","        343.95","        354.85","        341.00","        343.50","        345.45","        345.31","      30623","            10574554.05","       1145","      19143","         62.51"
"MINDAIND","EQ","24-Jan-2017","        345.45","        345.90","        350.00","        341.35","        344.00","        343.90","        345.06","      30351","            10472853.10","       1424","      18751","         61.78"
"MINDAIND","EQ","25-Jan-2017","        343.90","        344.00","        348.90","        340.30","        343.20","        343.40","        344.81","      51064","            17607602.65","       2376","      34146","         66.87"
"MINDAIND","EQ","27-Jan-2017","        343.40","        344.40","        356.00","        342.90","        350.10","        350.40","        349.38","      70354","            24580294.10","       1803","      34790","         49.45"
"MINDAIND","EQ","30-Jan-2017","        350.40","        353.90","        353.90","        342.25","        348.70","        348.50","        347.32","      34098","            11842856.40","       1314","      20388","         59.79"
"MINDAIND","EQ","31-Jan-2017","        348.50","        348.50","        355.75","        345.10","        348.80","        348.55","        349.04","      40675","            14197280.85","       2407","      31697","         77.93"
"MINDAIND","EQ","01-Feb-2017","        348.55","        350.00","        359.80","        342.50","        357.00","        354.05","        353.25","      70646","            24955369.30","       1657","      47763","         67.61"
"MINDAIND","EQ","02-Feb-2017","        354.05","        359.80","        374.60","        357.75","        369.00","        370.90","        368.51","     141373","            52097829.00","       3297","      91582","         64.78"
"MINDAIND","EQ","03-Feb-2017","        370.90","        372.00","        386.00","        372.00","        385.00","        383.45","        380.33","     137316","            52225418.25","       5540","      93074","         67.78"
"MINDAIND","EQ","06-Feb-2017","        383.45","        384.00","        390.00","        381.15","        384.80","        384.10","        385.83","      60787","            23453552.05","       1887","      40545","         66.70"
"MINDAIND","EQ","07-Feb-2017","        384.10","        387.80","        404.00","        377.20","        381.00","        380.65","        394.54","     753869","           297434861.90","      14428","     177542","         23.55"
"MINDAIND","EQ","08-Feb-2017","        380.65","        400.15","        405.00","        382.00","        387.90","        386.20","        392.91","     336714","           132297457.95","       9322","     118830","         35.29"
"MINDAIND","EQ","09-Feb-2017","        386.20","        388.00","        391.05","        375.00","        375.95","        375.80","        382.17","     106773","            40805581.90","       2725","      49041","         45.93"
"MINDAIND","EQ","10-Feb-2017","        375.80","        379.55","        385.00","        378.00","        380.30","        380.40","        381.82","      93242","            35602023.15","       1742","      61680","         66.15"
"MINDAIND","EQ","13-Feb-2017","        380.40","        380.00","        380.10","        372.00","        372.20","        372.75","        374.53","      52812","            19779581.75","       1460","      38597","         73.08"
"MINDAIND","EQ","14-Feb-2017","        372.75","        376.95","        384.80","        373.50","        377.95","        377.40","        380.56","      85942","            32706256.50","       2246","      48534","         56.47"
"MINDAIND","EQ","15-Feb-2017","        377.40","        375.00","        378.95","        367.30","        375.50","        373.60","        372.68","      51197","            19079843.00","       1954","      32038","         62.58"
"MINDAIND","EQ","16-Feb-2017","        373.60","        372.10","        380.90","        371.15","        376.50","        377.35","        376.53","      52995","            19954200.40","       3733","      27564","         52.01"
"MINDAIND","EQ","17-Feb-2017","        377.35","        378.00","        382.95","        375.10","        375.90","        377.55","        379.39","      40608","            15406160.70","       1324","      25048","         61.68"
"MINDAIND","EQ","20-Feb-2017","        377.55","        380.00","        382.50","        375.60","        382.25","        381.20","        379.79","      38424","            14593195.50","       1122","      26325","         68.51"
"MINDAIND","EQ","21-Feb-2017","        381.20","        381.95","        384.40","        377.15","        380.00","        379.45","        381.33","      62422","            23803546.35","       1236","      39403","         63.12"
"MINDAIND","EQ","22-Feb-2017","        379.45","        380.00","        399.00","        380.00","        396.00","        394.05","        391.53","     313549","           122763005.50","       8270","     106789","         34.06"
"MINDAIND","EQ","23-Feb-2017","        394.05","        397.95","        403.80","        390.30","        397.95","        394.40","        396.28","     119280","            47268153.95","       3419","      51418","         43.11"
"MINDAIND","EQ","27-Feb-2017","        394.40","        392.00","        416.10","        392.00","        416.00","        412.65","        409.38","     302945","           124019889.20","      13153","     150499","         49.68"
"MINDAIND","EQ","28-Feb-2017","        412.65","        417.95","        445.80","        416.15","        439.00","        439.50","        437.93","     590674","           258671737.00","      23449","     238558","         40.39"
