"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CYBERTECH","EQ","03-Apr-2017","         73.80","         74.85","         79.40","         74.80","         77.50","         77.50","         77.50","      72829","             5644416.25","       1177","      46070","         63.26"
"CYBERTECH","EQ","05-Apr-2017","         77.50","         77.50","         80.00","         76.50","         78.60","         79.05","         78.85","      71036","             5601175.80","        795","      29775","         41.92"
"CYBERTECH","EQ","06-Apr-2017","         79.05","         78.40","         78.80","         76.80","         76.80","         77.05","         77.59","      21755","             1688055.30","        173","      13150","         60.45"
"CYBERTECH","EQ","07-Apr-2017","         77.05","         76.80","         77.90","         74.50","         74.55","         75.50","         76.70","      18247","             1399603.90","        159","      14274","         78.23"
"CYBERTECH","EQ","10-Apr-2017","         75.50","         75.35","         77.95","         74.10","         74.55","         74.60","         75.55","      15164","             1145623.65","        193","      11730","         77.35"
"CYBERTECH","EQ","11-Apr-2017","         74.60","         74.10","         75.70","         73.20","         73.85","         74.20","         74.27","      39586","             2940131.65","        295","      22453","         56.72"
"CYBERTECH","EQ","12-Apr-2017","         74.20","         75.70","         75.70","         73.00","         74.90","         74.60","         74.29","      31859","             2366721.95","        195","      17650","         55.40"
"CYBERTECH","EQ","13-Apr-2017","         74.60","         75.85","         75.85","         73.25","         74.20","         74.55","         75.03","      44486","             3337968.10","        123","      40099","         90.14"
"CYBERTECH","EQ","17-Apr-2017","         74.55","         75.50","         75.50","         73.00","         73.75","         73.40","         74.17","      37252","             2762902.60","        205","      24959","         67.00"
"CYBERTECH","EQ","18-Apr-2017","         73.40","         73.75","         75.10","         72.00","         72.50","         72.20","         73.39","      35955","             2638827.30","        245","      25894","         72.02"
"CYBERTECH","EQ","19-Apr-2017","         72.20","         72.50","         73.00","         70.55","         72.00","         72.20","         71.52","      36832","             2634278.05","        275","      24155","         65.58"
"CYBERTECH","EQ","20-Apr-2017","         72.20","         72.50","         73.75","         71.70","         73.10","         72.65","         72.83","      15295","             1113870.95","        132","       9885","         64.63"
"CYBERTECH","EQ","21-Apr-2017","         72.65","         72.15","         73.70","         70.80","         72.00","         71.50","         72.09","      15060","             1085606.25","        169","       9722","         64.56"
"CYBERTECH","EQ","24-Apr-2017","         71.50","         73.50","         73.50","         67.40","         69.00","         69.70","         70.38","      42816","             3013219.05","        320","      31199","         72.87"
"CYBERTECH","EQ","25-Apr-2017","         69.70","         70.45","         70.45","         69.00","         69.90","         69.65","         69.55","      39286","             2732259.25","        332","      26523","         67.51"
"CYBERTECH","EQ","26-Apr-2017","         69.65","         69.35","         70.00","         65.25","         66.65","         66.30","         67.07","     112081","             7517526.85","        728","      64483","         57.53"
"CYBERTECH","EQ","27-Apr-2017","         66.30","         67.55","         68.00","         64.70","         65.50","         65.35","         65.81","      34957","             2300568.75","        327","      26247","         75.08"
"CYBERTECH","EQ","28-Apr-2017","         65.35","         65.15","         66.90","         64.50","         65.40","         65.10","         65.57","      19517","             1279710.50","        229","      14503","         74.31"
"CYBERTECH","EQ","02-May-2017","         65.10","         65.00","         71.40","         65.00","         67.75","         67.75","         68.25","      77397","             5282727.75","        831","      32411","         41.88"
"CYBERTECH","EQ","03-May-2017","         67.75","         68.90","         70.00","         67.00","         67.00","         67.30","         67.53","      30537","             2062153.55","        350","      15435","         50.55"
"CYBERTECH","EQ","04-May-2017","         67.30","         67.00","         68.50","         66.00","         67.85","         67.65","         67.56","      22935","             1549553.85","        186","      16628","         72.50"
"CYBERTECH","EQ","05-May-2017","         67.65","         67.50","         68.00","         65.60","         67.90","         67.10","         66.84","      22858","             1527769.80","        235","      16024","         70.10"
