"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EMKAYTOOLS","SM","02-Jan-2017","        390.00","        390.00","        390.00","        390.00","        390.00","        390.00","        390.00","       2000","              780000.00","          1","       2000","        100.00"
"EMKAYTOOLS","SM","03-Jan-2017","        390.00","        390.00","        390.00","        390.00","        390.00","        390.00","        390.00","       2400","              936000.00","          2","       2400","        100.00"
"EMKAYTOOLS","SM","19-Jan-2017","        390.00","        418.00","        425.00","        418.00","        425.00","        425.00","        422.33","       1200","              506800.00","          3","       1200","        100.00"
"EMKAYTOOLS","SM","25-Jan-2017","        425.00","        470.00","        470.00","        470.00","        470.00","        470.00","        470.00","        400","              188000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","07-Feb-2017","        470.00","        480.00","        480.00","        480.00","        480.00","        480.00","        480.00","        400","              192000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","13-Feb-2017","        480.00","        470.00","        470.00","        470.00","        470.00","        470.00","        470.00","        400","              188000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","16-Feb-2017","        470.00","        425.00","        425.00","        425.00","        425.00","        425.00","        425.00","        400","              170000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","17-Feb-2017","        425.00","        450.00","        450.00","        450.00","        450.00","        450.00","        450.00","        400","              180000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","23-Feb-2017","        450.00","        460.00","        460.00","        460.00","        460.00","        460.00","        460.00","        400","              184000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","03-Mar-2017","        460.00","        450.00","        450.00","        450.00","        450.00","        450.00","        450.00","        400","              180000.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","07-Mar-2017","        450.00","        460.00","        500.00","        460.00","        500.00","        500.00","        483.00","       2000","              966000.00","          5","       2000","        100.00"
"EMKAYTOOLS","SM","08-Mar-2017","        500.00","        522.00","        525.00","        522.00","        525.00","        525.00","        523.50","        800","              418800.00","          2","        800","        100.00"
"EMKAYTOOLS","SM","16-Mar-2017","        525.00","        481.00","        481.00","        481.00","        481.00","        481.00","        481.00","        400","              192400.00","          1","        400","        100.00"
"EMKAYTOOLS","SM","21-Mar-2017","        481.00","        450.00","        451.00","        450.00","        451.00","        451.00","        450.06","       6800","             3060420.00","          8","       6400","         94.12"
"EMKAYTOOLS","SM","28-Mar-2017","        451.00","        450.00","        450.00","        440.00","        442.00","        442.00","        444.84","       6800","             3024880.00","         12","       6000","         88.24"
"EMKAYTOOLS","SM","30-Mar-2017","        442.00","        380.00","        400.00","        380.00","        400.00","        400.00","        390.00","        800","              312000.00","          2","        400","         50.00"
