"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ERIS","EQ","03-Jul-2017","        601.30","        599.00","        612.00","        596.00","        600.00","        601.45","        602.33","     342564","           206336603.15","      10859","     124023","         36.20"
"ERIS","EQ","04-Jul-2017","        601.45","        602.00","        607.00","        597.05","        598.50","        599.10","        600.26","     248827","           149360718.00","       8390","     137707","         55.34"
"ERIS","EQ","05-Jul-2017","        599.10","        600.80","        604.70","        595.55","        601.10","        602.45","        600.28","     279189","           167592726.90","       5210","     175623","         62.90"
"ERIS","EQ","06-Jul-2017","        602.45","        604.00","        616.70","        595.05","        596.00","        597.45","        604.41","     491197","           296882314.30","      10511","     152926","         31.13"
"ERIS","EQ","07-Jul-2017","        597.45","        597.60","        603.00","        593.10","        595.90","        596.75","        597.99","     193182","           115521739.50","       4673","      63019","         32.62"
"ERIS","EQ","10-Jul-2017","        596.75","        600.00","        602.00","        550.05","        595.00","        598.00","        596.66","      42290","            25232699.45","       1309","      21217","         50.17"
"ERIS","EQ","11-Jul-2017","        598.00","        596.05","        632.00","        595.45","        609.80","        607.55","        617.21","    1556007","           960385331.70","      38202","     478464","         30.75"
"ERIS","EQ","12-Jul-2017","        607.55","        612.00","        627.50","        608.95","        619.50","        618.35","        617.24","     551157","           340195990.90","      15184","     200998","         36.47"
"ERIS","EQ","13-Jul-2017","        618.35","        624.45","        698.90","        616.10","        696.90","        679.25","        660.57","    3673770","          2426774554.00","      67740","     913419","         24.86"
"ERIS","EQ","14-Jul-2017","        679.25","        707.00","        728.00","        621.00","        673.85","        683.50","        680.45","    4672241","          3179249488.90","     102255","     777901","         16.65"
"ERIS","EQ","17-Jul-2017","        683.50","        676.10","        688.85","        645.40","        659.00","        660.80","        666.68","     907124","           604760168.70","      25417","     157518","         17.36"
"ERIS","EQ","18-Jul-2017","        660.80","        652.15","        673.00","        637.10","        641.00","        643.60","        656.20","     546062","           358324701.50","      15835","     107361","         19.66"
"ERIS","EQ","19-Jul-2017","        643.60","        645.00","        662.50","        645.00","        653.90","        653.40","        655.47","     387365","           253906523.60","      12196","     156057","         40.29"
"ERIS","EQ","20-Jul-2017","        653.40","        653.90","        663.05","        642.15","        646.70","        649.55","        652.70","     333763","           217845690.65","       8687","      69850","         20.93"
"ERIS","EQ","21-Jul-2017","        649.55","        651.30","        656.30","        632.25","        634.20","        636.25","        644.64","     177971","           114727315.15","       5727","      59709","         33.55"
"ERIS","EQ","24-Jul-2017","        636.25","        637.80","        638.65","        610.00","        615.00","        615.35","        623.74","     183919","           114717773.35","       6177","      79054","         42.98"
"ERIS","EQ","25-Jul-2017","        615.35","        617.00","        630.00","        612.50","        614.10","        614.55","        621.45","     213647","           132771039.70","       7112","      64619","         30.25"
"ERIS","EQ","26-Jul-2017","        614.55","        617.30","        620.00","        608.20","        609.00","        610.50","        613.94","     113685","            69795244.75","       4760","      41788","         36.76"
"ERIS","EQ","27-Jul-2017","        610.50","        612.00","        612.05","        585.00","        592.00","        589.30","        596.81","     229771","           137130201.00","      12902","     110560","         48.12"
"ERIS","EQ","28-Jul-2017","        589.30","        575.00","        612.20","        575.00","        606.70","        608.25","        601.50","     302337","           181856579.95","       9167","     113986","         37.70"
"ERIS","EQ","31-Jul-2017","        608.25","        608.25","        610.75","        591.75","        600.25","        601.35","        600.36","     132167","            79347713.15","       5312","      79057","         59.82"
"ERIS","EQ","01-Aug-2017","        601.35","        601.45","        603.35","        590.10","        590.20","        592.80","        596.49","      71565","            42687898.45","       2582","      41876","         58.51"
"ERIS","EQ","02-Aug-2017","        592.80","        593.00","        598.00","        580.00","        580.50","        580.95","        585.91","      91161","            53411857.25","       5753","      46862","         51.41"
"ERIS","EQ","03-Aug-2017","        580.95","        582.00","        587.40","        568.90","        570.90","        570.80","        577.31","      71446","            41246323.80","       3483","      31685","         44.35"
"ERIS","EQ","04-Aug-2017","        570.80","        571.00","        573.40","        563.80","        571.00","        568.30","        569.15","      75716","            43093811.90","       2038","      47041","         62.13"
"ERIS","EQ","07-Aug-2017","        568.30","        570.00","        581.95","        557.00","        558.00","        561.00","        567.87","     233028","           132329477.90","      14488","     137145","         58.85"
"ERIS","EQ","08-Aug-2017","        561.00","        562.05","        564.80","        545.00","        560.00","        556.05","        554.49","     105378","            58431310.20","       9616","      64976","         61.66"
"ERIS","EQ","09-Aug-2017","        556.05","        550.00","        564.00","        545.00","        545.10","        548.10","        553.86","      48594","            26914328.20","       2450","      21817","         44.90"
"ERIS","EQ","10-Aug-2017","        548.10","        546.80","        554.45","        525.50","        530.00","        530.50","        533.83","     118922","            63483656.00","       4733","      69513","         58.45"
"ERIS","EQ","11-Aug-2017","        530.50","        525.00","        544.00","        510.00","        532.00","        528.25","        527.07","     178480","            94071999.20","       8336","     135875","         76.13"
"ERIS","EQ","14-Aug-2017","        528.25","        532.00","        548.70","        532.00","        542.00","        541.20","        540.54","      48659","            26302021.20","       2653","      29992","         61.64"
"ERIS","EQ","16-Aug-2017","        541.20","        546.95","        597.80","        540.00","        591.35","        587.90","        576.14","     288807","           166393214.75","      11886","      95424","         33.04"
"ERIS","EQ","17-Aug-2017","        587.90","        593.20","        605.95","        571.70","        588.00","        582.00","        590.57","     294836","           174120777.35","      11069","      70004","         23.74"
"ERIS","EQ","18-Aug-2017","        582.00","        580.50","        594.90","        570.00","        591.50","        590.20","        583.89","     124222","            72531695.95","       6261","      60204","         48.46"
"ERIS","EQ","21-Aug-2017","        590.20","        589.00","        605.50","        581.00","        596.90","        600.40","        595.62","     162176","            96595167.10","       6226","      89186","         54.99"
"ERIS","EQ","22-Aug-2017","        600.40","        600.00","        607.00","        582.00","        584.90","        585.55","        591.93","      53293","            31545510.90","       3699","      17123","         32.13"
"ERIS","EQ","23-Aug-2017","        585.55","        596.00","        607.50","        589.05","        597.00","        599.05","        597.81","     203476","           121640859.75","       9668","      78310","         38.49"
"ERIS","EQ","24-Aug-2017","        599.05","        600.00","        607.75","        592.00","        601.40","        602.70","        601.87","     142044","            85492676.95","      10177","      69469","         48.91"
"ERIS","EQ","28-Aug-2017","        602.70","        604.00","        607.00","        594.00","        600.40","        603.20","        602.69","      92891","            55984824.30","      11314","      54268","         58.42"
"ERIS","EQ","29-Aug-2017","        603.20","        599.00","        611.85","        589.05","        597.55","        599.05","        599.33","     111640","            66909461.90","       6662","      54744","         49.04"
"ERIS","EQ","30-Aug-2017","        599.05","        602.00","        605.40","        586.50","        587.00","        591.35","        597.67","      55900","            33409821.25","       3582","      34374","         61.49"
"ERIS","EQ","31-Aug-2017","        591.35","        590.85","        595.45","        584.50","        590.00","        591.00","        590.25","     130910","            77269979.35","       4292","     107007","         81.74"
"ERIS","EQ","01-Sep-2017","        591.00","        593.05","        596.00","        580.50","        580.70","        581.65","        588.50","      61593","            36247277.65","       5117","      33460","         54.32"
"ERIS","EQ","04-Sep-2017","        581.65","        582.40","        589.40","        569.05","        573.00","        576.20","        579.28","      30197","            17492655.60","       2354","       9458","         31.32"
"ERIS","EQ","05-Sep-2017","        576.20","        578.90","        590.00","        576.95","        586.00","        586.20","        584.03","      49840","            29107975.25","       2263","      23053","         46.25"
"ERIS","EQ","06-Sep-2017","        586.20","        580.60","        584.95","        575.00","        577.00","        576.90","        579.48","      27166","            15742193.20","       1562","      11625","         42.79"
"ERIS","EQ","07-Sep-2017","        576.90","        579.80","        583.90","        559.50","        560.00","        561.55","        570.56","      73458","            41912491.05","       2312","      49203","         66.98"
"ERIS","EQ","08-Sep-2017","        561.55","        563.00","        591.00","        563.00","        585.00","        586.65","        581.03","     116857","            67897511.65","       6403","      57577","         49.27"
"ERIS","EQ","11-Sep-2017","        586.65","        587.75","        590.00","        580.00","        584.90","        585.40","        585.04","      39842","            23309352.90","       2443","      21532","         54.04"
"ERIS","EQ","12-Sep-2017","        585.40","        584.00","        602.00","        576.60","        596.25","        596.10","        591.60","      98166","            58075180.95","       4429","      39232","         39.96"
"ERIS","EQ","13-Sep-2017","        596.10","        604.00","        604.00","        587.00","        587.10","        589.45","        590.98","      47678","            28176512.40","       2632","      23578","         49.45"
"ERIS","EQ","14-Sep-2017","        589.45","        587.00","        593.45","        570.10","        573.70","        574.65","        582.01","      50182","            29206576.60","       2346","      25343","         50.50"
"ERIS","EQ","15-Sep-2017","        574.65","        574.90","        582.00","        565.15","        565.15","        568.35","        572.22","      30526","            17467676.45","       1685","      17993","         58.94"
"ERIS","EQ","18-Sep-2017","        568.35","        575.70","        588.80","        569.20","        585.00","        585.10","        576.09","     630544","           363248795.85","      10010","     570323","         90.45"
"ERIS","EQ","19-Sep-2017","        585.10","        586.00","        589.05","        576.00","        581.50","        580.80","        581.13","      20775","            12073071.95","       1172","      11218","         54.00"
