"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JISLDVREQS","EQ","02-Jan-2017","         58.40","         59.00","         59.45","         58.55","         58.60","         58.70","         58.84","      64070","             3770079.65","        517","      42687","         66.63"
"JISLDVREQS","EQ","03-Jan-2017","         58.70","         59.60","         59.60","         58.50","         59.15","         59.00","         58.99","      93410","             5509853.20","        687","      47031","         50.35"
"JISLDVREQS","EQ","04-Jan-2017","         59.00","         61.20","         64.40","         60.60","         63.55","         63.80","         63.26","     813737","            51475159.90","       6325","     289414","         35.57"
"JISLDVREQS","EQ","05-Jan-2017","         63.80","         64.35","         66.00","         62.80","         63.40","         63.20","         63.66","     165703","            10549265.95","       1402","      78031","         47.09"
"JISLDVREQS","EQ","06-Jan-2017","         63.20","         63.65","         63.80","         61.35","         62.60","         62.20","         62.05","      88847","             5513167.40","        859","      43499","         48.96"
"JISLDVREQS","EQ","09-Jan-2017","         62.20","         63.00","         63.30","         60.00","         62.50","         62.80","         62.33","     120946","             7538342.50","        899","      40585","         33.56"
"JISLDVREQS","EQ","10-Jan-2017","         62.80","         63.00","         63.55","         62.05","         63.30","         63.10","         62.89","     106400","             6690992.35","        751","      58841","         55.30"
"JISLDVREQS","EQ","11-Jan-2017","         63.10","         65.60","         66.90","         64.00","         65.20","         65.15","         65.17","     411454","            26813181.40","       3128","     160185","         38.93"
"JISLDVREQS","EQ","12-Jan-2017","         65.15","         65.50","         65.80","         63.65","         64.00","         64.25","         64.58","      89338","             5769494.45","        749","      50220","         56.21"
"JISLDVREQS","EQ","13-Jan-2017","         64.25","         64.50","         64.55","         63.50","         63.70","         64.00","         64.00","      37914","             2426662.60","        553","      20818","         54.91"
"JISLDVREQS","EQ","16-Jan-2017","         64.00","         63.85","         64.35","         63.00","         63.00","         63.50","         63.76","      48563","             3096247.00","        551","      28655","         59.01"
"JISLDVREQS","EQ","17-Jan-2017","         63.50","         65.90","         65.90","         64.05","         64.95","         64.90","         64.81","     206040","            13353148.00","       1681","      78227","         37.97"
