"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COALINDIA","EQ","03-Apr-2017","        292.65","        292.65","        295.25","        291.00","        295.10","        295.00","        293.63","    3252869","           955139610.75","      20626","    2217387","         68.17"
"COALINDIA","EQ","05-Apr-2017","        295.00","        296.80","        296.80","        289.80","        290.00","        290.05","        291.87","    7897483","          2305010755.20","      85973","    5768009","         73.04"
"COALINDIA","EQ","06-Apr-2017","        290.05","        289.80","        289.80","        285.75","        286.35","        286.40","        286.43","    8564973","          2453264677.95","      80053","    6243276","         72.89"
"COALINDIA","EQ","07-Apr-2017","        286.40","        286.20","        286.20","        280.10","        284.75","        283.90","        282.54","   11862350","          3351604343.40","      77999","    8270016","         69.72"
"COALINDIA","EQ","10-Apr-2017","        283.90","        284.90","        288.60","        284.75","        286.20","        286.75","        287.09","    5200102","          1492894853.20","      43387","    3864402","         74.31"
"COALINDIA","EQ","11-Apr-2017","        286.75","        286.50","        290.40","        286.15","        289.00","        288.90","        289.03","    4064823","          1174863413.65","      37551","    2967280","         73.00"
"COALINDIA","EQ","12-Apr-2017","        288.90","        288.25","        291.85","        288.00","        290.00","        290.00","        289.98","    4747753","          1376736446.90","      29275","    3211889","         67.65"
"COALINDIA","EQ","13-Apr-2017","        290.00","        288.90","        291.55","        288.55","        291.50","        291.05","        290.77","    3847263","          1118653869.65","      31756","    3141812","         81.66"
"COALINDIA","EQ","17-Apr-2017","        291.05","        291.00","        291.00","        285.20","        285.40","        285.80","        287.23","    1515055","           435164552.50","      32662","     820426","         54.15"
"COALINDIA","EQ","18-Apr-2017","        285.80","        283.00","        284.50","        278.70","        279.20","        279.25","        280.75","    4906059","          1377395457.95","      57831","    2803420","         57.14"
"COALINDIA","EQ","19-Apr-2017","        279.25","        278.50","        283.40","        276.10","        282.70","        282.70","        280.85","    3993645","          1121631791.05","      51434","    2283100","         57.17"
"COALINDIA","EQ","20-Apr-2017","        282.70","        283.90","        284.00","        278.10","        279.55","        279.40","        279.66","    3833330","          1072041934.65","      27767","    2544317","         66.37"
"COALINDIA","EQ","21-Apr-2017","        279.40","        280.95","        281.70","        276.40","        277.00","        277.00","        278.10","    3533868","           982769651.15","      31367","    2601004","         73.60"
"COALINDIA","EQ","24-Apr-2017","        277.00","        279.45","        279.45","        276.30","        277.05","        277.15","        277.82","    4077534","          1132814990.70","      21853","    3219071","         78.95"
"COALINDIA","EQ","25-Apr-2017","        277.15","        278.00","        278.90","        277.15","        278.40","        278.30","        277.94","    2431359","           675780020.90","      39592","    1844612","         75.87"
"COALINDIA","EQ","26-Apr-2017","        278.30","        278.90","        280.70","        276.00","        276.20","        276.65","        277.96","    2868393","           797292371.65","      35955","    1966436","         68.56"
"COALINDIA","EQ","27-Apr-2017","        276.65","        276.85","        277.90","        273.10","        273.55","        274.15","        275.36","    2586925","           712348133.35","      31050","    1571584","         60.75"
"COALINDIA","EQ","28-Apr-2017","        274.15","        274.15","        278.25","        274.15","        276.80","        276.65","        276.96","    2235812","           619224084.25","      27283","    1232208","         55.11"
"COALINDIA","EQ","02-May-2017","        276.65","        278.70","        278.70","        273.85","        274.70","        274.55","        275.91","    2101731","           579894336.00","      38450","    1349294","         64.20"
"COALINDIA","EQ","03-May-2017","        274.55","        277.40","        280.20","        275.00","        280.00","        279.55","        277.64","    2622769","           728193239.35","      30187","    1508069","         57.50"
"COALINDIA","EQ","04-May-2017","        279.55","        280.00","        281.60","        279.00","        280.05","        280.25","        280.43","    2230934","           625626322.85","      23373","    1382641","         61.98"
"COALINDIA","EQ","05-May-2017","        280.25","        282.00","        284.45","        278.05","        278.65","        278.50","        281.25","    5125398","          1441508649.35","      38681","    2727138","         53.21"
"COALINDIA","EQ","08-May-2017","        278.50","        281.00","        281.00","        278.20","        279.15","        279.10","        279.26","    1671179","           466688251.50","      15907","    1042530","         62.38"
"COALINDIA","EQ","09-May-2017","        279.10","        279.40","        280.15","        276.00","        278.20","        278.15","        277.94","    2466355","           685492414.75","      23984","    1548144","         62.77"
"COALINDIA","EQ","10-May-2017","        278.15","        277.70","        279.30","        277.10","        278.70","        278.55","        278.37","    1433509","           399043345.35","      18223","     794817","         55.45"
"COALINDIA","EQ","11-May-2017","        278.55","        279.90","        280.00","        273.75","        274.55","        274.20","        275.89","    4892432","          1349789315.70","      40627","    3310252","         67.66"
"COALINDIA","EQ","12-May-2017","        274.20","        274.60","        278.05","        274.60","        276.70","        276.60","        277.05","    2692014","           745811042.35","      30185","    1475256","         54.80"
"COALINDIA","EQ","15-May-2017","        276.60","        277.25","        278.50","        277.25","        277.40","        277.75","        278.04","    2531633","           703885612.35","      21475","    1946739","         76.90"
"COALINDIA","EQ","16-May-2017","        277.75","        277.40","        277.70","        274.50","        276.55","        275.95","        275.56","    2258317","           622311237.80","      26593","    1510931","         66.91"
