"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SANGAMIND","EQ","03-Jul-2017","        262.50","        262.45","        269.00","        260.40","        263.00","        263.30","        263.64","       1978","              521484.40","        209","       1011","         51.11"
"SANGAMIND","EQ","04-Jul-2017","        263.30","        267.50","        267.50","        261.00","        263.00","        261.85","        263.27","       2307","              607372.25","         92","       1098","         47.59"
"SANGAMIND","EQ","05-Jul-2017","        261.85","        262.25","        264.80","        256.60","        258.20","        259.25","        259.71","       8179","             2124195.40","        374","       5135","         62.78"
"SANGAMIND","EQ","06-Jul-2017","        259.25","        259.00","        275.00","        259.00","        270.00","        273.45","        271.41","      85012","            23073522.60","       1092","      64043","         75.33"
"SANGAMIND","EQ","07-Jul-2017","        273.45","        272.00","        279.80","        266.25","        268.05","        268.65","        273.44","     127165","            34771531.20","        689","     100312","         78.88"
"SANGAMIND","EQ","10-Jul-2017","        268.65","        277.00","        277.00","        266.10","        268.00","        268.10","        269.83","       1368","              369125.40","         62","        617","         45.10"
"SANGAMIND","EQ","11-Jul-2017","        268.10","        274.80","        279.90","        267.00","        276.00","        276.05","        275.26","      17281","             4756759.85","        337","      12853","         74.38"
"SANGAMIND","EQ","12-Jul-2017","        276.05","        277.50","        287.65","        274.50","        283.10","        284.50","        283.41","      65458","            18551455.50","        874","      31600","         48.28"
"SANGAMIND","EQ","13-Jul-2017","        284.50","        283.95","        296.50","        283.10","        287.20","        289.85","        289.55","      44758","            12959712.90","        927","      18658","         41.69"
"SANGAMIND","EQ","14-Jul-2017","        289.85","        287.00","        288.90","        273.10","        273.10","        276.45","        280.50","      14323","             4017606.05","        521","       6957","         48.57"
"SANGAMIND","EQ","17-Jul-2017","        276.45","        273.30","        278.85","        270.00","        270.35","        271.10","        273.38","       5959","             1629055.75","        164","       5139","         86.24"
"SANGAMIND","EQ","18-Jul-2017","        271.10","        270.00","        274.80","        265.55","        268.00","        268.75","        268.85","       6292","             1691621.00","        158","       5166","         82.10"
"SANGAMIND","EQ","19-Jul-2017","        268.75","        267.55","        275.00","        267.00","        270.25","        274.05","        272.32","       2277","              620064.20","         77","       1780","         78.17"
"SANGAMIND","EQ","20-Jul-2017","        274.05","        276.85","        293.25","        273.55","        285.35","        285.40","        284.81","     165092","            47020241.75","       1322","     146830","         88.94"
"SANGAMIND","EQ","21-Jul-2017","        285.40","        288.00","        292.80","        276.10","        284.80","        279.75","        281.54","       9126","             2569324.80","        512","       3543","         38.82"
"SANGAMIND","EQ","24-Jul-2017","        279.75","        281.85","        281.90","        276.20","        276.20","        278.20","        278.85","       1704","              475164.50","        113","        769","         45.13"
"SANGAMIND","EQ","25-Jul-2017","        278.20","        277.45","        289.90","        277.35","        280.00","        280.50","        283.92","       9752","             2768824.45","        470","       3230","         33.12"
"SANGAMIND","EQ","26-Jul-2017","        280.50","        281.95","        282.00","        272.00","        274.60","        274.05","        276.53","       7947","             2197560.65","        293","       4418","         55.59"
"SANGAMIND","EQ","27-Jul-2017","        274.05","        273.00","        276.50","        268.85","        268.85","        269.65","        270.02","     118104","            31890882.75","        262","     116952","         99.02"
"SANGAMIND","EQ","28-Jul-2017","        269.65","        270.00","        272.20","        262.60","        264.10","        266.85","        265.88","       9220","             2451409.60","        338","       6306","         68.39"
"SANGAMIND","EQ","31-Jul-2017","        266.85","        269.55","        269.55","        264.40","        264.50","        264.80","        265.80","       2296","              610283.30","         96","       1835","         79.92"
"SANGAMIND","EQ","01-Aug-2017","        264.80","        269.50","        274.50","        265.75","        272.20","        272.95","        269.95","     349278","            94287870.30","        413","     232894","         66.68"
"SANGAMIND","EQ","02-Aug-2017","        272.95","        275.10","        275.10","        265.00","        265.00","        265.30","        268.81","       5710","             1534895.80","        210","       3342","         58.53"
"SANGAMIND","EQ","03-Aug-2017","        265.30","        265.00","        269.60","        262.75","        262.75","        263.85","        265.64","       1885","              500739.00","        104","       1129","         59.89"
"SANGAMIND","EQ","04-Aug-2017","        263.85","        264.00","        269.80","        259.25","        264.10","        264.40","        266.57","       2502","              666959.25","        110","       1855","         74.14"
"SANGAMIND","EQ","07-Aug-2017","        264.40","        269.00","        269.00","        264.20","        264.50","        266.40","        266.48","       1031","              274745.80","         34","        778","         75.46"
"SANGAMIND","EQ","08-Aug-2017","        266.40","        265.50","        265.50","        260.00","        260.00","        260.25","        261.38","       2305","              602490.25","         83","       1805","         78.31"
"SANGAMIND","EQ","09-Aug-2017","        260.25","        261.00","        261.00","        257.00","        259.50","        259.50","        259.04","       1691","              438041.45","         70","       1203","         71.14"
"SANGAMIND","EQ","10-Aug-2017","        259.50","        258.05","        263.15","        248.00","        250.00","        258.90","        258.38","       7232","             1868638.35","        195","       4758","         65.79"
"SANGAMIND","EQ","11-Aug-2017","        258.90","        261.95","        261.95","        246.00","        258.00","        257.60","        253.25","       7385","             1870257.80","        191","       5777","         78.23"
"SANGAMIND","EQ","14-Aug-2017","        257.60","        260.00","        265.50","        253.05","        264.00","        262.75","        259.91","       4961","             1289431.00","        157","       2660","         53.62"
"SANGAMIND","EQ","16-Aug-2017","        262.75","        265.00","        265.00","        257.00","        257.00","        258.70","        259.27","       2314","              599947.90","        144","       1446","         62.49"
"SANGAMIND","EQ","17-Aug-2017","        258.70","        257.40","        264.70","        255.00","        258.00","        256.90","        259.03","       3777","              978357.30","        198","       1616","         42.79"
"SANGAMIND","EQ","18-Aug-2017","        256.90","        262.00","        262.00","        252.50","        253.00","        253.70","        254.31","       4672","             1188116.35","        111","       3918","         83.86"
"SANGAMIND","EQ","21-Aug-2017","        253.70","        255.00","        255.00","        247.10","        247.10","        250.30","        251.55","       3038","              764212.60","        156","       1584","         52.14"
"SANGAMIND","EQ","22-Aug-2017","        250.30","        251.00","        257.70","        246.50","        255.00","        251.95","        251.92","      42382","            10677038.45","        158","      39996","         94.37"
"SANGAMIND","EQ","23-Aug-2017","        251.95","        252.45","        255.95","        247.35","        248.00","        248.75","        249.64","       4270","             1065964.55","        239","       3138","         73.49"
"SANGAMIND","EQ","24-Aug-2017","        248.75","        250.00","        252.15","        247.10","        247.10","        249.20","        249.76","        973","              243012.35","         66","        799","         82.12"
"SANGAMIND","EQ","28-Aug-2017","        249.20","        250.15","        254.00","        246.00","        246.00","        247.40","        248.74","       4475","             1113128.90","        264","       2523","         56.38"
"SANGAMIND","EQ","29-Aug-2017","        247.40","        247.00","        250.90","        241.50","        246.00","        244.75","        247.07","       2102","              519337.50","        184","       1637","         77.88"
"SANGAMIND","EQ","30-Aug-2017","        244.75","        246.05","        248.40","        245.50","        246.10","        246.60","        246.69","       3293","              812356.45","         81","       2533","         76.92"
"SANGAMIND","EQ","31-Aug-2017","        246.60","        244.10","        249.00","        242.25","        242.50","        243.25","        244.85","       1447","              354303.65","        137","        930","         64.27"
"SANGAMIND","EQ","01-Sep-2017","        243.25","        243.00","        249.40","        243.00","        244.05","        244.95","        245.08","       3516","              861686.15","        149","       2276","         64.73"
"SANGAMIND","EQ","04-Sep-2017","        244.95","        246.10","        251.75","        244.05","        244.10","        244.95","        245.87","       3210","              789233.65","        313","       1586","         49.41"
"SANGAMIND","EQ","05-Sep-2017","        244.95","        244.10","        251.00","        243.00","        243.00","        244.20","        245.84","       3239","              796275.50","        197","       2169","         66.97"
"SANGAMIND","EQ","06-Sep-2017","        244.20","        245.00","        247.25","        240.65","        241.00","        241.85","        242.45","       3076","              745763.40","        243","       2119","         68.89"
"SANGAMIND","EQ","07-Sep-2017","        241.85","        245.50","        247.80","        240.00","        240.00","        241.40","        242.67","       1545","              374930.50","         84","       1201","         77.73"
"SANGAMIND","EQ","08-Sep-2017","        241.40","        240.55","        244.15","        238.30","        240.00","        239.30","        240.65","       1733","              417041.75","        147","       1138","         65.67"
"SANGAMIND","EQ","11-Sep-2017","        239.30","        240.00","        241.90","        236.35","        237.95","        237.90","        238.82","       4692","             1120537.20","        160","       3988","         85.00"
"SANGAMIND","EQ","12-Sep-2017","        237.90","        238.00","        239.00","        230.25","        235.00","        235.35","        235.25","      28834","             6783091.60","        971","      27242","         94.48"
"SANGAMIND","EQ","13-Sep-2017","        235.35","        235.95","        235.95","        228.05","        228.10","        228.35","        231.24","       4107","              949693.10","        171","       3125","         76.09"
"SANGAMIND","EQ","14-Sep-2017","        228.35","        227.00","        230.50","        221.55","        224.80","        223.90","        224.55","      13210","             2966296.05","        333","      10864","         82.24"
"SANGAMIND","EQ","15-Sep-2017","        223.90","        222.00","        225.00","        219.10","        219.40","        220.30","        221.62","       7988","             1770311.40","        392","       5391","         67.49"
"SANGAMIND","EQ","18-Sep-2017","        220.30","        219.00","        221.95","        210.00","        211.00","        212.95","        215.06","      20427","             4392968.90","        632","      16859","         82.53"
"SANGAMIND","EQ","19-Sep-2017","        212.95","        213.00","        215.00","        206.00","        207.40","        209.80","        209.28","      26402","             5525343.20","        523","      18388","         69.65"
