"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IMPAL","EQ","03-Jul-2017","        799.00","        799.00","        804.50","        780.15","        788.00","        786.95","        791.41","       1647","             1303451.30","        119","        809","         49.12"
"IMPAL","EQ","04-Jul-2017","        786.95","        810.00","        810.00","        792.00","        799.95","        795.60","        796.87","        292","              232686.75","         35","        163","         55.82"
"IMPAL","EQ","05-Jul-2017","        795.60","        799.95","        806.50","        799.95","        804.50","        804.45","        803.71","        804","              646184.90","         37","        578","         71.89"
"IMPAL","EQ","06-Jul-2017","        804.45","        809.00","        824.00","        806.00","        809.00","        809.25","        811.12","        992","              804629.25","         59","        801","         80.75"
"IMPAL","EQ","07-Jul-2017","        809.25","        800.50","        815.00","        800.50","        811.00","        811.00","        805.82","        316","              254640.45","         27","        165","         52.22"
"IMPAL","EQ","10-Jul-2017","        811.00","        780.00","        850.00","        780.00","        807.00","        805.80","        803.57","        129","              103660.70","         47","         20","         15.50"
"IMPAL","EQ","11-Jul-2017","        805.80","        807.00","        809.95","        800.00","        809.95","        807.90","        806.21","        271","              218483.60","         29","        237","         87.45"
"IMPAL","EQ","12-Jul-2017","        807.90","        819.75","        819.75","        801.25","        807.00","        807.00","        805.73","         79","               63652.55","         19","         69","         87.34"
"IMPAL","EQ","13-Jul-2017","        807.00","        806.00","        809.95","        800.00","        804.00","        803.95","        802.05","       1016","              814886.15","         53","        903","         88.88"
"IMPAL","EQ","14-Jul-2017","        803.95","        802.00","        809.70","        794.95","        795.00","        799.80","        797.89","        558","              445224.15","         54","        475","         85.13"
"IMPAL","EQ","17-Jul-2017","        799.80","        809.00","        809.95","        782.00","        800.20","        802.00","        798.76","        781","              623832.15","         88","        589","         75.42"
"IMPAL","EQ","18-Jul-2017","        802.00","        800.00","        805.00","        800.00","        800.05","        800.05","        802.27","        541","              434029.80","         21","        341","         63.03"
"IMPAL","EQ","19-Jul-2017","        800.05","        807.80","        825.00","        805.00","        821.80","        817.50","        812.27","       2260","             1835739.40","         90","       1660","         73.45"
"IMPAL","EQ","20-Jul-2017","        817.50","        815.00","        826.00","        804.05","        820.00","        820.00","        818.60","        418","              342176.75","         52","        267","         63.88"
"IMPAL","EQ","21-Jul-2017","        820.00","        833.50","        833.50","        803.05","        810.50","        810.60","        814.60","        453","              369013.80","         59","        315","         69.54"
"IMPAL","EQ","24-Jul-2017","        810.60","        801.00","        818.50","        801.00","        817.00","        810.70","        810.34","        588","              476482.25","         48","        455","         77.38"
