"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDTECK","EQ","03-Jul-2017","         76.75","         79.50","         79.50","         76.75","         76.75","         77.00","         77.22","       3336","              257605.70","         50","       2631","         78.87"
"MINDTECK","EQ","04-Jul-2017","         77.00","         77.00","         78.30","         76.45","         76.45","         76.65","         76.99","       5657","              435532.80","         88","       4321","         76.38"
"MINDTECK","EQ","05-Jul-2017","         76.65","         77.60","         77.60","         76.00","         77.60","         77.15","         76.70","      11335","              869376.80","         86","       7907","         69.76"
"MINDTECK","EQ","06-Jul-2017","         77.15","         79.20","         79.95","         76.10","         78.00","         77.30","         77.61","      32309","             2507529.30","        368","      16729","         51.78"
"MINDTECK","EQ","07-Jul-2017","         77.30","         78.50","         78.75","         77.00","         77.75","         77.25","         77.41","       7313","              566068.85","        104","       5142","         70.31"
"MINDTECK","EQ","10-Jul-2017","         77.25","         85.70","         90.00","         77.15","         77.50","         77.65","         78.44","       4828","              378720.90","         80","       3118","         64.58"
"MINDTECK","EQ","11-Jul-2017","         77.65","         79.05","         79.05","         77.00","         77.95","         77.80","         77.64","      10767","              835963.20","        109","       8447","         78.45"
"MINDTECK","EQ","12-Jul-2017","         77.80","         78.00","         78.95","         77.20","         78.50","         78.25","         78.20","      11789","              921881.65","         60","       9448","         80.14"
"MINDTECK","EQ","13-Jul-2017","         78.25","         79.85","         85.40","         79.50","         83.25","         83.00","         83.73","     175558","            14699409.20","       1757","      82518","         47.00"
"MINDTECK","EQ","14-Jul-2017","         83.00","         85.00","         85.00","         81.00","         82.05","         82.30","         83.06","      33925","             2817853.60","        402","      21967","         64.75"
"MINDTECK","EQ","17-Jul-2017","         82.30","         83.00","         83.00","         80.25","         80.25","         80.40","         80.95","      10904","              882683.95","        140","       7635","         70.02"
"MINDTECK","EQ","18-Jul-2017","         80.40","         83.60","         83.60","         79.00","         80.25","         79.90","         80.10","      11295","              904748.75","        168","       6772","         59.96"
"MINDTECK","EQ","19-Jul-2017","         79.90","         80.00","         81.50","         78.50","         80.00","         80.00","         80.23","      35579","             2854617.95","        300","      10876","         30.57"
"MINDTECK","EQ","20-Jul-2017","         80.00","         80.00","         82.50","         79.00","         79.50","         79.20","         80.23","      24120","             1935132.95","        259","       9770","         40.51"
"MINDTECK","EQ","21-Jul-2017","         79.20","         79.95","         80.45","         78.00","         80.00","         80.05","         79.35","      15113","             1199287.05","        181","       8009","         52.99"
"MINDTECK","EQ","24-Jul-2017","         80.05","         80.50","         80.90","         79.00","         79.70","         79.25","         79.86","       8618","              688261.20","         96","       4092","         47.48"
"MINDTECK","EQ","25-Jul-2017","         79.25","         79.90","         80.90","         79.00","         79.00","         79.20","         79.71","      12769","             1017837.70","        112","       6036","         47.27"
"MINDTECK","EQ","26-Jul-2017","         79.20","         79.75","         80.00","         79.00","         79.90","         79.75","         79.48","       7235","              575027.65","        113","       3732","         51.58"
