"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TVVISION","EQ","02-Jan-2017","        302.45","        307.20","        315.00","        292.85","        298.00","        299.30","        302.96","      59736","            18097882.45","       1263","       8048","         13.47"
"TVVISION","EQ","03-Jan-2017","        299.30","        303.00","        307.00","        290.15","        297.00","        296.85","        301.52","      44362","            13376066.55","        912","       5598","         12.62"
"TVVISION","EQ","04-Jan-2017","        296.85","        298.00","        300.00","        293.00","        298.95","        298.60","        295.93","      46296","            13700602.95","        898","       8545","         18.46"
"TVVISION","EQ","05-Jan-2017","        298.60","        294.50","        307.00","        293.50","        298.25","        301.85","        299.62","      41814","            12528508.95","       1657","       7366","         17.62"
"TVVISION","EQ","06-Jan-2017","        301.85","        290.00","        320.00","        290.00","        301.05","        304.15","        303.65","      54790","            16636954.45","       2116","       6251","         11.41"
"TVVISION","EQ","09-Jan-2017","        304.15","        296.00","        309.00","        295.00","        300.25","        302.10","        302.25","      36850","            11138053.40","        985","       6442","         17.48"
"TVVISION","EQ","10-Jan-2017","        302.10","        303.90","        306.00","        296.25","        299.70","        298.55","        301.31","      36964","            11137789.20","        907","       8862","         23.97"
"TVVISION","EQ","11-Jan-2017","        298.55","        303.70","        303.70","        289.05","        298.50","        298.85","        294.89","      46634","            13751963.70","       1351","      21952","         47.07"
"TVVISION","EQ","12-Jan-2017","        298.85","        295.50","        314.50","        295.20","        304.00","        305.45","        301.12","      56137","            16903929.00","       1495","       8339","         14.85"
"TVVISION","EQ","13-Jan-2017","        305.45","        307.75","        307.75","        297.10","        300.90","        300.70","        300.87","      46014","            13844163.20","        890","       6346","         13.79"
"TVVISION","EQ","16-Jan-2017","        300.70","        290.75","        303.25","        290.75","        296.20","        298.75","        299.67","      39399","            11806561.65","        945","       3761","          9.55"
"TVVISION","EQ","17-Jan-2017","        298.75","        309.80","        309.80","        296.00","        301.00","        300.40","        299.23","      41552","            12433599.00","        517","       8950","         21.54"
"TVVISION","EQ","18-Jan-2017","        300.40","        299.30","        303.50","        298.30","        298.30","        299.65","        299.56","      44566","            13350271.50","        432","       5218","         11.71"
"TVVISION","EQ","19-Jan-2017","        299.65","        299.65","        302.60","        292.50","        297.00","        297.75","        299.41","      45062","            13491807.75","       1049","       8036","         17.83"
"TVVISION","EQ","20-Jan-2017","        297.75","        298.00","        301.50","        292.05","        292.05","        294.85","        296.89","      45506","            13510210.25","       1383","       8173","         17.96"
"TVVISION","EQ","23-Jan-2017","        294.85","        299.90","        310.00","        286.00","        296.15","        297.40","        296.45","      43766","            12974274.20","        304","       5000","         11.42"
"TVVISION","EQ","24-Jan-2017","        297.40","        290.55","        303.75","        290.55","        295.25","        296.35","        295.36","      46368","            13695216.70","        431","       4111","          8.87"
"TVVISION","EQ","25-Jan-2017","        296.35","        300.00","        304.60","        292.00","        295.50","        296.65","        298.95","      70436","            21056608.75","        933","      24834","         35.26"
"TVVISION","EQ","27-Jan-2017","        296.65","        299.90","        299.90","        292.00","        293.50","        295.65","        295.56","      51054","            15089481.80","        392","       9475","         18.56"
"TVVISION","EQ","30-Jan-2017","        295.65","        292.00","        297.95","        291.00","        294.00","        295.10","        294.67","      58047","            17104894.45","        368","      11273","         19.42"
"TVVISION","EQ","31-Jan-2017","        295.10","        299.30","        307.00","        282.05","        297.00","        305.25","        300.16","     116407","            34941120.35","       1477","      67309","         57.82"
"TVVISION","EQ","01-Feb-2017","        305.25","        300.05","        301.85","        295.00","        295.00","        297.95","        297.99","      39813","            11863796.35","        362","       7535","         18.93"
"TVVISION","EQ","02-Feb-2017","        297.95","        299.90","        299.95","        292.00","        292.00","        295.90","        296.75","      32223","             9562288.80","        461","       4592","         14.25"
"TVVISION","EQ","03-Feb-2017","        295.90","        297.80","        297.95","        294.00","        296.35","        296.25","        296.39","      35179","            10426544.85","        294","       5112","         14.53"
"TVVISION","EQ","06-Feb-2017","        296.25","        295.00","        297.50","        294.10","        296.35","        295.90","        296.29","      37828","            11207943.55","        375","       5787","         15.30"
"TVVISION","EQ","07-Feb-2017","        295.90","        296.90","        296.90","        286.10","        292.90","        292.55","        292.34","      53585","            15665034.00","        405","       6888","         12.85"
"TVVISION","EQ","08-Feb-2017","        292.55","        294.00","        294.00","        287.10","        289.80","        288.95","        291.18","      35468","            10327673.25","        368","       7520","         21.20"
"TVVISION","EQ","09-Feb-2017","        288.95","        285.00","        290.50","        284.50","        284.50","        284.95","        287.21","      31381","             9012894.20","        387","       5228","         16.66"
"TVVISION","EQ","10-Feb-2017","        284.95","        289.55","        294.90","        278.10","        292.05","        292.60","        288.70","      65643","            18950882.10","        631","       3019","          4.60"
"TVVISION","EQ","13-Feb-2017","        292.60","        281.70","        293.75","        281.00","        289.90","        287.70","        289.47","      37750","            10927540.60","        165","       3926","         10.40"
"TVVISION","EQ","14-Feb-2017","        287.70","        285.75","        293.90","        285.35","        289.35","        289.15","        289.31","      46108","            13339638.50","        315","       7041","         15.27"
"TVVISION","EQ","15-Feb-2017","        289.15","        286.20","        292.45","        282.00","        285.00","        285.25","        286.04","      51756","            14804470.80","        465","       6085","         11.76"
"TVVISION","EQ","16-Feb-2017","        285.25","        293.00","        293.00","        283.10","        286.05","        287.55","        286.86","      49021","            14062150.10","        302","       7035","         14.35"
"TVVISION","EQ","17-Feb-2017","        287.55","        286.05","        290.00","        283.00","        289.50","        287.55","        286.14","      53680","            15359825.35","        261","      11001","         20.49"
"TVVISION","EQ","20-Feb-2017","        287.55","        285.00","        291.60","        279.00","        279.00","        282.25","        284.77","      55274","            15740117.00","        400","       6900","         12.48"
"TVVISION","EQ","21-Feb-2017","        282.25","        282.00","        287.70","        275.00","        280.00","        278.90","        282.38","      47988","            13550993.90","        247","       9128","         19.02"
"TVVISION","EQ","22-Feb-2017","        278.90","        281.05","        282.00","        267.95","        271.50","        273.05","        275.23","      45571","            12542713.80","        439","       9563","         20.98"
"TVVISION","EQ","23-Feb-2017","        273.05","        277.00","        286.70","        275.00","        278.00","        277.85","        278.12","      34649","             9636418.65","        258","       7179","         20.72"
"TVVISION","EQ","27-Feb-2017","        277.85","        280.75","        292.95","        280.00","        280.00","        285.40","        287.93","      41130","            11842626.25","        190","      21086","         51.27"
"TVVISION","EQ","28-Feb-2017","        285.40","        284.50","        285.95","        277.15","        278.00","        278.10","        283.34","      42927","            12162974.50","        424","      12429","         28.95"
"TVVISION","EQ","01-Mar-2017","        278.10","        279.80","        280.25","        271.30","        272.25","        272.90","        274.62","      42115","            11565593.95","        407","       6565","         15.59"
