"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANAPPURAM","EQ","03-Apr-2017","         98.15","         98.50","         99.25","         97.20","         98.10","         98.00","         98.13","    3456717","           339208059.05","      15562","    2171138","         62.81"
"MANAPPURAM","EQ","05-Apr-2017","         98.00","         99.25","         99.75","         97.40","         97.75","         97.75","         98.16","    4768712","           468106592.80","      24713","    3145369","         65.96"
"MANAPPURAM","EQ","06-Apr-2017","         97.75","         98.40","         98.40","         93.35","         94.95","         94.35","         95.55","    4020352","           384139513.75","      21292","    2509355","         62.42"
"MANAPPURAM","EQ","07-Apr-2017","         94.35","         94.85","         97.15","         94.10","         96.60","         96.00","         95.95","    3605690","           345968867.60","      17066","    1685156","         46.74"
"MANAPPURAM","EQ","10-Apr-2017","         96.00","         96.50","         96.60","         94.30","         95.50","         95.05","         95.07","    3375556","           320923765.55","      26193","    2143271","         63.49"
"MANAPPURAM","EQ","11-Apr-2017","         95.05","         95.50","         96.20","         94.35","         94.60","         94.75","         95.23","    3041410","           289637613.55","      14594","    2075955","         68.26"
"MANAPPURAM","EQ","12-Apr-2017","         94.75","         95.25","         95.80","         93.05","         93.85","         93.85","         94.06","    2474327","           232724726.05","      13521","    1392639","         56.28"
"MANAPPURAM","EQ","13-Apr-2017","         93.85","         94.00","         94.90","         93.20","         93.50","         93.60","         93.87","    1826624","           171462285.35","      13618","    1109066","         60.72"
"MANAPPURAM","EQ","17-Apr-2017","         93.60","         94.50","         94.50","         92.00","         92.10","         92.15","         92.63","    2299259","           212971181.45","      13368","    1527758","         66.45"
"MANAPPURAM","EQ","18-Apr-2017","         92.15","         92.70","         94.50","         92.50","         93.30","         93.20","         93.37","    3213949","           300084147.45","      16303","    1556364","         48.43"
"MANAPPURAM","EQ","19-Apr-2017","         93.20","         92.90","         93.75","         92.05","         92.60","         92.60","         92.62","    1952912","           180870746.00","      11640","    1241392","         63.57"
"MANAPPURAM","EQ","20-Apr-2017","         92.60","         93.90","         97.50","         93.00","         97.10","         97.10","         95.66","    5964682","           570601455.30","      30004","    2987060","         50.08"
"MANAPPURAM","EQ","21-Apr-2017","         97.10","         98.00","         98.60","         95.30","         95.75","         95.80","         96.99","    4107675","           398402817.60","      19957","    1947678","         47.42"
"MANAPPURAM","EQ","24-Apr-2017","         95.80","         95.95","         97.10","         93.90","         94.00","         94.35","         95.46","    3206767","           306129657.75","      12781","    1944269","         60.63"
"MANAPPURAM","EQ","25-Apr-2017","         94.35","         95.30","         95.30","         92.50","         93.60","         93.40","         93.35","    5353744","           499772635.25","      50684","    3392704","         63.37"
"MANAPPURAM","EQ","26-Apr-2017","         93.40","         94.25","         96.35","         93.55","         95.80","         95.65","         95.33","    4952633","           472157220.85","      18911","    2787551","         56.28"
"MANAPPURAM","EQ","27-Apr-2017","         95.65","         95.80","         96.20","         93.70","         94.45","         94.10","         94.83","    2511702","           238176416.85","      13854","    1556383","         61.97"
"MANAPPURAM","EQ","28-Apr-2017","         94.10","         94.45","         94.45","         93.00","         93.40","         93.45","         93.34","    2120005","           197884800.40","      10799","    1299992","         61.32"
"MANAPPURAM","EQ","02-May-2017","         93.45","         93.35","         94.70","         93.35","         93.95","         94.00","         93.91","    3138219","           294696047.55","      20678","    2439092","         77.72"
"MANAPPURAM","EQ","03-May-2017","         94.00","         94.35","         94.50","         93.00","         93.10","         93.30","         93.31","    1594974","           148831481.10","       7330","     983100","         61.64"
"MANAPPURAM","EQ","04-May-2017","         93.30","         94.00","         94.00","         92.50","         92.75","         92.80","         93.15","    2477414","           230759324.55","      19553","    1688147","         68.14"
"MANAPPURAM","EQ","05-May-2017","         92.80","         92.80","         93.00","         90.55","         90.65","         90.80","         91.40","    3371031","           308114183.25","      17776","    2346335","         69.60"
"MANAPPURAM","EQ","08-May-2017","         90.80","         91.50","         91.70","         89.50","         90.00","         90.00","         90.20","    2719137","           245258680.75","      22828","    2005851","         73.77"
"MANAPPURAM","EQ","09-May-2017","         90.00","         90.75","         96.10","         90.40","         95.25","         95.35","         93.97","    6393616","           600829557.95","      26859","    3455134","         54.04"
"MANAPPURAM","EQ","10-May-2017","         95.35","         95.75","         97.90","         94.05","         96.85","         96.95","         96.38","    4686986","           451742081.40","      23403","    2192558","         46.78"
"MANAPPURAM","EQ","11-May-2017","         96.95","         97.10","         97.35","         95.30","         95.70","         95.70","         96.14","    2193877","           210915457.80","      14375","    1369435","         62.42"
"MANAPPURAM","EQ","12-May-2017","         95.70","         95.00","         95.35","         92.60","         94.00","         93.90","         93.85","    2111018","           198117279.70","      12037","    1103251","         52.26"
"MANAPPURAM","EQ","15-May-2017","         93.90","         94.15","         96.75","         93.20","         96.15","         96.10","         94.94","    3144720","           298565562.25","      11803","    1695214","         53.91"
"MANAPPURAM","EQ","16-May-2017","         96.10","         95.50","         95.90","         93.90","         94.25","         94.20","         94.71","    2116200","           200424764.65","      19233","    1345387","         63.58"
"MANAPPURAM","EQ","17-May-2017","         94.20","         94.05","         94.35","         92.50","         92.70","         92.70","         93.20","    2107827","           196458708.80","      20406","    1407837","         66.79"
"MANAPPURAM","EQ","18-May-2017","         92.70","         91.90","         92.60","         90.50","         90.90","         90.70","         91.31","    2260648","           206424900.00","      14213","    1556088","         68.83"
"MANAPPURAM","EQ","19-May-2017","         90.70","         91.60","         92.65","         89.40","         89.80","         89.65","         90.61","    3155952","           285974553.35","      19831","    1773885","         56.21"
"MANAPPURAM","EQ","22-May-2017","         89.65","         90.10","         90.70","         86.95","         87.30","         87.45","         88.67","    2520588","           223499245.55","      15971","    1670780","         66.29"
"MANAPPURAM","EQ","23-May-2017","         87.45","         87.10","         87.45","         82.10","         85.30","         85.20","         84.94","    4666963","           396430380.85","      29702","    2677996","         57.38"
"MANAPPURAM","EQ","24-May-2017","         85.20","         85.25","         89.00","         85.25","         87.00","         86.65","         87.23","    2908200","           253675606.10","      16305","    1120712","         38.54"
"MANAPPURAM","EQ","25-May-2017","         86.65","         87.75","         89.45","         87.25","         89.00","         88.75","         88.67","    2310901","           204912558.45","      12248","    1118066","         48.38"
"MANAPPURAM","NB","25-May-2017","       1200.01","       1200.01","       1200.01","       1200.01","       1200.01","       1200.01","       1200.01","        100","              120001.00","          1","        100","        100.00"
"MANAPPURAM","EQ","26-May-2017","         88.75","         92.55","         94.55","         90.40","         90.90","         91.05","         92.38","    8257886","           762891730.75","      43313","    3658575","         44.30"
"MANAPPURAM","EQ","29-May-2017","         91.05","         90.85","         91.55","         86.60","         86.85","         86.95","         88.36","    3042105","           268800290.10","      14392","    1813943","         59.63"
"MANAPPURAM","EQ","30-May-2017","         86.95","         86.95","         87.85","         85.10","         87.15","         87.15","         86.68","    2018304","           174947598.40","      10221","     976008","         48.36"
"MANAPPURAM","EQ","31-May-2017","         87.15","         87.50","         89.95","         87.20","         89.15","         89.20","         88.74","    3294167","           292337722.95","      18601","    1557386","         47.28"
"MANAPPURAM","EQ","01-Jun-2017","         89.20","         89.50","         89.75","         88.40","         88.70","         88.75","         88.98","    1591631","           141629766.10","       9435","     707056","         44.42"
"MANAPPURAM","EQ","02-Jun-2017","         88.75","         89.25","         90.30","         88.20","         88.70","         88.90","         89.07","    2291120","           204059502.65","      11994","    1205874","         52.63"
"MANAPPURAM","EQ","05-Jun-2017","         88.90","         89.10","         92.45","         89.00","         92.20","         91.80","         91.57","    3821043","           349895743.00","      19583","    1918884","         50.22"
