"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RESPONIND","EQ","03-Jul-2017","         82.20","         82.00","         85.00","         81.00","         83.45","         83.35","         84.68","     127111","            10764017.25","        284","     111959","         88.08"
"RESPONIND","EQ","04-Jul-2017","         83.35","         84.00","         84.00","         81.40","         83.60","         82.55","         83.04","       2674","              222051.50","         58","       1497","         55.98"
"RESPONIND","EQ","05-Jul-2017","         82.55","         81.00","         84.00","         81.00","         82.50","         82.50","         82.49","       2199","              181403.15","         54","       2137","         97.18"
"RESPONIND","EQ","06-Jul-2017","         82.50","         81.65","         84.00","         81.15","         82.50","         82.50","         82.25","       8362","              687768.25","         86","       6325","         75.64"
"RESPONIND","EQ","07-Jul-2017","         82.50","         81.15","         84.00","         81.15","         81.55","         81.60","         81.60","       1812","              147862.65","         59","       1689","         93.21"
"RESPONIND","EQ","10-Jul-2017","         81.60","         81.00","         96.30","         74.30","         79.00","         79.10","         79.57","       7571","              602419.95","        179","       5266","         69.55"
"RESPONIND","EQ","11-Jul-2017","         79.10","         81.90","         83.40","         74.20","         77.80","         76.85","         77.35","      14243","             1101627.75","        409","       9830","         69.02"
"RESPONIND","EQ","12-Jul-2017","         76.85","         79.10","         79.10","         74.65","         76.50","         76.20","         75.93","       4232","              321356.75","         80","       2704","         63.89"
"RESPONIND","EQ","13-Jul-2017","         76.20","         78.40","         78.40","         76.00","         77.50","         77.00","         77.29","       2112","              163234.85","         36","       1911","         90.48"
"RESPONIND","EQ","14-Jul-2017","         77.00","         78.80","         78.80","         75.05","         76.00","         76.00","         76.77","       7851","              602709.45","         68","       6673","         85.00"
"RESPONIND","EQ","17-Jul-2017","         76.00","         76.00","         78.25","         70.25","         72.25","         71.25","         71.59","      30477","             2181997.45","        145","      25797","         84.64"
"RESPONIND","EQ","18-Jul-2017","         71.25","         73.35","         77.50","         73.00","         75.00","         74.85","         75.39","      42101","             3173979.75","        241","      40983","         97.34"
"RESPONIND","EQ","19-Jul-2017","         74.85","         77.80","         77.85","         75.10","         76.70","         76.10","         76.01","     107054","             8136678.15","        130","     106336","         99.33"
"RESPONIND","EQ","20-Jul-2017","         76.10","         76.10","         76.90","         72.10","         74.20","         74.20","         74.42","       9349","              695790.90","        214","       5303","         56.72"
"RESPONIND","EQ","21-Jul-2017","         74.20","         74.90","         76.95","         73.50","         76.15","         76.25","         74.55","      50082","             3733717.10","        157","       6615","         13.21"
