"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAGNUM","EQ","02-Jan-2017","          3.95","          3.95","          4.10","          3.80","          3.80","          3.80","          3.84","       2982","               11442.35","         18","       2781","         93.26"
"MAGNUM","EQ","03-Jan-2017","          3.80","          4.15","          4.15","          3.80","          3.90","          4.00","          4.00","       8286","               33182.95","         23","       7540","         91.00"
"MAGNUM","EQ","04-Jan-2017","          4.00","          4.05","          4.30","          3.95","          3.95","          4.05","          4.12","       2940","               12119.20","         11","       2920","         99.32"
"MAGNUM","EQ","05-Jan-2017","          4.05","          4.00","          4.20","          4.00","          4.00","          4.00","          4.05","       3856","               15624.20","         11","       3855","         99.97"
"MAGNUM","EQ","06-Jan-2017","          4.00","          4.00","          4.15","          3.90","          4.15","          4.10","          4.08","        390","                1593.00","          7","        300","         76.92"
"MAGNUM","EQ","09-Jan-2017","          4.10","          4.05","          4.20","          3.80","          3.85","          3.95","          3.98","       3390","               13482.60","         21","       3110","         91.74"
"MAGNUM","EQ","10-Jan-2017","          3.95","          4.25","          4.25","          3.85","          3.85","          3.95","          3.91","       2032","                7949.20","         14","       1984","         97.64"
"MAGNUM","EQ","11-Jan-2017","          3.95","          4.00","          4.25","          3.85","          4.25","          4.10","          4.04","       2996","               12091.50","         12","       2996","        100.00"
"MAGNUM","EQ","12-Jan-2017","          4.10","          4.10","          4.25","          3.90","          3.95","          3.95","          4.03","       5132","               20696.05","         12","       4657","         90.74"
"MAGNUM","EQ","13-Jan-2017","          3.95","          4.05","          4.15","          3.90","          3.90","          3.90","          3.96","       1201","                4759.15","          4","        701","         58.37"
"MAGNUM","EQ","16-Jan-2017","          3.90","          4.05","          4.05","          3.65","          3.80","          3.80","          3.78","      20649","               78009.00","         32","      20229","         97.97"
"MAGNUM","EQ","17-Jan-2017","          3.80","          3.80","          4.00","          3.80","          4.00","          4.00","          3.92","       5965","               23355.85","         13","       5955","         99.83"
"MAGNUM","EQ","18-Jan-2017","          4.00","          3.95","          4.00","          3.80","          3.85","          3.85","          3.91","       5076","               19830.25","         11","       5001","         98.52"
"MAGNUM","EQ","19-Jan-2017","          3.85","          4.00","          4.00","          3.80","          3.90","          3.90","          3.88","       4913","               19075.25","         17","       4913","        100.00"
"MAGNUM","EQ","20-Jan-2017","          3.90","          3.80","          3.90","          3.65","          3.85","          3.85","          3.83","       4701","               18013.25","         17","       4330","         92.11"
"MAGNUM","EQ","23-Jan-2017","          3.85","          4.15","          4.15","          3.65","          3.70","          3.70","          3.80","       5551","               21109.50","         15","       3920","         70.62"
"MAGNUM","EQ","24-Jan-2017","          3.70","          3.80","          3.95","          3.80","          3.80","          3.80","          3.85","       4320","               16648.00","         12","       4320","        100.00"
"MAGNUM","EQ","25-Jan-2017","          3.80","          3.70","          4.15","          3.70","          4.15","          4.15","          4.06","      29106","              118046.10","         49","      20802","         71.47"
"MAGNUM","EQ","27-Jan-2017","          4.15","          4.15","          4.55","          4.15","          4.55","          4.55","          4.39","      39618","              174022.60","         77","      34098","         86.07"
"MAGNUM","EQ","30-Jan-2017","          4.55","          4.50","          4.75","          4.30","          4.40","          4.45","          4.44","      30397","              135097.55","         79","      22933","         75.44"
"MAGNUM","EQ","31-Jan-2017","          4.45","          4.55","          4.55","          4.20","          4.20","          4.25","          4.22","       5305","               22394.60","         18","       3812","         71.86"
"MAGNUM","EQ","01-Feb-2017","          4.25","          4.20","          4.30","          4.00","          4.30","          4.30","          4.11","       8761","               36031.95","         40","       6363","         72.63"
"MAGNUM","EQ","02-Feb-2017","          4.30","          4.35","          4.70","          4.15","          4.20","          4.20","          4.37","       7665","               33484.80","         39","       5850","         76.32"
"MAGNUM","EQ","03-Feb-2017","          4.20","          4.20","          4.40","          3.85","          4.25","          4.00","          4.01","      12260","               49205.60","         48","      10757","         87.74"
"MAGNUM","EQ","06-Feb-2017","          4.00","          4.00","          4.15","          4.00","          4.00","          4.00","          4.02","      11074","               44499.75","         28","       9979","         90.11"
"MAGNUM","EQ","07-Feb-2017","          4.00","          4.00","          4.10","          3.95","          4.10","          4.05","          4.02","      17721","               71293.00","         48","      12026","         67.86"
"MAGNUM","EQ","08-Feb-2017","          4.05","          4.10","          4.15","          3.95","          4.00","          4.05","          4.05","       6857","               27774.90","         19","       6790","         99.02"
"MAGNUM","EQ","09-Feb-2017","          4.05","          4.25","          4.25","          4.05","          4.05","          4.05","          4.10","        133","                 545.25","          3","        133","        100.00"
"MAGNUM","EQ","10-Feb-2017","          4.05","          4.05","          4.80","          3.85","          4.55","          4.45","          4.27","      61928","              264511.75","         96","      41695","         67.33"
"MAGNUM","EQ","13-Feb-2017","          4.45","          4.50","          4.50","          4.15","          4.35","          4.35","          4.36","       2051","                8932.70","         15","       1931","         94.15"
"MAGNUM","EQ","14-Feb-2017","          4.35","          5.00","          5.00","          4.05","          4.05","          4.05","          4.18","       7417","               30972.10","         38","       6281","         84.68"
"MAGNUM","EQ","15-Feb-2017","          4.05","          4.25","          4.25","          4.15","          4.15","          4.15","          4.18","       2270","                9497.50","          6","       2270","        100.00"
"MAGNUM","EQ","16-Feb-2017","          4.15","          4.10","          4.25","          4.05","          4.05","          4.05","          4.20","       1560","                6545.50","          6","       1558","         99.87"
"MAGNUM","EQ","17-Feb-2017","          4.05","          4.05","          4.25","          4.05","          4.25","          4.20","          4.15","       3450","               14326.50","         19","       3300","         95.65"
"MAGNUM","EQ","20-Feb-2017","          4.20","          4.10","          4.25","          4.10","          4.25","          4.25","          4.20","       3860","               16204.50","         10","       3760","         97.41"
"MAGNUM","EQ","21-Feb-2017","          4.25","          4.15","          4.25","          3.80","          4.05","          4.05","          3.91","       4356","               17049.70","         17","       4006","         91.97"
"MAGNUM","EQ","22-Feb-2017","          4.05","          4.00","          4.40","          3.95","          4.20","          4.05","          4.03","       8886","               35785.95","         24","       6484","         72.97"
"MAGNUM","EQ","23-Feb-2017","          4.05","          4.05","          4.20","          4.00","          4.00","          4.00","          4.05","       3987","               16140.50","         17","       3937","         98.75"
"MAGNUM","EQ","27-Feb-2017","          4.00","          4.15","          4.25","          3.85","          4.25","          4.20","          4.08","      47105","              192165.60","         55","      45422","         96.43"
"MAGNUM","EQ","28-Feb-2017","          4.20","          4.25","          4.40","          4.10","          4.15","          4.10","          4.23","       3216","               13610.55","          8","       3213","         99.91"
"MAGNUM","EQ","01-Mar-2017","          4.10","          4.05","          4.15","          4.05","          4.05","          4.15","          4.07","       3483","               14168.65","         19","       3383","         97.13"
"MAGNUM","EQ","02-Mar-2017","          4.15","          3.90","          4.20","          3.90","          4.15","          4.10","          4.08","       3975","               16230.25","         16","       2975","         74.84"
"MAGNUM","EQ","03-Mar-2017","          4.10","          4.15","          4.20","          3.80","          4.00","          4.00","          3.96","       5467","               21630.10","         21","       5366","         98.15"
"MAGNUM","EQ","06-Mar-2017","          4.00","          4.00","          4.05","          3.80","          3.95","          3.95","          3.93","       6047","               23792.05","         31","       3800","         62.84"
"MAGNUM","EQ","07-Mar-2017","          3.95","          4.00","          4.20","          3.95","          3.95","          3.95","          4.03","        740","                2979.10","         26","        367","         49.59"
"MAGNUM","EQ","08-Mar-2017","          3.95","          3.95","          4.15","          3.95","          3.95","          3.95","          4.09","        730","                2988.00","         12","        560","         76.71"
"MAGNUM","EQ","09-Mar-2017","          3.95","          4.10","          4.10","          4.10","          4.10","          4.10","          4.10","         10","                  41.00","          1","         10","        100.00"
"MAGNUM","EQ","10-Mar-2017","          4.10","          4.20","          4.20","          3.85","          4.10","          4.10","          4.12","       3951","               16271.30","         15","       3949","         99.95"
"MAGNUM","EQ","14-Mar-2017","          4.10","          3.90","          4.10","          3.85","          3.85","          3.85","          3.87","       4366","               16887.85","         19","       4366","        100.00"
"MAGNUM","EQ","15-Mar-2017","          3.85","          4.15","          4.15","          3.65","          4.00","          3.85","          3.92","      21078","               82715.75","         72","      18436","         87.47"
"MAGNUM","EQ","16-Mar-2017","          3.85","          3.85","          4.05","          3.85","          4.05","          3.90","          3.93","       2912","               11447.40","         15","       2872","         98.63"
"MAGNUM","EQ","17-Mar-2017","          3.90","          4.00","          4.00","          3.70","          3.75","          3.75","          3.81","       5016","               19127.40","         28","       5011","         99.90"
"MAGNUM","EQ","20-Mar-2017","          3.75","          3.75","          3.80","          3.75","          3.80","          3.80","          3.76","       7066","               26550.00","         10","       7066","        100.00"
"MAGNUM","EQ","21-Mar-2017","          3.80","          4.00","          4.00","          3.10","          3.75","          3.75","          3.77","       9087","               34255.70","         22","       7887","         86.79"
"MAGNUM","EQ","22-Mar-2017","          3.75","          3.90","          3.90","          3.50","          3.50","          3.55","          3.57","      12598","               44933.50","         20","      11448","         90.87"
"MAGNUM","EQ","23-Mar-2017","          3.55","          3.85","          4.25","          3.85","          4.25","          4.25","          4.16","      57239","              238057.70","        146","      44192","         77.21"
"MAGNUM","EQ","24-Mar-2017","          4.25","          4.80","          4.80","          4.00","          4.20","          4.20","          4.32","      70014","              302514.80","        203","      46544","         66.48"
"MAGNUM","EQ","27-Mar-2017","          4.20","          3.85","          4.40","          3.85","          4.15","          3.90","          4.06","      20499","               83244.40","         48","      13599","         66.34"
"MAGNUM","EQ","28-Mar-2017","          3.90","          3.90","          4.20","          3.90","          3.90","          3.90","          3.94","       3477","               13696.30","         21","       3177","         91.37"
"MAGNUM","EQ","29-Mar-2017","          3.90","          4.15","          4.15","          3.90","          4.05","          4.05","          4.01","       3862","               15484.60","         11","       3862","        100.00"
"MAGNUM","EQ","30-Mar-2017","          4.05","          4.05","          4.35","          3.90","          4.20","          3.95","          4.07","      13183","               53654.45","         43","      10951","         83.07"
"MAGNUM","EQ","31-Mar-2017","          3.95","          3.90","          4.00","          3.80","          3.95","          3.95","          3.92","      11038","               43245.00","         35","       9538","         86.41"
