"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SMLISUZU","EQ","03-Apr-2017","       1289.55","       1322.00","       1364.00","       1320.00","       1349.85","       1348.05","       1345.26","     119698","           161024524.65","       5610","      64798","         54.13"
"SMLISUZU","EQ","05-Apr-2017","       1348.05","       1350.00","       1350.00","       1315.45","       1320.00","       1320.15","       1330.79","      27330","            36370420.15","       1718","      16651","         60.93"
"SMLISUZU","EQ","06-Apr-2017","       1320.15","       1320.75","       1338.00","       1313.00","       1314.00","       1315.95","       1321.76","      24870","            32872286.40","       1358","      14733","         59.24"
"SMLISUZU","EQ","07-Apr-2017","       1315.95","       1299.00","       1344.90","       1292.25","       1301.00","       1305.30","       1312.92","      27486","            36087047.65","       1739","      15552","         56.58"
"SMLISUZU","EQ","10-Apr-2017","       1305.30","       1335.00","       1351.00","       1325.50","       1325.50","       1328.60","       1337.98","      38531","            51553542.90","       1914","      23242","         60.32"
"SMLISUZU","EQ","11-Apr-2017","       1328.60","       1335.00","       1344.00","       1325.50","       1330.00","       1330.30","       1335.15","      24672","            32940715.30","       1226","      18265","         74.03"
"SMLISUZU","EQ","12-Apr-2017","       1330.30","       1334.60","       1340.00","       1303.00","       1325.00","       1316.70","       1317.59","      19206","            25305715.35","       1553","      11375","         59.23"
"SMLISUZU","EQ","13-Apr-2017","       1316.70","       1333.95","       1348.00","       1312.10","       1331.00","       1327.55","       1333.61","      23404","            31211786.20","       2208","      11477","         49.04"
"SMLISUZU","EQ","17-Apr-2017","       1327.55","       1335.00","       1347.90","       1308.20","       1317.40","       1316.00","       1327.72","      23736","            31514698.70","       1422","      15477","         65.20"
"SMLISUZU","EQ","18-Apr-2017","       1316.00","       1330.00","       1330.00","       1300.00","       1300.00","       1302.95","       1313.13","      25324","            33253708.90","       1459","      17022","         67.22"
"SMLISUZU","EQ","19-Apr-2017","       1302.95","       1300.00","       1310.00","       1296.20","       1305.00","       1303.05","       1301.50","      10951","            14252703.05","        972","       6822","         62.30"
"SMLISUZU","EQ","20-Apr-2017","       1303.05","       1308.45","       1330.00","       1299.05","       1312.00","       1310.80","       1315.99","      13857","            18235639.25","       1139","       7171","         51.75"
"SMLISUZU","EQ","21-Apr-2017","       1310.80","       1315.00","       1334.95","       1315.00","       1328.95","       1328.90","       1325.30","      15706","            20815129.25","       1468","      11325","         72.11"
"SMLISUZU","EQ","24-Apr-2017","       1328.90","       1320.05","       1388.00","       1320.05","       1364.00","       1367.25","       1361.55","     119435","           162616252.75","       5093","      55494","         46.46"
