"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PROLIFE","SM","03-Apr-2017","         42.50","         40.00","         40.00","         39.50","         39.50","         39.50","         39.75","       6000","              238500.00","          2","       6000","        100.00"
"PROLIFE","SM","07-Apr-2017","         39.50","         42.00","         42.00","         42.00","         42.00","         42.00","         42.00","       3000","              126000.00","          1","       3000","        100.00"
"PROLIFE","SM","10-Apr-2017","         42.00","         44.60","         44.60","         44.60","         44.60","         44.60","         44.60","       3000","              133800.00","          1","       3000","        100.00"
"PROLIFE","SM","19-Apr-2017","         44.60","         44.50","         44.50","         44.50","         44.50","         44.50","         44.50","       6000","              267000.00","          2","       6000","        100.00"
"PROLIFE","SM","21-Apr-2017","         44.50","         41.00","         41.00","         41.00","         41.00","         41.00","         41.00","       3000","              123000.00","          1","       3000","        100.00"
"PROLIFE","SM","25-Apr-2017","         41.00","         41.00","         41.00","         41.00","         41.00","         41.00","         41.00","       3000","              123000.00","          1","       3000","        100.00"
"PROLIFE","SM","26-Apr-2017","         41.00","         42.90","         42.90","         40.25","         40.25","         40.25","         42.70","      39000","             1665150.00","          2","      39000","        100.00"
"PROLIFE","SM","27-Apr-2017","         40.25","         36.60","         37.15","         36.60","         37.15","         37.15","         36.84","      24000","              884250.00","          7","      24000","        100.00"
"PROLIFE","SM","28-Apr-2017","         37.15","         36.70","         36.70","         36.70","         36.70","         36.70","         36.70","       3000","              110100.00","          1","       3000","        100.00"
"PROLIFE","SM","04-May-2017","         36.70","         38.00","         38.00","         38.00","         38.00","         38.00","         38.00","       3000","              114000.00","          1","       3000","        100.00"
"PROLIFE","SM","11-May-2017","         38.00","         38.00","         38.00","         38.00","         38.00","         38.00","         38.00","       3000","              114000.00","          1","       3000","        100.00"
"PROLIFE","SM","16-May-2017","         38.00","         38.25","         38.25","         38.25","         38.25","         38.25","         38.25","       3000","              114750.00","          1","       3000","        100.00"
"PROLIFE","SM","17-May-2017","         38.25","         38.25","         38.50","         38.25","         38.50","         38.50","         38.38","       6000","              230250.00","          2","       6000","        100.00"
"PROLIFE","SM","25-May-2017","         38.50","         34.10","         34.10","         34.10","         34.10","         34.10","         34.10","       6000","              204600.00","          1","       6000","        100.00"
"PROLIFE","SM","06-Jun-2017","         34.10","         37.75","         37.80","         37.75","         37.80","         37.75","         37.78","       6000","              226650.00","          2","       6000","        100.00"
"PROLIFE","SM","08-Jun-2017","         37.75","         35.10","         35.10","         35.10","         35.10","         35.10","         35.10","       6000","              210600.00","          1","       6000","        100.00"
"PROLIFE","SM","12-Jun-2017","         35.10","         37.40","         38.25","         37.40","         38.25","         37.90","         37.88","       9000","              340950.00","          3","       9000","        100.00"
"PROLIFE","SM","16-Jun-2017","         37.90","         38.50","         38.50","         38.50","         38.50","         38.50","         38.50","      18000","              693000.00","          6","      18000","        100.00"
"PROLIFE","SM","21-Jun-2017","         38.50","         34.05","         37.95","         34.05","         37.95","         37.95","         36.00","       6000","              216000.00","          2","       3000","         50.00"
"PROLIFE","SM","30-Jun-2017","         37.95","         33.80","         37.45","         33.80","         37.45","         37.45","         35.63","       6000","              213750.00","          2","       3000","         50.00"
