"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BANARBEADS","EQ","03-Jul-2017","         71.30","         71.00","         72.50","         70.00","         72.50","         71.90","         71.46","        802","               57311.60","         13","        794","         99.00"
"BANARBEADS","EQ","04-Jul-2017","         71.90","         70.50","         72.45","         69.60","         70.00","         71.10","         71.38","     110540","             7890223.50","        224","       7426","          6.72"
"BANARBEADS","EQ","05-Jul-2017","         71.10","         71.10","         71.80","         67.95","         70.00","         70.15","         70.01","     278385","            19489566.60","         87","       1623","          0.58"
"BANARBEADS","EQ","06-Jul-2017","         70.15","         70.00","         70.85","         67.55","         69.55","         69.55","         69.45","       2614","              181539.80","         45","       1611","         61.63"
"BANARBEADS","EQ","07-Jul-2017","         69.55","         69.10","         72.00","         66.70","         70.35","         69.30","         69.99","     692252","            48452246.05","        615","       8637","          1.25"
"BANARBEADS","EQ","10-Jul-2017","         69.30","         72.55","         72.55","         72.55","         72.55","         72.55","         72.55","          5","                 362.75","          1","          5","        100.00"
"BANARBEADS","EQ","11-Jul-2017","         72.55","         74.00","         74.00","         69.00","         69.00","         69.60","         70.32","       6072","              426975.65","         50","       5185","         85.39"
"BANARBEADS","EQ","12-Jul-2017","         69.60","         67.30","         70.80","         67.30","         69.70","         67.90","         68.98","       1391","               95946.50","         39","       1252","         90.01"
"BANARBEADS","EQ","13-Jul-2017","         67.90","         67.90","         70.00","         66.25","         66.35","         66.35","         67.21","       3649","              245239.50","         74","       2374","         65.06"
"BANARBEADS","EQ","14-Jul-2017","         66.35","         70.65","         70.65","         66.00","         68.10","         68.10","         67.56","       2671","              180458.50","         37","       2402","         89.93"
"BANARBEADS","EQ","17-Jul-2017","         68.10","         68.90","         68.90","         64.95","         65.00","         65.05","         65.39","       3837","              250893.45","         50","       3522","         91.79"
"BANARBEADS","EQ","18-Jul-2017","         65.05","         69.00","         69.00","         64.00","         65.50","         65.50","         65.44","       3370","              220529.35","         52","       2405","         71.36"
"BANARBEADS","EQ","19-Jul-2017","         65.50","         67.00","         67.00","         64.25","         64.90","         65.55","         65.57","       1303","               85437.30","         46","        798","         61.24"
"BANARBEADS","EQ","20-Jul-2017","         65.55","         67.50","         67.50","         63.30","         65.80","         65.15","         65.25","      17161","             1119770.90","        119","      14317","         83.43"
"BANARBEADS","EQ","21-Jul-2017","         65.15","         67.80","         68.10","         62.45","         66.50","         65.50","         64.64","      14606","              944082.50","         76","      12251","         83.88"
"BANARBEADS","EQ","24-Jul-2017","         65.50","         68.30","         68.40","         65.00","         65.05","         65.05","         66.10","       1667","              110194.60","         22","       1652","         99.10"
"BANARBEADS","EQ","25-Jul-2017","         65.05","         65.20","         65.20","         62.60","         62.60","         63.80","         63.62","       4447","              282928.50","         47","       3706","         83.34"
"BANARBEADS","EQ","26-Jul-2017","         63.80","         61.10","         63.80","         60.60","         61.95","         61.30","         61.64","      12527","              772144.05","        103","       7932","         63.32"
"BANARBEADS","EQ","27-Jul-2017","         61.30","         62.00","         62.80","         59.40","         60.00","         60.25","         61.25","      11481","              703154.10","         72","       8306","         72.35"
"BANARBEADS","EQ","28-Jul-2017","         60.25","         61.80","         61.95","         59.35","         60.95","         60.90","         60.47","       3209","              194050.00","         26","       2649","         82.55"
"BANARBEADS","EQ","31-Jul-2017","         60.90","         62.80","         62.80","         59.00","         59.50","         59.90","         60.27","       5464","              329337.65","         33","       4764","         87.19"
"BANARBEADS","EQ","01-Aug-2017","         59.90","         61.55","         61.55","         59.25","         60.70","         60.20","         60.15","        907","               54555.95","         22","        674","         74.31"
"BANARBEADS","EQ","02-Aug-2017","         60.20","         60.65","         60.70","         58.30","         60.40","         59.70","         60.05","       2929","              175872.00","         55","       1764","         60.23"
"BANARBEADS","EQ","03-Aug-2017","         59.70","         59.50","         60.15","         58.00","         60.00","         59.20","         58.67","       3222","              189024.80","         34","       2616","         81.19"
"BANARBEADS","EQ","04-Aug-2017","         59.20","         59.40","         60.00","         58.75","         59.75","         58.95","         59.45","       3757","              223341.90","         37","       2774","         73.84"
"BANARBEADS","EQ","07-Aug-2017","         58.95","         59.75","         59.90","         53.85","         57.00","         57.05","         57.33","      19707","             1129722.90","        290","       7147","         36.27"
"BANARBEADS","EQ","08-Aug-2017","         57.05","         58.00","         58.45","         55.00","         57.55","         57.25","         56.53","       5107","              288673.50","         61","       3464","         67.83"
"BANARBEADS","EQ","09-Aug-2017","         57.25","         58.00","         59.90","         57.50","         58.85","         58.95","         58.88","       5170","              304391.60","         37","       5011","         96.92"
"BANARBEADS","EQ","10-Aug-2017","         58.95","         57.15","         57.30","         55.25","         55.90","         55.90","         56.28","        695","               39112.85","         13","        692","         99.57"
"BANARBEADS","EQ","11-Aug-2017","         55.90","         54.00","         54.00","         51.00","         52.15","         52.15","         53.39","       7769","              414823.95","         65","       6596","         84.90"
"BANARBEADS","EQ","14-Aug-2017","         52.15","         55.95","         55.95","         49.80","         51.00","         51.05","         51.84","       9887","              512538.50","        132","       7794","         78.83"
"BANARBEADS","EQ","16-Aug-2017","         51.05","         54.30","         54.30","         50.00","         50.40","         51.05","         51.30","      10253","              526006.10","        186","       7530","         73.44"
"BANARBEADS","EQ","17-Aug-2017","         51.05","         53.50","         53.50","         51.20","         51.55","         51.55","         51.84","       1263","               65478.25","         52","        966","         76.48"
"BANARBEADS","EQ","18-Aug-2017","         51.55","         50.00","         52.90","         49.85","         51.50","         51.30","         51.12","       1072","               54798.15","         24","       1031","         96.18"
"BANARBEADS","EQ","21-Aug-2017","         51.30","         53.00","         53.00","         50.10","         50.70","         50.70","         51.74","       2890","              149528.40","         24","       2460","         85.12"
"BANARBEADS","EQ","22-Aug-2017","         50.70","         49.75","         53.75","         49.75","         53.75","         52.75","         52.72","       6037","              318281.20","         61","       4123","         68.30"
"BANARBEADS","EQ","23-Aug-2017","         52.75","         52.80","         53.70","         52.80","         53.00","         53.00","         53.00","       1010","               53528.70","         10","        660","         65.35"
"BANARBEADS","EQ","24-Aug-2017","         53.00","         53.00","         54.25","         52.80","         53.90","         53.65","         53.50","       1655","               88535.45","         19","       1297","         78.37"
"BANARBEADS","EQ","28-Aug-2017","         53.65","         55.30","         55.85","         53.60","         55.65","         55.60","         55.21","        982","               54216.15","         18","        533","         54.28"
