"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DICIND","EQ","03-Apr-2017","        466.55","        473.00","        475.05","        465.00","        471.80","        469.30","        468.68","       4237","             1985800.05","        117","       3675","         86.74"
"DICIND","EQ","05-Apr-2017","        469.30","        469.00","        488.00","        465.00","        476.70","        480.25","        481.75","       3990","             1922164.05","        178","       3266","         81.85"
"DICIND","EQ","06-Apr-2017","        480.25","        481.00","        495.85","        480.00","        487.20","        483.70","        488.06","       3507","             1711638.60","        203","       2523","         71.94"
"DICIND","EQ","07-Apr-2017","        483.70","        490.70","        500.00","        485.05","        486.00","        488.85","        493.19","       3102","             1529889.50","        147","       2392","         77.11"
"DICIND","EQ","10-Apr-2017","        488.85","        494.00","        498.85","        485.20","        487.05","        489.75","        493.15","       2009","              990744.90","        121","       1385","         68.94"
"DICIND","EQ","11-Apr-2017","        489.75","        484.50","        501.50","        472.00","        500.00","        499.40","        489.83","       2518","             1233387.10","        198","       1770","         70.29"
"DICIND","EQ","12-Apr-2017","        499.40","        499.00","        512.00","        499.00","        509.95","        508.85","        507.03","       8712","             4417221.25","        440","       7482","         85.88"
"DICIND","EQ","13-Apr-2017","        508.85","        509.00","        517.00","        506.00","        510.25","        512.60","        511.70","       3395","             1737232.90","        177","       2792","         82.24"
"DICIND","EQ","17-Apr-2017","        512.60","        518.15","        519.00","        508.10","        511.50","        511.55","        513.40","        800","              410722.55","        109","        716","         89.50"
"DICIND","EQ","18-Apr-2017","        511.55","        519.95","        519.95","        498.00","        498.05","        498.45","        505.25","       1970","              995350.65","        208","       1172","         59.49"
"DICIND","EQ","19-Apr-2017","        498.45","        506.00","        506.00","        492.00","        501.00","        495.95","        500.65","       1182","              591765.20","         65","        894","         75.63"
